pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
LTC/USDT,pullback_rsi,2024-11-17 16:00,88.60,2024-11-18 04:00,94.44,signal,3.900,0.7142104000,22.0617896000,0.063847,12.00,tb-pullback_rsi-LTCUSDT-1731844800-B,tb-pullback_rsi-LTCUSDT-1731888000-S
BTC/USDT,pullback_rsi,2024-11-18 04:00,90849.92,2024-11-18 08:00,91536.46,signal,0.01235,2.2542887904,6.2244802096,0.005548,4.00,tb-pullback_rsi-BTCUSDT-1731888000-B,tb-pullback_rsi-BTCUSDT-1731902400-S
BNB/USDT,pullback_rsi,2024-11-20 08:00,614.02,2024-11-20 16:00,613.88,signal,1.661,2.0407699400,-2.2733099400,-0.002229,8.00,tb-pullback_rsi-BNBUSDT-1732075200-B,tb-pullback_rsi-BNBUSDT-1732104000-S
LTC/USDT,pullback_rsi,2024-11-19 20:00,87.53,2024-11-20 16:00,86.29,signal,4.995,0.8687560800,-7.0625560800,-0.016154,20.00,tb-pullback_rsi-LTCUSDT-1732032000-B,tb-pullback_rsi-LTCUSDT-1732104000-S
ETH/USDT,pullback_rsi,2024-11-23 00:00,3334.44,2024-11-23 04:00,3338.81,signal,0.2499,1.6686455080,-0.5765825080,-0.000692,4.00,tb-pullback_rsi-ETHUSDT-1732305600-B,tb-pullback_rsi-ETHUSDT-1732320000-S
BTC/USDT,pullback_rsi,2024-11-24 00:00,97867.75,2024-11-24 04:00,98003.69,signal,0.01549,3.0360059625,-0.9302953625,-0.000614,4.00,tb-pullback_rsi-BTCUSDT-1732392000-B,tb-pullback_rsi-BTCUSDT-1732406400-S
ADA/USDT,pullback_rsi,2024-11-24 20:00,0.9844,2024-11-25 00:00,1.0207,signal,303.9,0.609743650000,10.421826350000,0.034837,4.00,tb-pullback_rsi-ADAUSDT-1732464000-B,tb-pullback_rsi-ADAUSDT-1732478400-S
XRP/USDT,pullback_rsi,2024-11-24 20:00,1.3819,2024-11-25 00:00,1.4305,signal,212.2,0.597205850000,9.715714150000,0.033132,4.00,tb-pullback_rsi-XRPUSDT-1732464000-B,tb-pullback_rsi-XRPUSDT-1732478400-S
LTC/USDT,pullback_rsi,2024-11-24 20:00,95.58,2024-11-25 08:00,97.04,signal,4.272,0.8233505400,5.4137694600,0.013259,12.00,tb-pullback_rsi-LTCUSDT-1732464000-B,tb-pullback_rsi-LTCUSDT-1732507200-S
LTC/USDT,pullback_rsi,2024-11-26 04:00,94.22,2024-11-27 00:00,92.63,signal,4.654,0.8700710000,-8.2699310000,-0.018860,20.00,tb-pullback_rsi-LTCUSDT-1732579200-B,tb-pullback_rsi-LTCUSDT-1732651200-S
SOL/USDT,pullback_rsi,2024-11-26 04:00,237.92,2024-11-27 04:00,231.04,signal,2.580,1.2106305600,-18.9610305600,-0.030890,24.00,tb-pullback_rsi-SOLUSDT-1732579200-B,tb-pullback_rsi-SOLUSDT-1732665600-S
BTC/USDT,pullback_rsi,2024-11-26 04:00,94652.93,2024-11-27 08:00,93409.96,signal,0.01198,2.2548864800,-17.1456670800,-0.015120,28.00,tb-pullback_rsi-BTCUSDT-1732579200-B,tb-pullback_rsi-BTCUSDT-1732680000-S
ADA/USDT,pullback_rsi,2024-11-28 20:00,1.0043,2024-11-29 00:00,1.0300,signal,397.5,0.809035970000,9.406714030000,0.023563,4.00,tb-pullback_rsi-ADAUSDT-1732809600-B,tb-pullback_rsi-ADAUSDT-1732824000-S
SOL/USDT,pullback_rsi,2024-11-28 20:00,235.95,2024-11-29 00:00,237.10,signal,3.002,1.4210399000,2.0312601000,0.002868,4.00,tb-pullback_rsi-SOLUSDT-1732809600-B,tb-pullback_rsi-SOLUSDT-1732824000-S
LTC/USDT,pullback_rsi,2024-11-28 20:00,95.47,2024-11-29 04:00,96.27,signal,6.280,1.2047954900,3.8192045100,0.006370,8.00,tb-pullback_rsi-LTCUSDT-1732809600-B,tb-pullback_rsi-LTCUSDT-1732838400-S
ADA/USDT,pullback_rsi,2024-12-01 08:00,1.0584,2024-12-01 16:00,1.0711,signal,439.7,0.936870350000,4.647319650000,0.009986,8.00,tb-pullback_rsi-ADAUSDT-1733025600-B,tb-pullback_rsi-ADAUSDT-1733054400-S
BNB/USDT,pullback_rsi,2024-12-01 12:00,659.49,2024-12-01 16:00,660.95,signal,1.629,2.1523157400,0.2260242600,0.000210,4.00,tb-pullback_rsi-BNBUSDT-1733040000-B,tb-pullback_rsi-BNBUSDT-1733054400-S
SOL/USDT,pullback_rsi,2024-12-01 12:00,237.57,2024-12-01 16:00,238.03,signal,3.940,1.8748142800,-0.0624142800,-0.000067,4.00,tb-pullback_rsi-SOLUSDT-1733040000-B,tb-pullback_rsi-SOLUSDT-1733054400-S
BNB/USDT,pullback_rsi,2024-12-02 16:00,650.95,2024-12-03 04:00,650.62,signal,1.542,2.0083228400,-2.5171828400,-0.002508,12.00,tb-pullback_rsi-BNBUSDT-1733140800-B,tb-pullback_rsi-BNBUSDT-1733184000-S
ETH/USDT,pullback_rsi,2024-12-02 16:00,3679.48,2024-12-03 15:59,3498.69,stop,0.2718,1.9521304480,-51.0908524480,-0.051087,24.00,tb-pullback_rsi-ETHUSDT-1733140800-B,tb-pullback_rsi-ETHUSDT-1733227200-X
BTC/USDT,pullback_rsi,2024-12-02 16:00,97242.11,2024-12-03 15:59,94059.71,stop,0.01577,3.0187745469,-53.2052225469,-0.034695,24.00,tb-pullback_rsi-BTCUSDT-1733140800-B,tb-pullback_rsi-BTCUSDT-1733227200-X
ETH/USDT,pullback_rsi,2024-12-03 20:00,3584.50,2024-12-04 00:00,3607.28,signal,0.2629,1.8917943100,4.0970676900,0.004348,4.00,tb-pullback_rsi-ETHUSDT-1733241600-B,tb-pullback_rsi-ETHUSDT-1733256000-S
SOL/USDT,pullback_rsi,2024-12-05 04:00,233.39,2024-12-05 08:00,233.43,signal,2.533,1.1831552300,-1.0818352300,-0.001830,4.00,tb-pullback_rsi-SOLUSDT-1733356800-B,tb-pullback_rsi-SOLUSDT-1733371200-S
BNB/USDT,pullback_rsi,2024-12-05 08:00,731.06,2024-12-06 04:00,727.90,signal,0.724,1.0570181000,-3.3448581000,-0.006320,20.00,tb-pullback_rsi-BNBUSDT-1733371200-B,tb-pullback_rsi-BNBUSDT-1733443200-S
BTC/USDT,pullback_rsi,2024-12-06 04:00,97930.77,2024-12-06 16:00,99111.38,signal,0.00768,1.5142630213,7.5528217787,0.010042,12.00,tb-pullback_rsi-BTCUSDT-1733443200-B,tb-pullback_rsi-BTCUSDT-1733486400-S
XRP/USDT,pullback_rsi,2024-12-05 08:00,2.3800,2024-12-06 20:00,2.3597,signal,104.3,0.494826710000,-2.612116710000,-0.010523,36.00,tb-pullback_rsi-XRPUSDT-1733371200-B,tb-pullback_rsi-XRPUSDT-1733500800-S
LTC/USDT,pullback_rsi,2024-12-08 12:00,133.03,2024-12-08 16:00,134.10,signal,3.843,1.0271127100,3.0848972900,0.006034,4.00,tb-pullback_rsi-LTCUSDT-1733644800-B,tb-pullback_rsi-LTCUSDT-1733659200-S
ETH/USDT,pullback_rsi,2024-12-08 16:00,3998.78,2024-12-09 00:00,3996.14,signal,0.2775,2.2197899340,-2.9523899340,-0.002661,8.00,tb-pullback_rsi-ETHUSDT-1733659200-B,tb-pullback_rsi-ETHUSDT-1733688000-S
ADA/USDT,pullback_rsi,2024-12-09 00:00,1.1960,2024-12-09 15:59,1.0960,stop,477.9,1.095944800000,-48.885944800000,-0.085529,16.00,tb-pullback_rsi-ADAUSDT-1733688000-B,tb-pullback_rsi-ADAUSDT-1733745600-X
ADA/USDT,pullback_rsi,2024-12-09 16:00,1.1175,2024-12-09 23:59,1.0105,stop,443.0,0.943262750000,-48.344262750000,-0.097655,8.00,tb-pullback_rsi-ADAUSDT-1733745600-B,tb-pullback_rsi-ADAUSDT-1733774400-X
LTC/USDT,pullback_rsi,2024-12-09 16:00,123.41,2024-12-09 23:59,110.62,stop,3.698,0.8659365800,-48.1633565800,-0.105536,8.00,tb-pullback_rsi-LTCUSDT-1733745600-B,tb-pullback_rsi-LTCUSDT-1733774400-X
XRP/USDT,pullback_rsi,2024-12-09 16:00,2.3927,2024-12-09 23:59,2.1176,stop,171.6,0.774446020000,-47.981606020000,-0.116861,8.00,tb-pullback_rsi-XRPUSDT-1733745600-B,tb-pullback_rsi-XRPUSDT-1733774400-X
BTC/USDT,pullback_rsi,2024-12-10 00:00,97471.04,2024-12-10 12:00,97527.08,signal,0.01021,1.9928802292,-1.4207118292,-0.001428,12.00,tb-pullback_rsi-BTCUSDT-1733774400-B,tb-pullback_rsi-BTCUSDT-1733817600-S
ADA/USDT,pullback_rsi,2024-12-10 20:00,0.9666,2024-12-11 00:00,1.0194,signal,323.4,0.642659040000,16.432860960000,0.052569,4.00,tb-pullback_rsi-ADAUSDT-1733846400-B,tb-pullback_rsi-ADAUSDT-1733860800-S
LINK/USDT,pullback_rsi,2024-12-10 08:00,23.117,2024-12-11 04:00,22.395,signal,11.94,0.54387562000,-9.16455562000,-0.033203,20.00,tb-pullback_rs-LINKUSDT-1733803200-B,tb-pullback_rs-LINKUSDT-1733875200-S
ETH/USDT,pullback_rsi,2024-12-10 08:00,3742.01,2024-12-11 12:00,3709.40,signal,0.1923,1.4336545450,-7.7045575450,-0.010707,28.00,tb-pullback_rsi-ETHUSDT-1733803200-B,tb-pullback_rsi-ETHUSDT-1733904000-S
XRP/USDT,pullback_rsi,2024-12-13 04:00,2.3558,2024-12-13 16:00,2.3942,signal,162.6,0.772821160000,5.471018840000,0.014283,12.00,tb-pullback_rsi-XRPUSDT-1734048000-B,tb-pullback_rsi-XRPUSDT-1734091200-S
SOL/USDT,pullback_rsi,2024-12-13 12:00,226.06,2024-12-14 04:00,225.77,signal,3.179,1.4372718100,-2.3591818100,-0.003283,16.00,tb-pullback_rsi-SOLUSDT-1734076800-B,tb-pullback_rsi-SOLUSDT-1734134400-S
ADA/USDT,pullback_rsi,2024-12-15 00:00,1.0631,2024-12-15 12:00,1.0761,signal,478.4,1.023924830000,5.195275170000,0.010215,12.00,tb-pullback_rsi-ADAUSDT-1734206400-B,tb-pullback_rsi-ADAUSDT-1734249600-S
ETH/USDT,pullback_rsi,2024-12-15 00:00,3878.05,2024-12-15 16:00,3886.97,signal,0.2627,2.0410341700,0.3022498300,0.000297,16.00,tb-pullback_rsi-ETHUSDT-1734206400-B,tb-pullback_rsi-ETHUSDT-1734264000-S
LTC/USDT,pullback_rsi,2024-12-15 00:00,118.47,2024-12-15 16:00,119.82,signal,4.391,1.0469237400,4.8809262600,0.009383,16.00,tb-pullback_rsi-LTCUSDT-1734206400-B,tb-pullback_rsi-LTCUSDT-1734264000-S
LTC/USDT,pullback_rsi,2024-12-16 16:00,118.54,2024-12-16 20:00,119.84,signal,4.623,1.1026234400,4.9072765600,0.008955,4.00,tb-pullback_rsi-LTCUSDT-1734350400-B,tb-pullback_rsi-LTCUSDT-1734364800-S
XRP/USDT,pullback_rsi,2024-12-16 16:00,2.3791,2024-12-16 20:00,2.4699,signal,252.7,1.226056030000,21.719103970000,0.036126,4.00,tb-pullback_rsi-XRPUSDT-1734350400-B,tb-pullback_rsi-XRPUSDT-1734364800-S
LINK/USDT,pullback_rsi,2024-12-17 12:00,28.447,2024-12-18 12:00,27.864,signal,15.08,0.84973882000,-9.64137882000,-0.022475,24.00,tb-pullback_rs-LINKUSDT-1734422400-B,tb-pullback_rs-LINKUSDT-1734508800-S
BTC/USDT,pullback_rsi,2024-12-18 12:00,105238.39,2024-12-18 23:59,101258.20,stop,0.01214,2.5089733724,-50.8284799724,-0.039785,12.00,tb-pullback_rsi-BTCUSDT-1734508800-B,tb-pullback_rsi-BTCUSDT-1734552000-X
ETH/USDT,pullback_rsi,2024-12-18 12:00,3890.43,2024-12-18 23:59,3698.46,stop,0.2486,1.8877651870,-49.6115071870,-0.051296,12.00,tb-pullback_rsi-ETHUSDT-1734508800-B,tb-pullback_rsi-ETHUSDT-1734552000-X
BTC/USDT,pullback_rsi,2024-12-19 04:00,101395.54,2024-12-19 12:00,102245.10,signal,0.01046,2.1321090092,6.7542885908,0.006368,8.00,tb-pullback_rsi-BTCUSDT-1734566400-B,tb-pullback_rsi-BTCUSDT-1734595200-S
ETH/USDT,pullback_rsi,2024-12-19 04:00,3676.24,2024-12-19 19:59,3450.05,stop,0.2068,1.4748196440,-48.2509116440,-0.063467,16.00,tb-pullback_rsi-ETHUSDT-1734566400-B,tb-pullback_rsi-ETHUSDT-1734624000-X
BNB/USDT,pullback_rsi,2024-12-19 04:00,702.09,2024-12-19 19:59,663.05,stop,1.202,1.6423024600,-48.5683824600,-0.057551,16.00,tb-pullback_rsi-BNBUSDT-1734566400-B,tb-pullback_rsi-BNBUSDT-1734624000-X
XRP/USDT,pullback_rsi,2024-12-20 00:00,2.2436,2024-12-20 04:00,2.3251,signal,161.8,0.739664380000,12.447035620000,0.034288,4.00,tb-pullback_rsi-XRPUSDT-1734638400-B,tb-pullback_rsi-XRPUSDT-1734652800-S
BTC/USDT,pullback_rsi,2024-12-20 00:00,97656.79,2024-12-20 15:59,92330.72,stop,0.00873,1.6595675346,-48.1561586346,-0.056485,16.00,tb-pullback_rsi-BTCUSDT-1734638400-B,tb-pullback_rsi-BTCUSDT-1734696000-X
LINK/USDT,pullback_rsi,2024-12-20 00:00,22.856,2024-12-20 20:00,23.253,signal,13.25,0.61140137000,4.64884863000,0.015351,20.00,tb-pullback_rs-LINKUSDT-1734638400-B,tb-pullback_rs-LINKUSDT-1734710400-S
BTC/USDT,pullback_rsi,2024-12-20 16:00,97185.62,2024-12-21 00:00,97609.82,signal,0.00722,1.4073949326,1.6553290674,0.002359,8.00,tb-pullback_rsi-BTCUSDT-1734696000-B,tb-pullback_rsi-BTCUSDT-1734724800-S
XRP/USDT,pullback_rsi,2024-12-20 16:00,2.2192,2024-12-21 04:00,2.2950,signal,129.3,0.584129900000,9.216810100000,0.032121,12.00,tb-pullback_rsi-XRPUSDT-1734696000-B,tb-pullback_rsi-XRPUSDT-1734739200-S
BNB/USDT,pullback_rsi,2024-12-26 20:00,693.60,2024-12-27 12:00,704.61,signal,1.361,1.9043510100,13.0802589900,0.013856,16.00,tb-pullback_rsi-BNBUSDT-1735228800-B,tb-pullback_rsi-BNBUSDT-1735286400-S
LINK/USDT,pullback_rsi,2024-12-26 20:00,22.856,2024-12-27 12:00,23.393,signal,20.28,0.93861540000,9.95174460000,0.021470,16.00,tb-pullback_rs-LINKUSDT-1735228800-B,tb-pullback_rs-LINKUSDT-1735286400-S
XRP/USDT,pullback_rsi,2024-12-27 04:00,2.1798,2024-12-27 12:00,2.2100,signal,292.0,1.282475540000,7.535924460000,0.011840,8.00,tb-pullback_rsi-XRPUSDT-1735257600-B,tb-pullback_rsi-XRPUSDT-1735286400-S
XRP/USDT,pullback_rsi,2025-01-05 08:00,2.4054,2025-01-06 00:00,2.3945,signal,355.2,1.705886640000,-5.577566640000,-0.006528,16.00,tb-pullback_rsi-XRPUSDT-1736049600-B,tb-pullback_rsi-XRPUSDT-1736107200-S
ADA/USDT,pullback_rsi,2025-01-18 12:00,1.0732,2025-01-19 00:00,1.1021,signal,446.6,0.972025580000,11.934714420000,0.024901,12.00,tb-pullback_rsi-ADAUSDT-1737187200-B,tb-pullback_rsi-ADAUSDT-1737230400-S
BNB/USDT,pullback_rsi,2025-01-18 12:00,703.32,2025-01-19 00:00,708.10,signal,1.783,2.5179685000,6.0047715000,0.004788,12.00,tb-pullback_rsi-BNBUSDT-1737187200-B,tb-pullback_rsi-BNBUSDT-1737230400-S
LTC/USDT,pullback_rsi,2025-01-18 12:00,127.90,2025-01-19 11:59,114.39,stop,3.385,0.8206632500,-46.5520132500,-0.107525,24.00,tb-pullback_rsi-LTCUSDT-1737187200-B,tb-pullback_rsi-LTCUSDT-1737273600-X
BNB/USDT,pullback_rsi,2025-01-19 16:00,699.28,2025-01-19 20:00,705.89,signal,1.632,2.2946360000,8.4928840000,0.007442,4.00,tb-pullback_rsi-BNBUSDT-1737288000-B,tb-pullback_rsi-BNBUSDT-1737302400-S
LINK/USDT,pullback_rsi,2025-01-19 16:00,25.461,2025-01-19 20:00,25.987,signal,17.36,0.89364650000,8.23771350000,0.018637,4.00,tb-pullback_rs-LINKUSDT-1737288000-B,tb-pullback_rs-LINKUSDT-1737302400-S
LTC/USDT,pullback_rsi,2025-01-19 16:00,124.56,2025-01-19 23:59,110.99,stop,3.357,0.7912395900,-46.3457295900,-0.110836,8.00,tb-pullback_rsi-LTCUSDT-1737288000-B,tb-pullback_rsi-LTCUSDT-1737316800-X
LINK/USDT,pullback_rsi,2025-01-21 12:00,25.712,2025-01-21 16:00,25.788,signal,12.48,0.64323424000,0.30524576000,0.000951,4.00,tb-pullback_rs-LINKUSDT-1737446400-B,tb-pullback_rs-LINKUSDT-1737460800-S
ADA/USDT,pullback_rsi,2025-01-21 12:00,1.0024,2025-01-21 20:00,1.0126,signal,355.0,0.715725960000,2.905274040000,0.008164,8.00,tb-pullback_rsi-ADAUSDT-1737446400-B,tb-pullback_rsi-ADAUSDT-1737475200-S
SOL/USDT,pullback_rsi,2025-01-20 08:00,262.44,2025-01-21 20:00,252.90,signal,1.059,0.5462699400,-10.6491299400,-0.038317,36.00,tb-pullback_rsi-SOLUSDT-1737345600-B,tb-pullback_rsi-SOLUSDT-1737475200-S
BTC/USDT,pullback_rsi,2025-01-22 20:00,104839.26,2025-01-23 16:00,105052.99,signal,0.00796,1.6717907022,0.0295000978,0.000035,20.00,tb-pullback_rsi-BTCUSDT-1737561600-B,tb-pullback_rsi-BTCUSDT-1737633600-S
LTC/USDT,pullback_rsi,2025-01-22 12:00,117.43,2025-01-23 16:00,115.72,signal,3.588,0.8370119200,-6.9724919200,-0.016548,28.00,tb-pullback_rsi-LTCUSDT-1737532800-B,tb-pullback_rsi-LTCUSDT-1737633600-S
LINK/USDT,pullback_rsi,2025-01-23 16:00,25.531,2025-01-24 00:00,25.608,signal,16.81,0.86015721000,0.43421279000,0.001012,8.00,tb-pullback_rs-LINKUSDT-1737633600-B,tb-pullback_rs-LINKUSDT-1737662400-S
SOL/USDT,pullback_rsi,2025-01-25 12:00,250.47,2025-01-25 16:00,253.17,signal,1.776,0.8949655800,3.9002344200,0.008768,4.00,tb-pullback_rsi-SOLUSDT-1737792000-B,tb-pullback_rsi-SOLUSDT-1737806400-S
BTC/USDT,pullback_rsi,2025-01-27 16:00,101314.26,2025-01-28 00:00,101878.66,signal,0.01027,2.0888175754,3.7075704246,0.003563,8.00,tb-pullback_rsi-BTCUSDT-1737979200-B,tb-pullback_rsi-BTCUSDT-1738008000-S
XRP/USDT,pullback_rsi,2025-01-27 16:00,2.9626,2025-01-28 00:00,3.0490,signal,178.4,1.073061960000,14.340698040000,0.027133,8.00,tb-pullback_rsi-XRPUSDT-1737979200-B,tb-pullback_rsi-XRPUSDT-1738008000-S
SOL/USDT,pullback_rsi,2025-01-27 16:00,234.14,2025-01-28 04:00,236.20,signal,1.944,0.9148092400,3.0898307600,0.006788,12.00,tb-pullback_rsi-SOLUSDT-1737979200-B,tb-pullback_rsi-SOLUSDT-1738022400-S
BTC/USDT,pullback_rsi,2025-01-29 04:00,102242.29,2025-01-29 08:00,102550.29,signal,0.01068,2.1892296030,1.1002103970,0.001008,4.00,tb-pullback_rsi-BTCUSDT-1738108800-B,tb-pullback_rsi-BTCUSDT-1738123200-S
LTC/USDT,pullback_rsi,2025-01-29 04:00,113.57,2025-01-29 08:00,114.49,signal,4.618,1.0537489300,3.1948110700,0.006092,4.00,tb-pullback_rsi-LTCUSDT-1738108800-B,tb-pullback_rsi-LTCUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-29 04:00,231.67,2025-01-29 08:00,233.95,signal,2.183,1.0171434700,3.9600965300,0.007830,4.00,tb-pullback_rsi-SOLUSDT-1738108800-B,tb-pullback_rsi-SOLUSDT-1738123200-S
BTC/USDT,pullback_rsi,2025-01-31 12:00,104945.49,2025-01-31 16:00,105253.07,signal,0.01287,2.7073543761,1.2512002239,0.000926,4.00,tb-pullback_rsi-BTCUSDT-1738310400-B,tb-pullback_rsi-BTCUSDT-1738324800-S
SOL/USDT,pullback_rsi,2025-01-31 12:00,239.25,2025-01-31 16:00,239.61,signal,2.638,1.2639504300,-0.3142704300,-0.000498,4.00,tb-pullback_rsi-SOLUSDT-1738310400-B,tb-pullback_rsi-SOLUSDT-1738324800-S
BTC/USDT,pullback_rsi,2025-02-01 16:00,102278.04,2025-02-02 07:59,98839.72,stop,0.01541,3.1012702472,-56.0857814472,-0.035585,16.00,tb-pullback_rsi-BTCUSDT-1738411200-B,tb-pullback_rsi-BTCUSDT-1738468800-X
XRP/USDT,pullback_rsi,2025-02-02 08:00,2.8875,2025-02-02 19:59,2.6883,stop,256.3,1.429943790000,-52.484903790000,-0.070919,12.00,tb-pullback_rsi-XRPUSDT-1738468800-B,tb-pullback_rsi-XRPUSDT-1738512000-X
LTC/USDT,pullback_rsi,2025-02-02 08:00,115.79,2025-02-02 23:59,103.87,stop,4.240,0.9319373500,-51.4727373500,-0.104843,16.00,tb-pullback_rsi-LTCUSDT-1738468800-B,tb-pullback_rsi-LTCUSDT-1738526400-X
LTC/USDT,pullback_rsi,2025-02-12 00:00,119.50,2025-02-12 20:00,123.55,signal,4.277,1.0401223500,16.2817276500,0.031856,20.00,tb-pullback_rsi-LTCUSDT-1739304000-B,tb-pullback_rsi-LTCUSDT-1739376000-S
BNB/USDT,pullback_rsi,2025-02-14 04:00,684.56,2025-02-15 16:00,664.88,signal,0.888,1.1989872800,-18.6748272800,-0.030721,36.00,tb-pullback_rsi-BNBUSDT-1739491200-B,tb-pullback_rsi-BNBUSDT-1739620800-S
ADA/USDT,pullback_rsi,2025-04-24 12:00,0.6889,2025-04-24 16:00,0.7247,signal,1252.7,1.771712290000,43.074947710000,0.049914,4.00,tb-pullback_rsi-ADAUSDT-1745481600-B,tb-pullback_rsi-ADAUSDT-1745496000-S
XRP/USDT,pullback_rsi,2025-04-24 12:00,2.1600,2025-04-24 16:00,2.2081,signal,427.9,1.870189990000,18.711800010000,0.020245,4.00,tb-pullback_rsi-XRPUSDT-1745481600-B,tb-pullback_rsi-XRPUSDT-1745496000-S
BNB/USDT,pullback_rsi,2025-04-24 00:00,606.94,2025-04-25 00:00,600.35,signal,3.020,3.6484435600,-23.5502435600,-0.012848,24.00,tb-pullback_rsi-BNBUSDT-1745438400-B,tb-pullback_rsi-BNBUSDT-1745524800-S
BNB/USDT,pullback_rsi,2025-04-26 04:00,603.41,2025-04-26 16:00,606.74,signal,3.010,3.6449651400,6.3783348600,0.003512,12.00,tb-pullback_rsi-BNBUSDT-1745625600-B,tb-pullback_rsi-BNBUSDT-1745668800-S
SOL/USDT,pullback_rsi,2025-04-26 16:00,149.62,2025-04-27 16:00,148.72,signal,6.144,1.8340483000,-7.3636483000,-0.008010,24.00,tb-pullback_rsi-SOLUSDT-1745668800-B,tb-pullback_rsi-SOLUSDT-1745755200-S
XRP/USDT,pullback_rsi,2025-04-27 12:00,2.1847,2025-04-27 16:00,2.2233,signal,554.6,2.445987620000,18.961572380000,0.015650,4.00,tb-pullback_rsi-XRPUSDT-1745740800-B,tb-pullback_rsi-XRPUSDT-1745755200-S
BNB/USDT,pullback_rsi,2025-04-27 12:00,601.74,2025-04-27 20:00,604.24,signal,3.214,3.8784266800,4.1565733200,0.002149,8.00,tb-pullback_rsi-BNBUSDT-1745740800-B,tb-pullback_rsi-BNBUSDT-1745769600-S
LINK/USDT,pullback_rsi,2025-04-27 20:00,14.850,2025-04-28 04:00,14.820,signal,56.16,1.66715820000,-3.35195820000,-0.004019,8.00,tb-pullback_rs-LINKUSDT-1745769600-B,tb-pullback_rs-LINKUSDT-1745798400-S
ADA/USDT,pullback_rsi,2025-04-27 20:00,0.7174,2025-04-28 08:00,0.7237,signal,1119.3,1.613884110000,5.437705890000,0.006772,12.00,tb-pullback_rsi-ADAUSDT-1745769600-B,tb-pullback_rsi-ADAUSDT-1745812800-S
XRP/USDT,pullback_rsi,2025-04-30 04:00,2.2532,2025-04-30 15:59,2.1436,stop,469.5,2.065424200000,-53.522624200000,-0.050594,12.00,tb-pullback_rsi-XRPUSDT-1745971200-B,tb-pullback_rsi-XRPUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 04:00,14.760,2025-04-30 15:59,13.868,stop,57.22,1.63897976000,-52.67921976000,-0.062374,12.00,tb-pullback_rs-LINKUSDT-1745971200-B,tb-pullback_rs-LINKUSDT-1746014400-X
ADA/USDT,pullback_rsi,2025-04-30 04:00,0.7042,2025-05-01 04:00,0.6874,signal,1155.4,1.608699680000,-21.019419680000,-0.025834,24.00,tb-pullback_rsi-ADAUSDT-1745971200-B,tb-pullback_rsi-ADAUSDT-1746057600-S
LINK/USDT,pullback_rsi,2025-04-30 20:00,14.239,2025-05-01 04:00,14.500,signal,53.09,1.52660785000,12.32988215000,0.016310,8.00,tb-pullback_rs-LINKUSDT-1746028800-B,tb-pullback_rs-LINKUSDT-1746057600-S
LTC/USDT,pullback_rsi,2025-04-30 20:00,83.86,2025-05-01 08:00,84.78,signal,10.916,1.8417967000,8.2009233000,0.008959,12.00,tb-pullback_rsi-LTCUSDT-1746028800-B,tb-pullback_rsi-LTCUSDT-1746072000-S
SOL/USDT,pullback_rsi,2025-05-02 12:00,151.03,2025-05-04 12:00,145.16,signal,6.790,2.0121873100,-41.8694873100,-0.040829,48.00,tb-pullback_rsi-SOLUSDT-1746172800-B,tb-pullback_rsi-SOLUSDT-1746345600-S
BTC/USDT,pullback_rsi,2025-05-03 16:00,96611.52,2025-05-04 23:59,94237.90,stop,0.02014,3.8466056684,-51.6513124684,-0.026546,32.00,tb-pullback_rsi-BTCUSDT-1746273600-B,tb-pullback_rsi-BTCUSDT-1746388800-X
LINK/USDT,pullback_rsi,2025-05-03 16:00,14.449,2025-05-05 08:00,14.091,signal,66.95,1.91176443000,-25.87986443000,-0.026753,40.00,tb-pullback_rs-LINKUSDT-1746273600-B,tb-pullback_rs-LINKUSDT-1746417600-S
SOL/USDT,pullback_rsi,2025-05-04 16:00,147.13,2025-05-05 08:00,146.58,signal,8.549,2.5122509600,-7.2142009600,-0.005736,16.00,tb-pullback_rsi-SOLUSDT-1746360000-B,tb-pullback_rsi-SOLUSDT-1746417600-S
ADA/USDT,pullback_rsi,2025-05-05 08:00,0.6872,2025-05-06 11:59,0.6464,stop,1223.7,1.632819680000,-51.559779680000,-0.061313,28.00,tb-pullback_rsi-ADAUSDT-1746417600-B,tb-pullback_rsi-ADAUSDT-1746518400-X
ETH/USDT,pullback_rsi,2025-05-06 20:00,1788.37,2025-05-07 00:00,1813.36,signal,0.6746,2.4309789210,14.4272750790,0.011959,4.00,tb-pullback_rsi-ETHUSDT-1746547200-B,tb-pullback_rsi-ETHUSDT-1746561600-S
ETH/USDT,pullback_rsi,2025-05-08 00:00,1814.74,2025-05-08 04:00,1897.28,signal,0.6655,2.4716196280,52.4587503720,0.043437,4.00,tb-pullback_rsi-ETHUSDT-1746648000-B,tb-pullback_rsi-ETHUSDT-1746662400-S
BTC/USDT,pullback_rsi,2025-05-13 00:00,102996.91,2025-05-13 12:00,103521.74,signal,0.01407,2.9077773419,4.4765807581,0.003089,12.00,tb-pullback_rsi-BTCUSDT-1747080000-B,tb-pullback_rsi-BTCUSDT-1747123200-S
ETH/USDT,pullback_rsi,2025-05-13 00:00,2500.48,2025-05-13 12:00,2508.36,signal,0.2392,1.1988646700,0.6860313300,0.001147,12.00,tb-pullback_rsi-ETHUSDT-1747080000-B,tb-pullback_rsi-ETHUSDT-1747123200-S
