pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,pullback_rsi,2025-05-31 08:00,2523.64,2025-05-31 16:00,2533.75,signal,0.1723,0.8718930300,0.8700599700,0.002001,8.00,tb-pullback_rsi-ETHUSDT-1748664000-B,tb-pullback_rsi-ETHUSDT-1748692800-S
ETH/USDT,pullback_rsi,2025-06-01 16:00,2525.76,2025-06-01 20:00,2523.85,signal,0.2107,1.0647105600,-1.4671475600,-0.002757,4.00,tb-pullback_rsi-ETHUSDT-1748779200-B,tb-pullback_rsi-ETHUSDT-1748793600-S
BNB/USDT,pullback_rsi,2025-06-01 16:00,655.38,2025-06-02 00:00,660.10,signal,1.452,1.9113877200,4.9420522800,0.005193,8.00,tb-pullback_rsi-BNBUSDT-1748779200-B,tb-pullback_rsi-BNBUSDT-1748808000-S
ETH/USDT,pullback_rsi,2025-06-06 04:00,2458.16,2025-06-06 16:00,2507.11,signal,0.1737,0.8629590340,7.6396559660,0.017892,12.00,tb-pullback_rsi-ETHUSDT-1749168000-B,tb-pullback_rsi-ETHUSDT-1749211200-S
BTC/USDT,pullback_rsi,2025-06-12 16:00,107127.99,2025-06-13 03:59,104470.16,stop,0.00967,2.0472253932,-27.7484414932,-0.026786,12.00,tb-pullback_rsi-BTCUSDT-1749729600-B,tb-pullback_rsi-BTCUSDT-1749772800-X
BNB/USDT,pullback_rsi,2025-06-13 08:00,655.67,2025-06-14 00:00,654.69,signal,1.407,1.8449878600,-3.2238478600,-0.003495,16.00,tb-pullback_rsi-BNBUSDT-1749787200-B,tb-pullback_rsi-BNBUSDT-1749844800-S
ETH/USDT,pullback_rsi,2025-06-13 08:00,2528.99,2025-06-14 00:00,2576.61,signal,0.1395,0.7127370030,5.9302529970,0.016809,16.00,tb-pullback_rsi-ETHUSDT-1749787200-B,tb-pullback_rsi-ETHUSDT-1749844800-S
BTC/USDT,pullback_rsi,2025-06-15 00:00,105520.05,2025-06-15 04:00,105368.06,signal,0.00932,1.9665323865,-3.3830791865,-0.003440,4.00,tb-pullback_rsi-BTCUSDT-1749931200-B,tb-pullback_rsi-BTCUSDT-1749945600-S
ETH/USDT,pullback_rsi,2025-06-15 00:00,2533.31,2025-06-15 16:00,2539.26,signal,0.1761,0.8937862430,0.1540087570,0.000345,16.00,tb-pullback_rsi-ETHUSDT-1749931200-B,tb-pullback_rsi-ETHUSDT-1749988800-S
BTC/USDT,pullback_rsi,2025-07-02 00:00,105786.82,2025-07-02 04:00,106088.50,signal,0.01192,2.5276695508,1.0683560492,0.000847,4.00,tb-pullback_rsi-BTCUSDT-1751400000-B,tb-pullback_rsi-BTCUSDT-1751414400-S
ETH/USDT,pullback_rsi,2025-07-04 12:00,2551.75,2025-07-05 08:00,2518.79,signal,0.2347,1.1908212600,-8.9265332600,-0.014905,20.00,tb-pullback_rsi-ETHUSDT-1751616000-B,tb-pullback_rsi-ETHUSDT-1751688000-S
LTC/USDT,pullback_rsi,2025-07-04 12:00,88.24,2025-07-05 20:00,86.67,signal,6.295,1.1016761300,-10.9848261300,-0.019776,32.00,tb-pullback_rsi-LTCUSDT-1751616000-B,tb-pullback_rsi-LTCUSDT-1751731200-S
BTC/USDT,pullback_rsi,2025-07-08 00:00,108371.21,2025-07-08 08:00,108376.12,signal,0.01394,3.0236252016,-2.9551798016,-0.001956,8.00,tb-pullback_rsi-BTCUSDT-1751918400-B,tb-pullback_rsi-BTCUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-07 20:00,2546.52,2025-07-08 08:00,2550.86,signal,0.2744,1.3994850240,-0.2085890240,-0.000299,12.00,tb-pullback_rsi-ETHUSDT-1751904000-B,tb-pullback_rsi-ETHUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-12 20:00,2944.13,2025-07-13 04:00,2952.15,signal,0.1745,1.0294896910,0.3700003090,0.000720,8.00,tb-pullback_rsi-ETHUSDT-1752336000-B,tb-pullback_rsi-ETHUSDT-1752364800-S
SOL/USDT,pullback_rsi,2025-07-12 20:00,160.88,2025-07-13 08:00,162.50,signal,3.114,1.0076488400,4.0370311600,0.008058,12.00,tb-pullback_rsi-SOLUSDT-1752336000-B,tb-pullback_rsi-SOLUSDT-1752379200-S
LINK/USDT,pullback_rsi,2025-07-15 08:00,15.426,2025-07-15 16:00,15.554,signal,23.49,0.72818298000,2.27853702000,0.006288,8.00,tb-pullback_rs-LINKUSDT-1752552000-B,tb-pullback_rs-LINKUSDT-1752580800-S
SOL/USDT,pullback_rsi,2025-07-15 08:00,159.70,2025-07-16 00:00,163.81,signal,3.019,0.9773154900,11.4307745100,0.023709,16.00,tb-pullback_rsi-SOLUSDT-1752552000-B,tb-pullback_rsi-SOLUSDT-1752609600-S
BTC/USDT,pullback_rsi,2025-07-19 00:00,118042.77,2025-07-20 16:00,118552.44,signal,0.00659,1.5603428620,1.7983824380,0.002312,40.00,tb-pullback_rsi-BTCUSDT-1752868800-B,tb-pullback_rsi-BTCUSDT-1753012800-S
ETH/USDT,pullback_rsi,2025-07-22 12:00,3709.01,2025-07-23 00:00,3742.46,signal,0.1188,0.8859764400,3.0878835600,0.007008,12.00,tb-pullback_rsi-ETHUSDT-1753171200-B,tb-pullback_rsi-ETHUSDT-1753214400-S
ADA/USDT,pullback_rsi,2025-07-24 00:00,0.8169,2025-07-24 16:00,0.8226,signal,322.5,0.529065510000,1.309184490000,0.004969,16.00,tb-pullback_rsi-ADAUSDT-1753300800-B,tb-pullback_rsi-ADAUSDT-1753358400-S
LINK/USDT,pullback_rsi,2025-07-24 00:00,18.199,2025-07-24 16:00,18.451,signal,14.78,0.54205098000,3.18250902000,0.011832,16.00,tb-pullback_rs-LINKUSDT-1753300800-B,tb-pullback_rs-LINKUSDT-1753358400-S
BNB/USDT,pullback_rsi,2025-07-25 08:00,762.17,2025-07-25 12:00,770.89,signal,0.562,0.8623418900,4.0382981100,0.009428,4.00,tb-pullback_rsi-BNBUSDT-1753416000-B,tb-pullback_rsi-BNBUSDT-1753430400-S
LTC/USDT,pullback_rsi,2025-07-25 08:00,111.27,2025-07-25 12:00,115.56,signal,2.508,0.5692234500,10.1900965500,0.036515,4.00,tb-pullback_rsi-LTCUSDT-1753416000-B,tb-pullback_rsi-LTCUSDT-1753430400-S
ETH/USDT,pullback_rsi,2025-07-29 00:00,3802.80,2025-07-29 08:00,3873.48,signal,0.1419,1.0900246900,8.9394673100,0.016566,8.00,tb-pullback_rsi-ETHUSDT-1753732800-B,tb-pullback_rsi-ETHUSDT-1753761600-S
LTC/USDT,pullback_rsi,2025-07-29 04:00,109.39,2025-07-29 08:00,110.49,signal,3.781,0.8318038400,3.3272961600,0.008045,4.00,tb-pullback_rsi-LTCUSDT-1753747200-B,tb-pullback_rsi-LTCUSDT-1753761600-S
BTC/USDT,pullback_rsi,2025-07-29 20:00,117642.81,2025-07-30 04:00,118043.69,signal,0.00971,2.2896923432,1.6028524568,0.001403,8.00,tb-pullback_rsi-BTCUSDT-1753804800-B,tb-pullback_rsi-BTCUSDT-1753833600-S
BNB/USDT,pullback_rsi,2025-07-30 00:00,805.92,2025-07-30 19:59,766.43,stop,0.637,1.0023928700,-26.1575228700,-0.050952,20.00,tb-pullback_rsi-BNBUSDT-1753819200-B,tb-pullback_rsi-BNBUSDT-1753891200-X
SOL/USDT,pullback_rsi,2025-07-30 16:00,179.35,2025-07-31 04:00,180.12,signal,2.405,0.8650634000,0.9867866000,0.002288,12.00,tb-pullback_rsi-SOLUSDT-1753876800-B,tb-pullback_rsi-SOLUSDT-1753920000-S
