pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
LINK/USDT,ema_trend,2024-03-12 20:00,20.716,2024-03-15 03:59,19.845,trailing,97.53,3.95798593000,-88.90661593000,-0.044004,56.00,tb-ema_trend-LINKUSDT-1710259200-B,tb-ema_trend-LINKUSDT-1710460800-T
ETH/USDT,ema_trend,2024-03-14 20:00,3787.79,2024-03-15 11:59,3616.56,trailing,0.6772,5.0168772710,-120.9738332710,-0.047162,16.00,tb-ema_trend-ETHUSDT-1710432000-B,tb-ema_trend-ETHUSDT-1710489600-T
LTC/USDT,ema_trend,2024-03-15 12:00,87.85,2024-03-16 16:00,88.29,signal,17.783,3.1338789200,4.6906410800,0.003003,28.00,tb-ema_trend-LTCUSDT-1710489600-B,tb-ema_trend-LTCUSDT-1710590400-S
BTC/USDT,ema_trend,2024-03-16 20:00,66944.97,2024-03-17 00:00,65267.98,signal,0.03847,5.0889099847,-69.6027152847,-0.027026,4.00,tb-ema_trend-BTCUSDT-1710604800-B,tb-ema_trend-BTCUSDT-1710619200-S
BNB/USDT,ema_trend,2024-03-15 04:00,583.30,2024-03-17 07:59,557.05,trailing,3.041,3.4701375500,-83.2963875500,-0.046959,52.00,tb-ema_trend-BNBUSDT-1710460800-B,tb-ema_trend-BNBUSDT-1710648000-T
BNB/USDT,ema_trend,2024-03-17 16:00,588.50,2024-03-19 03:59,536.18,stop,2.609,2.9360556200,-139.4389356200,-0.090816,36.00,tb-ema_trend-BNBUSDT-1710676800-B,tb-ema_trend-BNBUSDT-1710806400-X
SOL/USDT,ema_trend,2024-03-05 20:00,119.30,2024-03-19 07:59,179.89,trailing,8.504,2.5453854600,512.7119745400,0.505370,324.00,tb-ema_trend-SOLUSDT-1709654400-B,tb-ema_trend-SOLUSDT-1710820800-T
BNB/USDT,ema_trend,2024-03-19 12:00,513.86,2024-03-20 00:00,507.44,signal,2.657,2.7151356800,-19.7730756800,-0.014482,12.00,tb-ema_trend-BNBUSDT-1710835200-B,tb-ema_trend-BNBUSDT-1710878400-S
SOL/USDT,ema_trend,2024-03-19 16:00,183.08,2024-03-24 00:00,172.56,signal,6.206,2.2083834000,-67.4955034000,-0.059405,104.00,tb-ema_trend-SOLUSDT-1710849600-B,tb-ema_trend-SOLUSDT-1711224000-S
BNB/USDT,ema_trend,2024-03-22 04:00,575.89,2024-04-01 07:59,591.16,trailing,3.040,3.5501355600,42.8706644400,0.024488,244.00,tb-ema_trend-BNBUSDT-1711065600-B,tb-ema_trend-BNBUSDT-1711944000-T
LTC/USDT,ema_trend,2024-03-24 20:00,89.67,2024-04-01 15:59,101.13,trailing,28.433,5.4276168300,320.4145631700,0.125673,188.00,tb-ema_trend-LTCUSDT-1711296000-B,tb-ema_trend-LTCUSDT-1711972800-T
SOL/USDT,ema_trend,2024-03-25 04:00,184.91,2024-04-01 15:59,189.20,trailing,10.567,3.9552543800,41.3771756200,0.021176,180.00,tb-ema_trend-SOLUSDT-1711324800-B,tb-ema_trend-SOLUSDT-1711972800-T
BTC/USDT,ema_trend,2024-04-01 08:00,69629.74,2024-04-02 03:59,67927.03,stop,0.03144,4.3275700352,-57.8607724352,-0.026431,20.00,tb-ema_trend-BTCUSDT-1711944000-B,tb-ema_trend-BTCUSDT-1712016000-X
BNB/USDT,ema_trend,2024-04-01 20:00,579.59,2024-04-02 03:59,558.49,stop,4.933,5.6170465900,-109.7033465900,-0.038370,8.00,tb-ema_trend-BNBUSDT-1711987200-B,tb-ema_trend-BNBUSDT-1712016000-X
SOL/USDT,ema_trend,2024-04-02 04:00,183.69,2024-04-03 20:00,185.55,signal,12.357,4.5650866500,18.4189333500,0.008115,40.00,tb-ema_trend-SOLUSDT-1712016000-B,tb-ema_trend-SOLUSDT-1712160000-S
LTC/USDT,ema_trend,2024-04-02 00:00,99.26,2024-04-05 15:59,96.13,trailing,19.041,3.7224061900,-63.3207361900,-0.033503,88.00,tb-ema_trend-LTCUSDT-1712001600-B,tb-ema_trend-LTCUSDT-1712318400-T
BTC/USDT,ema_trend,2024-04-07 08:00,69398.69,2024-04-09 15:59,69257.41,trailing,0.03623,5.0262864463,-10.1448608463,-0.004035,56.00,tb-ema_trend-BTCUSDT-1712462400-B,tb-ema_trend-BTCUSDT-1712664000-T
ETH/USDT,ema_trend,2024-04-08 12:00,3634.89,2024-04-09 15:59,3510.01,trailing,0.5189,3.7096695450,-68.5099015450,-0.036323,28.00,tb-ema_trend-ETHUSDT-1712563200-B,tb-ema_trend-ETHUSDT-1712664000-T
XRP/USDT,ema_trend,2024-04-09 16:00,0.6224,2024-04-10 15:59,0.5965,stop,4009.7,4.889975170000,-108.741205170000,-0.043573,24.00,tb-ema_trend-XRPUSDT-1712664000-B,tb-ema_trend-XRPUSDT-1712750400-X
BNB/USDT,ema_trend,2024-04-06 16:00,584.00,2024-04-12 19:59,588.57,trailing,5.741,6.7352283700,19.5011416300,0.005816,148.00,tb-ema_trend-BNBUSDT-1712404800-B,tb-ema_trend-BNBUSDT-1712937600-T
BTC/USDT,ema_trend,2024-04-10 00:00,69180.58,2024-04-12 19:59,67801.01,trailing,0.02704,3.7060576106,-41.0096304106,-0.021923,68.00,tb-ema_trend-BTCUSDT-1712692800-B,tb-ema_trend-BTCUSDT-1712937600-T
ETH/USDT,ema_trend,2024-04-10 16:00,3481.15,2024-04-12 19:59,3394.97,trailing,0.5746,3.9531072400,-53.4721352400,-0.026732,52.00,tb-ema_trend-ETHUSDT-1712750400-B,tb-ema_trend-ETHUSDT-1712937600-T
BTC/USDT,ema_trend,2024-04-13 04:00,67194.14,2024-04-13 08:00,67412.80,signal,0.04892,6.5883312158,4.1085159842,0.001250,4.00,tb-ema_trend-BTCUSDT-1712966400-B,tb-ema_trend-BTCUSDT-1712980800-S
BNB/USDT,ema_trend,2024-04-13 12:00,594.30,2024-04-13 19:59,564.44,stop,4.446,5.1547295400,-137.9122895400,-0.052195,8.00,tb-ema_trend-BNBUSDT-1712995200-B,tb-ema_trend-BNBUSDT-1713024000-X
BTC/USDT,ema_trend,2024-04-23 00:00,66852.73,2024-04-24 15:59,64611.94,stop,0.03670,4.8274275002,-87.0644205002,-0.035486,40.00,tb-ema_trend-BTCUSDT-1713816000-B,tb-ema_trend-BTCUSDT-1713960000-X
BNB/USDT,ema_trend,2024-04-21 12:00,579.19,2024-04-27 03:59,588.76,trailing,5.525,6.4563988900,46.4178511100,0.014505,136.00,tb-ema_trend-BNBUSDT-1713686400-B,tb-ema_trend-BNBUSDT-1714176000-T
ETH/USDT,ema_trend,2024-04-28 04:00,3310.52,2024-04-29 03:59,3197.42,stop,0.7347,4.7840319300,-87.8786019300,-0.036131,24.00,tb-ema_trend-ETHUSDT-1714262400-B,tb-ema_trend-ETHUSDT-1714348800-X
BNB/USDT,ema_trend,2024-04-27 12:00,588.20,2024-04-30 11:59,580.04,trailing,5.515,6.4463728000,-51.4487728000,-0.015860,72.00,tb-ema_trend-BNBUSDT-1714204800-B,tb-ema_trend-BNBUSDT-1714464000-T
BTC/USDT,ema_trend,2024-05-05 16:00,64460.86,2024-05-07 23:59,62243.55,stop,0.04977,6.3093015252,-116.6648202252,-0.036364,56.00,tb-ema_trend-BTCUSDT-1714910400-B,tb-ema_trend-BTCUSDT-1715112000-X
BNB/USDT,ema_trend,2024-05-05 20:00,593.20,2024-05-08 03:59,575.26,stop,4.056,4.7422397600,-77.5068797600,-0.032214,56.00,tb-ema_trend-BNBUSDT-1714924800-B,tb-ema_trend-BNBUSDT-1715126400-X
SOL/USDT,ema_trend,2024-05-06 12:00,154.07,2024-05-08 07:59,146.44,stop,11.716,3.5226240000,-92.9157040000,-0.051474,44.00,tb-ema_trend-SOLUSDT-1714982400-B,tb-ema_trend-SOLUSDT-1715140800-X
SOL/USDT,ema_trend,2024-05-09 20:00,150.93,2024-05-12 07:59,144.09,trailing,14.499,4.2797589300,-103.4529189300,-0.047275,60.00,tb-ema_trend-SOLUSDT-1715270400-B,tb-ema_trend-SOLUSDT-1715486400-T
SOL/USDT,ema_trend,2024-05-16 04:00,163.20,2024-05-23 11:59,173.50,trailing,14.298,4.8165846000,142.4528154000,0.061049,176.00,tb-ema_trend-SOLUSDT-1715817600-B,tb-ema_trend-SOLUSDT-1716451200-T
BTC/USDT,ema_trend,2024-05-16 00:00,66239.62,2024-05-23 15:59,68671.80,trailing,0.04696,6.3387522662,107.8764205338,0.034680,184.00,tb-ema_trend-BTCUSDT-1715803200-B,tb-ema_trend-BTCUSDT-1716465600-T
LINK/USDT,ema_trend,2024-05-16 20:00,15.007,2024-05-23 15:59,16.049,trailing,116.61,3.62324100000,117.88437900000,0.067364,164.00,tb-ema_trend-LINKUSDT-1715875200-B,tb-ema_trend-LINKUSDT-1716465600-T
ETH/USDT,ema_trend,2024-05-23 12:00,3920.41,2024-05-23 15:59,3742.34,stop,0.4926,3.7766308510,-91.4939128510,-0.047377,4.00,tb-ema_trend-ETHUSDT-1716451200-B,tb-ema_trend-ETHUSDT-1716465600-X
XRP/USDT,ema_trend,2024-05-23 16:00,0.5294,2024-05-23 23:59,0.5090,stop,4504.9,4.680323400000,-96.580283400000,-0.040497,8.00,tb-ema_trend-XRPUSDT-1716465600-B,tb-ema_trend-XRPUSDT-1716494400-X
SOL/USDT,ema_trend,2024-05-23 20:00,171.01,2024-05-26 08:00,165.24,signal,10.462,3.5197286100,-63.8854686100,-0.035708,60.00,tb-ema_trend-SOLUSDT-1716480000-B,tb-ema_trend-SOLUSDT-1716696000-S
LTC/USDT,ema_trend,2024-05-26 12:00,84.90,2024-05-28 07:59,82.73,trailing,21.989,3.6879687700,-51.4040987700,-0.027535,44.00,tb-ema_trend-LTCUSDT-1716710400-B,tb-ema_trend-LTCUSDT-1716868800-T
ETH/USDT,ema_trend,2024-05-24 00:00,3785.50,2024-05-29 15:59,3752.05,trailing,0.5055,3.8125028300,-20.7214778300,-0.010829,136.00,tb-ema_trend-ETHUSDT-1716494400-B,tb-ema_trend-ETHUSDT-1716984000-T
BNB/USDT,ema_trend,2024-05-23 16:00,594.60,2024-05-29 19:59,593.49,trailing,5.346,6.3550967400,-12.2891567400,-0.003866,148.00,tb-ema_trend-BNBUSDT-1716465600-B,tb-ema_trend-BNBUSDT-1716998400-T
XRP/USDT,ema_trend,2024-06-05 16:00,0.5294,2024-06-06 23:59,0.5189,stop,3313.4,3.475237180000,-38.265937180000,-0.021815,32.00,tb-ema_trend-XRPUSDT-1717588800-B,tb-ema_trend-XRPUSDT-1717704000-X
BNB/USDT,ema_trend,2024-06-03 12:00,631.42,2024-06-07 19:59,673.54,trailing,4.939,6.4483545400,201.5823254600,0.064639,104.00,tb-ema_trend-BNBUSDT-1717401600-B,tb-ema_trend-BNBUSDT-1717776000-T
BTC/USDT,ema_trend,2024-06-04 04:00,69204.81,2024-06-07 19:59,69610.02,trailing,0.03379,4.6933213023,8.9987245977,0.003848,88.00,tb-ema_trend-BTCUSDT-1717459200-B,tb-ema_trend-BTCUSDT-1717776000-T
BNB/USDT,ema_trend,2024-06-08 04:00,682.35,2024-06-10 07:59,663.68,trailing,4.633,6.2395687400,-92.7376787400,-0.029335,52.00,tb-ema_trend-BNBUSDT-1717804800-B,tb-ema_trend-BNBUSDT-1717992000-T
BNB/USDT,ema_trend,2024-06-10 16:00,651.33,2024-06-10 23:59,627.00,stop,3.908,4.9983189600,-100.0799589600,-0.039318,8.00,tb-ema_trend-BNBUSDT-1718020800-B,tb-ema_trend-BNBUSDT-1718049600-X
BTC/USDT,ema_trend,2024-06-08 04:00,69466.72,2024-06-11 03:59,68457.17,trailing,0.03412,4.7087417952,-39.1545877952,-0.016519,72.00,tb-ema_trend-BTCUSDT-1717804800-B,tb-ema_trend-BTCUSDT-1718064000-T
XRP/USDT,ema_trend,2024-06-17 20:00,0.5183,2024-06-18 03:59,0.4971,stop,5953.1,6.047887540000,-132.253607540000,-0.042863,8.00,tb-ema_trend-XRPUSDT-1718640000-B,tb-ema_trend-XRPUSDT-1718668800-X
SOL/USDT,ema_trend,2024-06-27 20:00,148.54,2024-06-28 19:59,140.74,stop,15.896,4.6007715200,-128.5895715200,-0.054460,24.00,tb-ema_trend-SOLUSDT-1719504000-B,tb-ema_trend-SOLUSDT-1719590400-X
SOL/USDT,ema_trend,2024-07-02 20:00,152.88,2024-07-03 11:59,146.09,stop,14.906,4.4587400200,-105.6704800200,-0.046371,16.00,tb-ema_trend-SOLUSDT-1719936000-B,tb-ema_trend-SOLUSDT-1719993600-X
ADA/USDT,ema_trend,2024-07-02 12:00,0.4159,2024-07-03 15:59,0.4019,stop,7307.1,5.978824040000,-108.278224040000,-0.035629,28.00,tb-ema_trend-ADAUSDT-1719907200-B,tb-ema_trend-ADAUSDT-1720008000-X
XRP/USDT,ema_trend,2024-07-12 20:00,0.4700,2024-07-14 03:59,0.5163,trailing,4950.5,4.885028150000,224.323121850000,0.096411,32.00,tb-ema_trend-XRPUSDT-1720800000-B,tb-ema_trend-XRPUSDT-1720915200-T
XRP/USDT,ema_trend,2024-07-14 12:00,0.5284,2024-07-18 15:59,0.5629,trailing,3770.1,4.116318050000,125.952131950000,0.063225,100.00,tb-ema_trend-XRPUSDT-1720944000-B,tb-ema_trend-XRPUSDT-1721304000-T
ADA/USDT,ema_trend,2024-07-12 04:00,0.3983,2024-07-18 19:59,0.4228,trailing,6607.9,5.428415300000,156.465134700000,0.059449,160.00,tb-ema_trend-ADAUSDT-1720742400-B,tb-ema_trend-ADAUSDT-1721318400-T
ETH/USDT,ema_trend,2024-07-15 04:00,3331.04,2024-07-23 19:59,3393.99,trailing,0.5658,3.8070205960,31.8100894040,0.016878,208.00,tb-ema_trend-ETHUSDT-1721001600-B,tb-ema_trend-ETHUSDT-1721750400-T
SOL/USDT,ema_trend,2024-07-18 16:00,156.45,2024-07-23 19:59,171.84,trailing,12.420,4.0793956500,187.0644043500,0.096271,124.00,tb-ema_trend-SOLUSDT-1721304000-B,tb-ema_trend-SOLUSDT-1721750400-T
BTC/USDT,ema_trend,2024-07-18 20:00,63586.78,2024-07-23 19:59,65514.32,trailing,0.03387,4.3751977298,60.9105820702,0.028282,120.00,tb-ema_trend-BTCUSDT-1721318400-B,tb-ema_trend-BTCUSDT-1721750400-T
LTC/USDT,ema_trend,2024-07-23 20:00,72.32,2024-07-25 03:59,69.60,trailing,43.995,6.2470248000,-125.9134248000,-0.039574,32.00,tb-ema_trend-LTCUSDT-1721750400-B,tb-ema_trend-LTCUSDT-1721865600-T
BNB/USDT,ema_trend,2024-07-23 20:00,581.20,2024-07-25 03:59,562.30,stop,4.105,4.6969735000,-82.2814735000,-0.034488,32.00,tb-ema_trend-BNBUSDT-1721750400-B,tb-ema_trend-BNBUSDT-1721865600-X
XRP/USDT,ema_trend,2024-07-23 20:00,0.5951,2024-07-27 23:59,0.5856,trailing,3006.9,3.552091640000,-32.117641640000,-0.017949,100.00,tb-ema_trend-XRPUSDT-1721750400-B,tb-ema_trend-XRPUSDT-1722110400-T
BTC/USDT,ema_trend,2024-07-25 04:00,64125.63,2024-07-29 19:59,66803.25,trailing,0.03375,4.4214147277,85.9482602723,0.039713,112.00,tb-ema_trend-BTCUSDT-1721865600-B,tb-ema_trend-BTCUSDT-1722268800-T
BNB/USDT,ema_trend,2024-07-28 00:00,581.90,2024-07-29 19:59,572.61,trailing,3.545,4.0950655500,-37.0281155500,-0.017950,44.00,tb-ema_trend-BNBUSDT-1722110400-B,tb-ema_trend-BNBUSDT-1722268800-T
SOL/USDT,ema_trend,2024-07-25 04:00,170.62,2024-07-30 15:59,179.09,trailing,12.113,4.2382552900,98.3588547100,0.047592,132.00,tb-ema_trend-SOLUSDT-1721865600-B,tb-ema_trend-SOLUSDT-1722340800-T
BNB/USDT,ema_trend,2024-07-30 16:00,574.39,2024-07-30 20:00,573.51,signal,3.504,4.0245391600,-7.1080591600,-0.003532,4.00,tb-ema_trend-BNBUSDT-1722340800-B,tb-ema_trend-BNBUSDT-1722355200-S
LTC/USDT,ema_trend,2024-07-29 20:00,74.16,2024-07-30 23:59,71.33,stop,35.290,5.1370118600,-105.0077118600,-0.040124,28.00,tb-ema_trend-LTCUSDT-1722268800-B,tb-ema_trend-LTCUSDT-1722369600-X
BTC/USDT,ema_trend,2024-07-30 04:00,66643.31,2024-07-31 20:00,65224.20,signal,0.02944,3.8841787957,-45.6627771957,-0.023274,40.00,tb-ema_trend-BTCUSDT-1722297600-B,tb-ema_trend-BTCUSDT-1722441600-S
SOL/USDT,ema_trend,2024-08-01 08:00,168.32,2024-08-01 12:00,169.60,signal,10.659,3.6037408000,10.0397792000,0.005596,4.00,tb-ema_trend-SOLUSDT-1722484800-B,tb-ema_trend-SOLUSDT-1722499200-S
XRP/USDT,ema_trend,2024-08-01 04:00,0.6119,2024-08-01 19:59,0.5791,stop,3081.6,3.672082490000,-104.748562490000,-0.055551,16.00,tb-ema_trend-XRPUSDT-1722470400-B,tb-ema_trend-XRPUSDT-1722528000-X
XRP/USDT,ema_trend,2024-08-02 04:00,0.5878,2024-08-02 12:00,0.5738,signal,2817.6,3.274628780000,-42.721028780000,-0.025795,8.00,tb-ema_trend-XRPUSDT-1722556800-B,tb-ema_trend-XRPUSDT-1722585600-S
XRP/USDT,ema_trend,2024-08-08 20:00,0.6220,2024-08-11 15:59,0.5662,trailing,1676.4,1.992955880000,-95.536075880000,-0.091622,68.00,tb-ema_trend-XRPUSDT-1723132800-B,tb-ema_trend-XRPUSDT-1723377600-T
XRP/USDT,ema_trend,2024-08-12 04:00,0.5646,2024-08-15 20:00,0.5563,signal,2797.2,3.137018820000,-26.353778820000,-0.016687,88.00,tb-ema_trend-XRPUSDT-1723420800-B,tb-ema_trend-XRPUSDT-1723737600-S
BNB/USDT,ema_trend,2024-08-20 08:00,569.39,2024-08-21 15:59,552.40,stop,3.203,3.5953709300,-58.0143409300,-0.031810,32.00,tb-ema_trend-BNBUSDT-1724126400-B,tb-ema_trend-BNBUSDT-1724241600-X
ADA/USDT,ema_trend,2024-08-22 04:00,0.3694,2024-08-26 11:59,0.3761,trailing,4899.4,3.654349700000,29.171630300000,0.016118,104.00,tb-ema_trend-ADAUSDT-1724284800-B,tb-ema_trend-ADAUSDT-1724659200-T
XRP/USDT,ema_trend,2024-08-19 20:00,0.6028,2024-08-26 15:59,0.5919,trailing,4036.2,4.824519620000,-48.819099620000,-0.020065,164.00,tb-ema_trend-XRPUSDT-1724083200-B,tb-ema_trend-XRPUSDT-1724673600-T
LINK/USDT,ema_trend,2024-08-22 16:00,11.466,2024-08-27 11:59,11.676,trailing,118.38,2.74092588000,22.11887412000,0.016296,116.00,tb-ema_trend-LINKUSDT-1724328000-B,tb-ema_trend-LINKUSDT-1724745600-T
BTC/USDT,ema_trend,2024-08-26 12:00,63890.93,2024-08-27 11:59,62356.05,stop,0.02312,2.9207469095,-38.4071725095,-0.026001,24.00,tb-ema_trend-BTCUSDT-1724659200-B,tb-ema_trend-BTCUSDT-1724745600-X
SOL/USDT,ema_trend,2024-08-26 16:00,157.71,2024-08-27 23:59,151.09,stop,10.806,3.3386276100,-74.8743476100,-0.043935,32.00,tb-ema_trend-SOLUSDT-1724673600-B,tb-ema_trend-SOLUSDT-1724788800-X
LINK/USDT,ema_trend,2024-08-27 20:00,11.636,2024-08-27 23:59,11.101,stop,170.55,3.87988983000,-95.12413983000,-0.047933,4.00,tb-ema_trend-LINKUSDT-1724774400-B,tb-ema_trend-LINKUSDT-1724788800-X
BTC/USDT,ema_trend,2024-08-27 20:00,62133.06,2024-08-27 23:59,60614.33,stop,0.02392,2.9379815570,-39.2660031570,-0.026420,4.00,tb-ema_trend-BTCUSDT-1724774400-B,tb-ema_trend-BTCUSDT-1724788800-X
ADA/USDT,ema_trend,2024-09-12 12:00,0.3579,2024-09-15 11:59,0.3484,trailing,4939.9,3.490840870000,-50.419890870000,-0.028518,72.00,tb-ema_trend-ADAUSDT-1726128000-B,tb-ema_trend-ADAUSDT-1726387200-T
XRP/USDT,ema_trend,2024-09-13 00:00,0.5628,2024-09-15 23:59,0.5696,trailing,2354.6,2.667699760000,13.343580240000,0.010069,72.00,tb-ema_trend-XRPUSDT-1726171200-B,tb-ema_trend-XRPUSDT-1726430400-T
LTC/USDT,ema_trend,2024-09-15 12:00,64.70,2024-09-15 23:59,63.08,stop,22.003,2.8130314400,-38.4578914400,-0.027015,12.00,tb-ema_trend-LTCUSDT-1726387200-B,tb-ema_trend-LTCUSDT-1726430400-X
BNB/USDT,ema_trend,2024-09-12 00:00,530.47,2024-09-16 03:59,542.32,trailing,4.442,4.7679855300,47.8697144700,0.020315,100.00,tb-ema_trend-BNBUSDT-1726084800-B,tb-ema_trend-BNBUSDT-1726444800-T
BTC/USDT,ema_trend,2024-09-16 00:00,59161.57,2024-09-16 15:59,57784.58,stop,0.02955,3.4575335806,-44.1475880806,-0.025253,16.00,tb-ema_trend-BTCUSDT-1726430400-B,tb-ema_trend-BTCUSDT-1726488000-X
BNB/USDT,ema_trend,2024-09-16 12:00,547.68,2024-09-16 19:59,532.37,stop,2.618,2.8292139400,-42.9107939400,-0.029927,8.00,tb-ema_trend-BNBUSDT-1726473600-B,tb-ema_trend-BNBUSDT-1726502400-X
XRP/USDT,ema_trend,2024-09-16 08:00,0.5724,2024-09-18 15:59,0.5635,trailing,3341.2,3.797215240000,-33.533895240000,-0.017534,56.00,tb-ema_trend-XRPUSDT-1726459200-B,tb-ema_trend-XRPUSDT-1726660800-T
BNB/USDT,ema_trend,2024-09-17 04:00,535.27,2024-09-25 19:59,585.88,trailing,3.455,3.8757143300,170.9818356700,0.092455,208.00,tb-ema_trend-BNBUSDT-1726531200-B,tb-ema_trend-BNBUSDT-1727280000-T
XRP/USDT,ema_trend,2024-09-19 00:00,0.5855,2024-09-26 03:59,0.5783,trailing,2579.3,3.003311640000,-21.574271640000,-0.014286,172.00,tb-ema_trend-XRPUSDT-1726689600-B,tb-ema_trend-XRPUSDT-1727308800-T
BTC/USDT,ema_trend,2024-09-17 12:00,59110.54,2024-09-30 03:59,64404.38,trailing,0.02346,2.8994333346,121.2940530654,0.087467,304.00,tb-ema_trend-BTCUSDT-1726560000-B,tb-ema_trend-BTCUSDT-1727654400-T
ADA/USDT,ema_trend,2024-09-25 20:00,0.3835,2024-09-30 03:59,0.3891,trailing,4270.4,3.300960090000,20.613279910000,0.012587,104.00,tb-ema_trend-ADAUSDT-1727280000-B,tb-ema_trend-ADAUSDT-1727654400-T
BNB/USDT,ema_trend,2024-09-26 04:00,588.30,2024-09-30 03:59,590.19,trailing,2.720,3.2072577000,1.9335423000,0.001208,96.00,tb-ema_trend-BNBUSDT-1727308800-B,tb-ema_trend-BNBUSDT-1727654400-T
XRP/USDT,ema_trend,2024-09-30 04:00,0.6454,2024-09-30 15:59,0.6179,stop,3526.5,4.457350890000,-101.436100890000,-0.044568,12.00,tb-ema_trend-XRPUSDT-1727654400-B,tb-ema_trend-XRPUSDT-1727697600-X
LINK/USDT,ema_trend,2024-09-30 04:00,12.267,2024-09-30 23:59,11.749,stop,111.40,2.67685444000,-60.38205444000,-0.044186,20.00,tb-ema_trend-LINKUSDT-1727654400-B,tb-ema_trend-LINKUSDT-1727726400-X
SOL/USDT,ema_trend,2024-09-30 04:00,156.27,2024-10-01 15:59,150.37,stop,11.669,3.5800574000,-72.4271574000,-0.039718,36.00,tb-ema_trend-SOLUSDT-1727654400-B,tb-ema_trend-SOLUSDT-1727784000-X
BTC/USDT,ema_trend,2024-09-30 16:00,63593.21,2024-10-01 15:59,62268.09,stop,0.02467,3.1069060670,-35.7976164670,-0.022818,24.00,tb-ema_trend-BTCUSDT-1727697600-B,tb-ema_trend-BTCUSDT-1727784000-X
ADA/USDT,ema_trend,2024-10-01 04:00,0.3821,2024-10-01 15:59,0.3666,stop,3934.5,2.947288550000,-63.932038550000,-0.042526,12.00,tb-ema_trend-ADAUSDT-1727740800-B,tb-ema_trend-ADAUSDT-1727784000-X
XRP/USDT,ema_trend,2024-10-01 16:00,0.6123,2024-10-01 19:59,0.5803,stop,2916.4,3.479935540000,-96.804735540000,-0.054211,4.00,tb-ema_trend-XRPUSDT-1727784000-B,tb-ema_trend-XRPUSDT-1727798400-X
SOL/USDT,ema_trend,2024-10-02 04:00,147.28,2024-10-02 12:00,146.05,signal,11.932,3.5017809200,-18.1781409200,-0.010344,8.00,tb-ema_trend-SOLUSDT-1727827200-B,tb-ema_trend-SOLUSDT-1727856000-S
XRP/USDT,ema_trend,2024-10-02 04:00,0.6031,2024-10-02 19:59,0.5653,stop,2440.5,2.852987950000,-95.103887950000,-0.064615,16.00,tb-ema_trend-XRPUSDT-1727827200-B,tb-ema_trend-XRPUSDT-1727884800-X
LTC/USDT,ema_trend,2024-10-07 00:00,67.07,2024-10-07 19:59,65.32,stop,33.650,4.4572038800,-63.3447038800,-0.028067,20.00,tb-ema_trend-LTCUSDT-1728244800-B,tb-ema_trend-LTCUSDT-1728316800-X
BTC/USDT,ema_trend,2024-10-07 20:00,63413.69,2024-10-08 00:00,62192.89,signal,0.03532,4.4389609484,-47.5576169484,-0.021233,4.00,tb-ema_trend-BTCUSDT-1728316800-B,tb-ema_trend-BTCUSDT-1728331200-S
BNB/USDT,ema_trend,2024-10-11 04:00,564.29,2024-10-11 08:00,560.21,signal,3.949,4.4429076600,-20.5548276600,-0.009224,4.00,tb-ema_trend-BNBUSDT-1728604800-B,tb-ema_trend-BNBUSDT-1728619200-S
BNB/USDT,ema_trend,2024-10-11 20:00,574.59,2024-10-14 07:59,562.07,trailing,3.870,4.4011725600,-52.8535725600,-0.023769,60.00,tb-ema_trend-BNBUSDT-1728662400-B,tb-ema_trend-BNBUSDT-1728878400-T
ETH/USDT,ema_trend,2024-10-14 16:00,2636.79,2024-10-15 15:59,2558.37,stop,0.5100,2.6511136740,-42.6453136740,-0.031712,24.00,tb-ema_trend-ETHUSDT-1728907200-B,tb-ema_trend-ETHUSDT-1728993600-X
SOL/USDT,ema_trend,2024-10-14 12:00,153.23,2024-10-17 19:59,149.49,trailing,11.703,3.5445709200,-47.3137909200,-0.026384,80.00,tb-ema_trend-SOLUSDT-1728892800-B,tb-ema_trend-SOLUSDT-1729180800-T
BTC/USDT,ema_trend,2024-10-12 20:00,63031.52,2024-10-21 15:59,67304.36,trailing,0.02645,3.4492749696,109.5673430304,0.065720,212.00,tb-ema_trend-BTCUSDT-1728748800-B,tb-ema_trend-BTCUSDT-1729512000-T
LTC/USDT,ema_trend,2024-10-15 16:00,66.30,2024-10-21 15:59,71.65,trailing,20.127,2.7779119500,104.9015380500,0.078612,144.00,tb-ema_trend-LTCUSDT-1728993600-B,tb-ema_trend-LTCUSDT-1729512000-T
ETH/USDT,ema_trend,2024-10-17 20:00,2596.90,2024-10-22 03:59,2647.15,trailing,0.5533,2.9030910100,24.9002339900,0.017330,104.00,tb-ema_trend-ETHUSDT-1729180800-B,tb-ema_trend-ETHUSDT-1729555200-T
BTC/USDT,ema_trend,2024-10-22 04:00,67423.71,2024-10-23 15:59,65972.00,stop,0.02111,2.8180061494,-33.4636042494,-0.023511,36.00,tb-ema_trend-BTCUSDT-1729555200-B,tb-ema_trend-BTCUSDT-1729684800-X
ADA/USDT,ema_trend,2024-10-21 16:00,0.3582,2024-10-23 19:59,0.3461,stop,3940.7,2.776867810000,-50.459337810000,-0.035747,52.00,tb-ema_trend-ADAUSDT-1729512000-B,tb-ema_trend-ADAUSDT-1729699200-X
SOL/USDT,ema_trend,2024-10-21 16:00,165.36,2024-10-25 19:59,166.40,trailing,11.380,3.7774131200,8.0577868800,0.004282,100.00,tb-ema_trend-SOLUSDT-1729512000-B,tb-ema_trend-SOLUSDT-1729872000-T
