pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,pullback_rsi,2023-12-11 12:00,2251.93,2023-12-13 03:59,2149.07,stop,0.2328,1.0252283830,-24.9710363830,-0.047632,40.00,tb-pullback_rsi-ETHUSDT-1702281600-B,tb-pullback_rsi-ETHUSDT-1702425600-X
SOL/USDT,pullback_rsi,2023-12-13 00:00,68.67,2023-12-13 16:00,67.50,signal,3.302,0.4499080200,-4.3132480200,-0.019022,16.00,tb-pullback_rsi-SOLUSDT-1702411200-B,tb-pullback_rsi-SOLUSDT-1702468800-S
BTC/USDT,pullback_rsi,2023-12-15 20:00,42138.18,2023-12-16 16:00,42561.38,signal,0.01302,1.1036310372,4.4064329628,0.008032,20.00,tb-pullback_rsi-BTCUSDT-1702656000-B,tb-pullback_rsi-BTCUSDT-1702728000-S
ETH/USDT,pullback_rsi,2023-12-15 20:00,2244.47,2023-12-16 16:00,2254.49,signal,0.2358,1.0615281070,1.3011878930,0.002459,20.00,tb-pullback_rsi-ETHUSDT-1702656000-B,tb-pullback_rsi-ETHUSDT-1702728000-S
ETH/USDT,pullback_rsi,2023-12-17 12:00,2218.20,2023-12-17 20:00,2232.27,signal,0.2911,1.2961972800,2.7995797200,0.004336,8.00,tb-pullback_rsi-ETHUSDT-1702800000-B,tb-pullback_rsi-ETHUSDT-1702828800-S
BNB/USDT,pullback_rsi,2023-12-17 12:00,241.75,2023-12-18 11:59,232.79,stop,2.676,1.2705942900,-25.2475542900,-0.039027,24.00,tb-pullback_rsi-BNBUSDT-1702800000-B,tb-pullback_rsi-BNBUSDT-1702886400-X
SOL/USDT,pullback_rsi,2023-12-18 12:00,69.09,2023-12-18 16:00,70.65,signal,3.496,0.4888074000,4.9649526000,0.020556,4.00,tb-pullback_rsi-SOLUSDT-1702886400-B,tb-pullback_rsi-SOLUSDT-1702900800-S
ADA/USDT,pullback_rsi,2023-12-18 16:00,0.5674,2023-12-18 20:00,0.5775,signal,433.8,0.496941320000,3.884438680000,0.015782,4.00,tb-pullback_rsi-ADAUSDT-1702900800-B,tb-pullback_rsi-ADAUSDT-1702915200-S
ADA/USDT,pullback_rsi,2023-12-20 04:00,0.5794,2023-12-20 08:00,0.5912,signal,477.4,0.559134140000,5.074185860000,0.018344,4.00,tb-pullback_rsi-ADAUSDT-1703030400-B,tb-pullback_rsi-ADAUSDT-1703044800-S
ETH/USDT,pullback_rsi,2023-12-20 00:00,2180.08,2023-12-20 08:00,2214.54,signal,0.2459,1.0812910860,7.3924229140,0.013790,8.00,tb-pullback_rsi-ETHUSDT-1703016000-B,tb-pullback_rsi-ETHUSDT-1703044800-S
BTC/USDT,pullback_rsi,2023-12-25 04:00,43195.94,2023-12-25 16:00,43574.39,signal,0.01984,1.7223872684,5.7860607316,0.006751,12.00,tb-pullback_rsi-BTCUSDT-1703462400-B,tb-pullback_rsi-BTCUSDT-1703505600-S
ETH/USDT,pullback_rsi,2023-12-25 04:00,2278.38,2023-12-25 16:00,2284.19,signal,0.2753,1.2567590380,0.3427339620,0.000546,12.00,tb-pullback_rsi-ETHUSDT-1703462400-B,tb-pullback_rsi-ETHUSDT-1703505600-S
BTC/USDT,pullback_rsi,2023-12-27 00:00,42551.44,2023-12-27 12:00,42976.09,signal,0.01824,1.5608731744,6.1847428256,0.007969,12.00,tb-pullback_rsi-BTCUSDT-1703620800-B,tb-pullback_rsi-BTCUSDT-1703664000-S
SOL/USDT,pullback_rsi,2023-12-26 12:00,114.93,2023-12-27 12:00,112.66,signal,1.581,0.3600496500,-3.9489196500,-0.021733,24.00,tb-pullback_rsi-SOLUSDT-1703577600-B,tb-pullback_rsi-SOLUSDT-1703664000-S
SOL/USDT,pullback_rsi,2023-12-28 20:00,101.21,2023-12-29 04:00,104.80,signal,1.642,0.3384708400,5.5563091600,0.033434,8.00,tb-pullback_rsi-SOLUSDT-1703779200-B,tb-pullback_rsi-SOLUSDT-1703808000-S
BTC/USDT,pullback_rsi,2023-12-28 20:00,42653.26,2023-12-29 12:00,42819.13,signal,0.01780,1.5222616032,1.4302243968,0.001884,16.00,tb-pullback_rsi-BTCUSDT-1703779200-B,tb-pullback_rsi-BTCUSDT-1703836800-S
BNB/USDT,pullback_rsi,2023-12-29 12:00,318.22,2023-12-30 08:00,317.98,signal,1.012,0.6444708400,-0.8873508400,-0.002755,20.00,tb-pullback_rsi-BNBUSDT-1703836800-B,tb-pullback_rsi-BNBUSDT-1703908800-S
SOL/USDT,pullback_rsi,2023-12-30 16:00,104.38,2023-12-31 08:00,103.87,signal,1.948,0.4058797600,-1.3993597600,-0.006882,16.00,tb-pullback_rsi-SOLUSDT-1703937600-B,tb-pullback_rsi-SOLUSDT-1703995200-S
LTC/USDT,pullback_rsi,2023-12-30 08:00,74.01,2023-12-31 12:00,73.83,signal,5.478,0.8103115800,-1.7963515800,-0.004431,28.00,tb-pullback_rsi-LTCUSDT-1703908800-B,tb-pullback_rsi-LTCUSDT-1704009600-S
ADA/USDT,pullback_rsi,2024-01-01 04:00,0.5961,2024-01-01 12:00,0.6024,signal,633.3,0.759427320000,3.230362680000,0.008557,8.00,tb-pullback_rsi-ADAUSDT-1704067200-B,tb-pullback_rsi-ADAUSDT-1704096000-S
BNB/USDT,pullback_rsi,2024-01-01 08:00,310.92,2024-01-01 16:00,312.18,signal,1.387,0.8648615400,0.8827584600,0.002047,8.00,tb-pullback_rsi-BNBUSDT-1704081600-B,tb-pullback_rsi-BNBUSDT-1704110400-S
ADA/USDT,pullback_rsi,2024-01-03 04:00,0.6098,2024-01-03 15:59,0.5758,stop,700.5,0.831000640000,-24.648000640000,-0.057701,12.00,tb-pullback_rsi-ADAUSDT-1704240000-B,tb-pullback_rsi-ADAUSDT-1704283200-X
LTC/USDT,pullback_rsi,2024-01-03 04:00,73.21,2024-01-03 15:59,70.32,stop,8.315,1.1941108400,-25.2244608400,-0.041437,12.00,tb-pullback_rsi-LTCUSDT-1704240000-B,tb-pullback_rsi-LTCUSDT-1704283200-X
BTC/USDT,pullback_rsi,2024-01-04 00:00,42888.08,2024-01-04 16:00,44007.04,signal,0.01058,0.9202081280,10.9183886720,0.024062,16.00,tb-pullback_rsi-BTCUSDT-1704312000-B,tb-pullback_rsi-BTCUSDT-1704369600-S
SOL/USDT,pullback_rsi,2024-01-04 00:00,98.62,2024-01-04 16:00,103.55,signal,1.823,0.3687531500,8.6186368500,0.047939,16.00,tb-pullback_rsi-SOLUSDT-1704312000-B,tb-pullback_rsi-SOLUSDT-1704369600-S
BNB/USDT,pullback_rsi,2024-01-06 12:00,307.31,2024-01-07 08:00,308.69,signal,1.230,0.7582946200,0.9391053800,0.002484,20.00,tb-pullback_rsi-BNBUSDT-1704528000-B,tb-pullback_rsi-BNBUSDT-1704600000-S
SOL/USDT,pullback_rsi,2024-01-06 00:00,100.03,2024-01-07 08:00,95.16,signal,2.059,0.4021963000,-10.4295263000,-0.050638,32.00,tb-pullback_rsi-SOLUSDT-1704484800-B,tb-pullback_rsi-SOLUSDT-1704600000-S
ETH/USDT,pullback_rsi,2024-01-09 20:00,2273.19,2024-01-10 00:00,2341.95,signal,0.2305,1.0644717320,14.7847082680,0.028217,4.00,tb-pullback_rsi-ETHUSDT-1704816000-B,tb-pullback_rsi-ETHUSDT-1704830400-S
BTC/USDT,pullback_rsi,2024-01-10 04:00,46163.22,2024-01-10 20:00,46442.70,signal,0.00985,0.9126299492,1.8402480508,0.004047,16.00,tb-pullback_rsi-BTCUSDT-1704844800-B,tb-pullback_rsi-BTCUSDT-1704902400-S
SOL/USDT,pullback_rsi,2024-01-10 20:00,96.40,2024-01-11 00:00,101.88,signal,2.157,0.4279791600,11.3923808400,0.054788,4.00,tb-pullback_rsi-SOLUSDT-1704902400-B,tb-pullback_rsi-SOLUSDT-1704916800-S
BTC/USDT,pullback_rsi,2024-01-12 08:00,46054.20,2024-01-12 19:59,43287.52,stop,0.00856,0.7652256640,-24.4480064640,-0.062016,12.00,tb-pullback_rsi-BTCUSDT-1705032000-B,tb-pullback_rsi-BTCUSDT-1705075200-X
BNB/USDT,pullback_rsi,2024-01-17 12:00,313.32,2024-01-18 08:00,311.28,signal,1.699,1.0618220400,-4.5277820400,-0.008506,20.00,tb-pullback_rsi-BNBUSDT-1705478400-B,tb-pullback_rsi-BNBUSDT-1705550400-S
ETH/USDT,pullback_rsi,2024-01-18 08:00,2541.53,2024-01-18 19:59,2449.96,stop,0.2610,1.3035413490,-25.2033113490,-0.037995,12.00,tb-pullback_rsi-ETHUSDT-1705550400-B,tb-pullback_rsi-ETHUSDT-1705593600-X
BNB/USDT,pullback_rsi,2024-01-31 08:00,307.31,2024-01-31 23:59,299.36,stop,3.035,1.8424726900,-25.9707226900,-0.027845,16.00,tb-pullback_rsi-BNBUSDT-1706673600-B,tb-pullback_rsi-BNBUSDT-1706731200-X
SOL/USDT,pullback_rsi,2024-02-03 20:00,98.26,2024-02-05 08:00,97.51,signal,3.490,0.6836303400,-3.3011303400,-0.009626,36.00,tb-pullback_rsi-SOLUSDT-1706976000-B,tb-pullback_rsi-SOLUSDT-1707105600-S
ADA/USDT,pullback_rsi,2024-02-10 16:00,0.5386,2024-02-10 20:00,0.5408,signal,939.2,1.014311080000,1.051928920000,0.002080,4.00,tb-pullback_rsi-ADAUSDT-1707566400-B,tb-pullback_rsi-ADAUSDT-1707580800-S
BNB/USDT,pullback_rsi,2024-02-10 16:00,321.53,2024-02-11 00:00,322.67,signal,2.765,1.7821775900,1.3699224100,0.001541,8.00,tb-pullback_rsi-BNBUSDT-1707566400-B,tb-pullback_rsi-BNBUSDT-1707595200-S
ADA/USDT,pullback_rsi,2024-02-12 00:00,0.5421,2024-02-12 16:00,0.5554,signal,890.7,0.978031140000,10.868278860000,0.022509,16.00,tb-pullback_rsi-ADAUSDT-1707681600-B,tb-pullback_rsi-ADAUSDT-1707739200-S
ETH/USDT,pullback_rsi,2024-02-12 08:00,2504.21,2024-02-12 16:00,2555.31,signal,0.3358,1.6999885020,15.4593914980,0.018384,8.00,tb-pullback_rsi-ETHUSDT-1707710400-B,tb-pullback_rsi-ETHUSDT-1707739200-S
BTC/USDT,pullback_rsi,2024-02-13 20:00,49085.78,2024-02-14 00:00,49649.90,signal,0.01220,1.2055570116,5.6767069884,0.009479,4.00,tb-pullback_rsi-BTCUSDT-1707840000-B,tb-pullback_rsi-BTCUSDT-1707854400-S
LINK/USDT,pullback_rsi,2024-02-14 00:00,19.889,2024-02-14 04:00,20.063,signal,18.91,0.75589010000,2.53444990000,0.006739,4.00,tb-pullback_rs-LINKUSDT-1707854400-B,tb-pullback_rs-LINKUSDT-1707868800-S
SOL/USDT,pullback_rsi,2024-02-16 12:00,112.23,2024-02-17 15:59,105.41,stop,3.458,0.7530480400,-24.3366080400,-0.062708,28.00,tb-pullback_rsi-SOLUSDT-1708070400-B,tb-pullback_rsi-SOLUSDT-1708171200-X
LINK/USDT,pullback_rsi,2024-02-17 00:00,19.575,2024-02-17 16:00,19.588,signal,19.78,0.77503564000,-0.51789564000,-0.001338,16.00,tb-pullback_rs-LINKUSDT-1708113600-B,tb-pullback_rs-LINKUSDT-1708171200-S
XRP/USDT,pullback_rsi,2024-02-17 20:00,0.5498,2024-02-18 08:00,0.5543,signal,841.6,0.929705380000,2.857494620000,0.006176,12.00,tb-pullback_rsi-XRPUSDT-1708185600-B,tb-pullback_rsi-XRPUSDT-1708228800-S
BTC/USDT,pullback_rsi,2024-02-17 20:00,51445.84,2024-02-18 12:00,51780.17,signal,0.01329,1.3729025904,3.0703431096,0.004491,16.00,tb-pullback_rsi-BTCUSDT-1708185600-B,tb-pullback_rsi-BTCUSDT-1708243200-S
BNB/USDT,pullback_rsi,2024-02-19 04:00,352.66,2024-02-19 08:00,354.14,signal,1.563,1.1054337200,1.2078062800,0.002191,4.00,tb-pullback_rsi-BNBUSDT-1708300800-B,tb-pullback_rsi-BNBUSDT-1708315200-S
BTC/USDT,pullback_rsi,2024-02-20 08:00,51891.12,2024-02-20 12:00,52234.51,signal,0.01649,1.7180694612,3.9444316388,0.004610,4.00,tb-pullback_rsi-BTCUSDT-1708401600-B,tb-pullback_rsi-BTCUSDT-1708416000-S
LTC/USDT,pullback_rsi,2024-02-20 08:00,71.00,2024-02-20 15:59,68.70,stop,10.390,1.4522640000,-25.3492640000,-0.034363,8.00,tb-pullback_rsi-LTCUSDT-1708401600-B,tb-pullback_rsi-LTCUSDT-1708430400-X
LINK/USDT,pullback_rsi,2024-02-20 20:00,19.220,2024-02-21 19:59,18.043,stop,19.95,0.74378125000,-24.22493125000,-0.063178,24.00,tb-pullback_rs-LINKUSDT-1708444800-B,tb-pullback_rs-LINKUSDT-1708531200-X
LTC/USDT,pullback_rsi,2024-02-20 20:00,69.71,2024-02-22 00:00,68.84,signal,7.889,1.0935786300,-7.9570086300,-0.014469,28.00,tb-pullback_rsi-LTCUSDT-1708444800-B,tb-pullback_rsi-LTCUSDT-1708545600-S
BTC/USDT,pullback_rsi,2024-02-23 12:00,51270.16,2024-02-24 08:00,51017.63,signal,0.01399,1.4320315816,-4.9649262816,-0.006922,20.00,tb-pullback_rsi-BTCUSDT-1708675200-B,tb-pullback_rsi-BTCUSDT-1708747200-S
ETH/USDT,pullback_rsi,2024-02-23 12:00,2946.58,2024-02-24 08:00,2961.10,signal,0.1600,0.9458181160,1.3773818840,0.002922,20.00,tb-pullback_rsi-ETHUSDT-1708675200-B,tb-pullback_rsi-ETHUSDT-1708747200-S
ADA/USDT,pullback_rsi,2024-02-25 20:00,0.5883,2024-02-26 00:00,0.5907,signal,742.2,0.875524440000,0.905755560000,0.002074,4.00,tb-pullback_rsi-ADAUSDT-1708876800-B,tb-pullback_rsi-ADAUSDT-1708891200-S
LINK/USDT,pullback_rsi,2024-02-26 16:00,18.884,2024-02-26 20:00,19.183,signal,25.67,0.97774641000,6.69758359000,0.013817,4.00,tb-pullback_rs-LINKUSDT-1708948800-B,tb-pullback_rs-LINKUSDT-1708963200-S
SOL/USDT,pullback_rsi,2024-02-26 16:00,105.07,2024-02-26 20:00,109.59,signal,3.977,0.8541231000,17.1219169000,0.040975,4.00,tb-pullback_rsi-SOLUSDT-1708948800-B,tb-pullback_rsi-SOLUSDT-1708963200-S
LINK/USDT,pullback_rsi,2024-03-01 04:00,19.554,2024-03-01 12:00,19.854,signal,14.69,0.57929460000,3.82770540000,0.013325,8.00,tb-pullback_rs-LINKUSDT-1709251200-B,tb-pullback_rs-LINKUSDT-1709280000-S
BNB/USDT,pullback_rsi,2024-03-01 04:00,406.01,2024-03-02 00:00,406.99,signal,1.057,0.8601530200,0.1757069800,0.000409,20.00,tb-pullback_rsi-BNBUSDT-1709251200-B,tb-pullback_rsi-BNBUSDT-1709323200-S
SOL/USDT,pullback_rsi,2024-03-02 20:00,130.77,2024-03-03 20:00,130.03,signal,1.993,0.5200359400,-1.9948559400,-0.007654,24.00,tb-pullback_rsi-SOLUSDT-1709395200-B,tb-pullback_rsi-SOLUSDT-1709481600-S
ADA/USDT,pullback_rsi,2024-03-03 12:00,0.7279,2024-03-04 04:00,0.7541,signal,345.9,0.512914960000,8.549665040000,0.033957,16.00,tb-pullback_rsi-ADAUSDT-1709452800-B,tb-pullback_rsi-ADAUSDT-1709510400-S
LINK/USDT,pullback_rsi,2024-03-04 08:00,20.389,2024-03-04 16:00,20.475,signal,16.19,0.66199594000,0.73034406000,0.002213,8.00,tb-pullback_rs-LINKUSDT-1709524800-B,tb-pullback_rs-LINKUSDT-1709553600-S
LTC/USDT,pullback_rsi,2024-03-05 04:00,89.22,2024-03-05 12:00,89.52,signal,3.080,0.5508760800,0.3731239200,0.001358,8.00,tb-pullback_rsi-LTCUSDT-1709596800-B,tb-pullback_rsi-LTCUSDT-1709625600-S
ADA/USDT,pullback_rsi,2024-03-05 12:00,0.7686,2024-03-05 19:59,0.6980,stop,330.8,0.485458720000,-23.839938720000,-0.093765,8.00,tb-pullback_rsi-ADAUSDT-1709625600-B,tb-pullback_rsi-ADAUSDT-1709654400-X
BNB/USDT,pullback_rsi,2024-03-06 00:00,394.50,2024-03-06 08:00,410.18,signal,0.796,0.6409197800,11.8403602200,0.037706,8.00,tb-pullback_rsi-BNBUSDT-1709668800-B,tb-pullback_rsi-BNBUSDT-1709697600-S
LTC/USDT,pullback_rsi,2024-03-06 00:00,82.02,2024-03-06 08:00,85.81,signal,2.146,0.3604092400,7.7729307600,0.044161,8.00,tb-pullback_rsi-LTCUSDT-1709668800-B,tb-pullback_rsi-LTCUSDT-1709697600-S
LINK/USDT,pullback_rsi,2024-03-08 12:00,20.016,2024-03-09 04:00,20.023,signal,15.75,0.63101457000,-0.52076457000,-0.001652,16.00,tb-pullback_rs-LINKUSDT-1709884800-B,tb-pullback_rs-LINKUSDT-1709942400-S
ADA/USDT,pullback_rsi,2024-03-10 20:00,0.7206,2024-03-11 08:00,0.7332,signal,467.6,0.680157180000,5.211602820000,0.015467,12.00,tb-pullback_rsi-ADAUSDT-1710086400-B,tb-pullback_rsi-ADAUSDT-1710129600-S
XRP/USDT,pullback_rsi,2024-03-10 20:00,0.6126,2024-03-11 08:00,0.6190,signal,675.7,0.832620940000,3.491859060000,0.008436,12.00,tb-pullback_rsi-XRPUSDT-1710086400-B,tb-pullback_rsi-XRPUSDT-1710129600-S
LINK/USDT,pullback_rsi,2024-03-12 16:00,20.550,2024-03-12 20:00,20.684,signal,14.31,0.59046954000,1.32707046000,0.004513,4.00,tb-pullback_rs-LINKUSDT-1710244800-B,tb-pullback_rs-LINKUSDT-1710259200-S
ETH/USDT,pullback_rsi,2024-03-13 04:00,4047.83,2024-03-13 08:00,4034.32,signal,0.1098,0.8882296400,-2.3716276400,-0.005336,4.00,tb-pullback_rsi-ETHUSDT-1710288000-B,tb-pullback_rsi-ETHUSDT-1710302400-S
LINK/USDT,pullback_rsi,2024-03-13 20:00,20.440,2024-03-14 00:00,20.731,signal,16.15,0.66532045000,4.03432955000,0.012221,4.00,tb-pullback_rs-LINKUSDT-1710345600-B,tb-pullback_rs-LINKUSDT-1710360000-S
LTC/USDT,pullback_rsi,2024-03-13 20:00,96.61,2024-03-15 03:59,88.66,stop,2.944,0.5457247100,-23.9505247100,-0.084208,32.00,tb-pullback_rsi-LTCUSDT-1710345600-B,tb-pullback_rsi-LTCUSDT-1710460800-X
ETH/USDT,pullback_rsi,2024-03-15 00:00,3885.58,2024-03-15 03:59,3662.47,stop,0.1052,0.7948319720,-24.2660039720,-0.059364,4.00,tb-pullback_rsi-ETHUSDT-1710446400-B,tb-pullback_rsi-ETHUSDT-1710460800-X
LTC/USDT,pullback_rsi,2024-03-15 16:00,88.30,2024-03-16 00:00,89.68,signal,2.501,0.4453928800,3.0059871200,0.013612,8.00,tb-pullback_rsi-LTCUSDT-1710504000-B,tb-pullback_rsi-LTCUSDT-1710532800-S
XRP/USDT,pullback_rsi,2024-03-15 16:00,0.6279,2024-03-16 04:00,0.6405,signal,361.5,0.458777760000,4.096122240000,0.018046,12.00,tb-pullback_rsi-XRPUSDT-1710504000-B,tb-pullback_rsi-XRPUSDT-1710547200-S
ETH/USDT,pullback_rsi,2024-03-17 04:00,3575.07,2024-03-17 16:00,3624.79,signal,0.0880,0.6339451870,3.7414148130,0.011892,12.00,tb-pullback_rsi-ETHUSDT-1710633600-B,tb-pullback_rsi-ETHUSDT-1710676800-S
XRP/USDT,pullback_rsi,2024-03-17 04:00,0.6159,2024-03-17 16:00,0.6198,signal,407.0,0.503237850000,1.084062150000,0.004325,12.00,tb-pullback_rsi-XRPUSDT-1710633600-B,tb-pullback_rsi-XRPUSDT-1710676800-S
LTC/USDT,pullback_rsi,2024-03-19 00:00,86.85,2024-03-19 07:59,78.69,stop,2.851,0.4722150900,-23.7363750900,-0.095862,8.00,tb-pullback_rsi-LTCUSDT-1710792000-B,tb-pullback_rsi-LTCUSDT-1710820800-X
XRP/USDT,pullback_rsi,2024-03-19 00:00,0.6460,2024-03-19 07:59,0.5893,stop,411.2,0.508278360000,-23.823318360000,-0.089684,8.00,tb-pullback_rsi-XRPUSDT-1710792000-B,tb-pullback_rsi-XRPUSDT-1710820800-X
BTC/USDT,pullback_rsi,2024-03-19 16:00,64115.91,2024-03-20 12:00,63329.55,signal,0.00508,0.6480640919,-4.6427728919,-0.014254,20.00,tb-pullback_rsi-BTCUSDT-1710849600-B,tb-pullback_rsi-BTCUSDT-1710921600-S
SOL/USDT,pullback_rsi,2024-03-19 08:00,186.33,2024-03-20 20:00,182.36,signal,0.891,0.3286891200,-3.8659591200,-0.023286,36.00,tb-pullback_rsi-SOLUSDT-1710820800-B,tb-pullback_rsi-SOLUSDT-1710950400-S
BTC/USDT,pullback_rsi,2024-03-22 00:00,65566.79,2024-03-22 08:00,66111.83,signal,0.00490,0.6458809089,2.0248150911,0.006302,8.00,tb-pullback_rsi-BTCUSDT-1711051200-B,tb-pullback_rsi-BTCUSDT-1711080000-S
SOL/USDT,pullback_rsi,2024-03-22 00:00,179.64,2024-03-23 00:00,175.03,signal,0.946,0.3356974600,-4.6967574600,-0.027638,24.00,tb-pullback_rsi-SOLUSDT-1711051200-B,tb-pullback_rsi-SOLUSDT-1711137600-S
XRP/USDT,pullback_rsi,2024-03-22 20:00,0.6131,2024-03-23 08:00,0.6152,signal,440.5,0.541372700000,0.383677300000,0.001421,12.00,tb-pullback_rsi-XRPUSDT-1711123200-B,tb-pullback_rsi-XRPUSDT-1711166400-S
BTC/USDT,pullback_rsi,2024-03-23 08:00,64639.99,2024-03-23 12:00,64564.98,signal,0.00534,0.6906009365,-1.0911543365,-0.003161,4.00,tb-pullback_rsi-BTCUSDT-1711166400-B,tb-pullback_rsi-BTCUSDT-1711180800-S
SOL/USDT,pullback_rsi,2024-03-24 08:00,173.72,2024-03-24 12:00,174.66,signal,1.378,0.4804150800,0.8149049200,0.003404,4.00,tb-pullback_rsi-SOLUSDT-1711252800-B,tb-pullback_rsi-SOLUSDT-1711267200-S
LTC/USDT,pullback_rsi,2024-03-26 20:00,95.24,2024-03-27 00:00,95.66,signal,3.601,0.6878118600,0.8246081400,0.002404,4.00,tb-pullback_rsi-LTCUSDT-1711468800-B,tb-pullback_rsi-LTCUSDT-1711483200-S
BNB/USDT,pullback_rsi,2024-03-27 00:00,580.99,2024-03-28 04:00,581.21,signal,0.733,0.8524735900,-0.6912135900,-0.001623,28.00,tb-pullback_rsi-BNBUSDT-1711483200-B,tb-pullback_rsi-BNBUSDT-1711584000-S
XRP/USDT,pullback_rsi,2024-03-27 12:00,0.6228,2024-03-28 08:00,0.6215,signal,730.1,0.908961670000,-1.858091670000,-0.004086,20.00,tb-pullback_rsi-XRPUSDT-1711526400-B,tb-pullback_rsi-XRPUSDT-1711598400-S
XRP/USDT,pullback_rsi,2024-03-29 12:00,0.6301,2024-03-30 00:00,0.6293,signal,724.6,0.913065320000,-1.492745320000,-0.003269,12.00,tb-pullback_rsi-XRPUSDT-1711699200-B,tb-pullback_rsi-XRPUSDT-1711742400-S
ETH/USDT,pullback_rsi,2024-03-29 12:00,3553.41,2024-03-30 12:00,3556.43,signal,0.1432,1.0188397740,-0.5863757740,-0.001152,24.00,tb-pullback_rsi-ETHUSDT-1711699200-B,tb-pullback_rsi-ETHUSDT-1711785600-S
BNB/USDT,pullback_rsi,2024-04-01 20:00,579.88,2024-04-02 03:59,553.31,stop,0.879,0.9966538900,-24.3516838900,-0.047775,8.00,tb-pullback_rsi-BNBUSDT-1711987200-B,tb-pullback_rsi-BNBUSDT-1712016000-X
ETH/USDT,pullback_rsi,2024-04-01 20:00,3489.82,2024-04-02 03:59,3331.96,stop,0.1480,1.0103214040,-24.3736014040,-0.047191,8.00,tb-pullback_rsi-ETHUSDT-1711987200-B,tb-pullback_rsi-ETHUSDT-1712016000-X
LTC/USDT,pullback_rsi,2024-04-02 08:00,99.05,2024-04-02 12:00,102.40,signal,2.418,0.4874032500,7.6128967500,0.031786,4.00,tb-pullback_rsi-LTCUSDT-1712030400-B,tb-pullback_rsi-LTCUSDT-1712044800-S
BNB/USDT,pullback_rsi,2024-04-02 20:00,558.56,2024-04-03 04:00,559.73,signal,0.795,0.8895991100,0.0405508900,0.000091,8.00,tb-pullback_rsi-BNBUSDT-1712073600-B,tb-pullback_rsi-BNBUSDT-1712102400-S
BTC/USDT,pullback_rsi,2024-04-02 20:00,65980.83,2024-04-03 04:00,66159.56,signal,0.00744,0.9837843135,0.3459668865,0.000705,8.00,tb-pullback_rsi-BTCUSDT-1712073600-B,tb-pullback_rsi-BTCUSDT-1712102400-S
BNB/USDT,pullback_rsi,2024-04-05 12:00,578.08,2024-04-05 16:00,583.31,signal,0.745,0.8658136300,3.0305363700,0.007037,4.00,tb-pullback_rsi-BNBUSDT-1712304000-B,tb-pullback_rsi-BNBUSDT-1712318400-S
SOL/USDT,pullback_rsi,2024-04-05 16:00,176.07,2024-04-06 08:00,177.09,signal,1.471,0.5198505000,0.9805695000,0.003786,16.00,tb-pullback_rsi-SOLUSDT-1712318400-B,tb-pullback_rsi-SOLUSDT-1712376000-S
BNB/USDT,pullback_rsi,2024-04-08 00:00,584.39,2024-04-08 08:00,588.21,signal,1.119,1.3133081800,2.9612718200,0.004528,8.00,tb-pullback_rsi-BNBUSDT-1712520000-B,tb-pullback_rsi-BNBUSDT-1712548800-S
LTC/USDT,pullback_rsi,2024-04-08 00:00,101.32,2024-04-08 08:00,102.06,signal,3.322,0.6760336400,1.7822463600,0.005295,8.00,tb-pullback_rsi-LTCUSDT-1712520000-B,tb-pullback_rsi-LTCUSDT-1712548800-S
BNB/USDT,pullback_rsi,2024-04-09 12:00,584.79,2024-04-10 08:00,586.91,signal,0.987,1.1570526900,0.9353873100,0.001621,20.00,tb-pullback_rsi-BNBUSDT-1712649600-B,tb-pullback_rsi-BNBUSDT-1712721600-S
BTC/USDT,pullback_rsi,2024-04-09 12:00,70865.64,2024-04-10 15:59,68120.23,stop,0.00851,1.1834784128,-24.5469175128,-0.040703,28.00,tb-pullback_rsi-BTCUSDT-1712649600-B,tb-pullback_rsi-BTCUSDT-1712750400-X
BTC/USDT,pullback_rsi,2024-04-10 20:00,70154.09,2024-04-11 00:00,70560.44,signal,0.00805,1.1334535054,2.1376639946,0.003785,4.00,tb-pullback_rsi-BTCUSDT-1712764800-B,tb-pullback_rsi-BTCUSDT-1712779200-S
LTC/USDT,pullback_rsi,2024-04-10 20:00,96.42,2024-04-11 04:00,97.19,signal,3.818,0.7395886600,2.2002713400,0.005977,8.00,tb-pullback_rsi-LTCUSDT-1712764800-B,tb-pullback_rsi-LTCUSDT-1712793600-S
SOL/USDT,pullback_rsi,2024-05-19 20:00,169.48,2024-05-20 04:00,171.96,signal,2.266,0.7742114800,4.8454685200,0.012617,8.00,tb-pullback_rsi-SOLUSDT-1716134400-B,tb-pullback_rsi-SOLUSDT-1716163200-S
BTC/USDT,pullback_rsi,2024-05-20 00:00,66340.28,2024-05-20 08:00,66758.32,signal,0.01280,1.7049888896,3.6459231104,0.004294,8.00,tb-pullback_rsi-BTCUSDT-1716148800-B,tb-pullback_rsi-BTCUSDT-1716177600-S
LINK/USDT,pullback_rsi,2024-05-21 20:00,16.686,2024-05-22 04:00,16.866,signal,19.98,0.67086954000,2.92553046000,0.008775,8.00,tb-pullback_rs-LINKUSDT-1716307200-B,tb-pullback_rs-LINKUSDT-1716336000-S
SOL/USDT,pullback_rsi,2024-05-22 00:00,178.33,2024-05-22 08:00,179.71,signal,1.941,0.6953123000,1.9832677000,0.005730,8.00,tb-pullback_rsi-SOLUSDT-1716321600-B,tb-pullback_rsi-SOLUSDT-1716350400-S
