pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,pullback_rsi,2025-07-08 00:00,108479.47,2025-07-08 08:00,108267.64,signal,0.01117,2.4232348093,-4.7893759093,-0.003953,8.00,tb-pullback_rsi-BTCUSDT-1751918400-B,tb-pullback_rsi-BTCUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-07 20:00,2549.06,2025-07-08 08:00,2548.31,signal,0.2199,1.1216763820,-1.2866013820,-0.002295,12.00,tb-pullback_rsi-ETHUSDT-1751904000-B,tb-pullback_rsi-ETHUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-12 20:00,2947.07,2025-07-13 04:00,2949.19,signal,0.1398,0.8248865600,-0.5285105600,-0.001283,8.00,tb-pullback_rsi-ETHUSDT-1752336000-B,tb-pullback_rsi-ETHUSDT-1752364800-S
SOL/USDT,pullback_rsi,2025-07-12 20:00,161.04,2025-07-13 08:00,162.34,signal,2.495,0.8073162200,2.4361837800,0.006063,12.00,tb-pullback_rsi-SOLUSDT-1752336000-B,tb-pullback_rsi-SOLUSDT-1752379200-S
LINK/USDT,pullback_rsi,2025-07-15 08:00,15.441,2025-07-15 16:00,15.538,signal,18.82,0.58333360000,1.24220640000,0.004275,8.00,tb-pullback_rs-LINKUSDT-1752552000-B,tb-pullback_rs-LINKUSDT-1752580800-S
SOL/USDT,pullback_rsi,2025-07-15 08:00,159.86,2025-07-16 00:00,163.65,signal,2.419,0.7830502700,8.3849597300,0.021683,16.00,tb-pullback_rsi-SOLUSDT-1752552000-B,tb-pullback_rsi-SOLUSDT-1752609600-S
BTC/USDT,pullback_rsi,2025-07-19 00:00,118160.69,2025-07-20 16:00,118433.77,signal,0.00528,1.2504003601,0.1914620399,0.000307,40.00,tb-pullback_rsi-BTCUSDT-1752868800-B,tb-pullback_rsi-BTCUSDT-1753012800-S
ETH/USDT,pullback_rsi,2025-07-22 12:00,3712.72,2025-07-23 00:00,3738.71,signal,0.0952,0.7097474060,1.7645005940,0.004992,12.00,tb-pullback_rsi-ETHUSDT-1753171200-B,tb-pullback_rsi-ETHUSDT-1753214400-S
ADA/USDT,pullback_rsi,2025-07-24 00:00,0.8177,2025-07-24 16:00,0.8218,signal,258.2,0.423564210000,0.635055790000,0.003008,16.00,tb-pullback_rsi-ADAUSDT-1753300800-B,tb-pullback_rsi-ADAUSDT-1753358400-S
LINK/USDT,pullback_rsi,2025-07-24 00:00,18.217,2025-07-24 16:00,18.433,signal,11.83,0.43393384000,2.12134616000,0.009844,16.00,tb-pullback_rs-LINKUSDT-1753300800-B,tb-pullback_rs-LINKUSDT-1753358400-S
BNB/USDT,pullback_rsi,2025-07-25 08:00,762.93,2025-07-25 12:00,770.12,signal,0.449,0.6891023800,2.5392076200,0.007413,4.00,tb-pullback_rsi-BNBUSDT-1753416000-B,tb-pullback_rsi-BNBUSDT-1753430400-S
LTC/USDT,pullback_rsi,2025-07-25 08:00,111.38,2025-07-25 12:00,115.44,signal,2.007,0.4555618800,7.6928581200,0.034414,4.00,tb-pullback_rsi-LTCUSDT-1753416000-B,tb-pullback_rsi-LTCUSDT-1753430400-S
ETH/USDT,pullback_rsi,2025-07-29 00:00,3806.60,2025-07-29 08:00,3869.60,signal,0.1136,0.8727776400,6.2840223600,0.014532,8.00,tb-pullback_rsi-ETHUSDT-1753732800-B,tb-pullback_rsi-ETHUSDT-1753761600-S
LTC/USDT,pullback_rsi,2025-07-29 04:00,109.50,2025-07-29 08:00,110.38,signal,3.025,0.6655750000,1.9964250000,0.006027,4.00,tb-pullback_rsi-LTCUSDT-1753747200-B,tb-pullback_rsi-LTCUSDT-1753761600-S
BTC/USDT,pullback_rsi,2025-07-29 20:00,117760.34,2025-07-30 04:00,117925.53,signal,0.00777,1.8324568152,-0.5489305152,-0.000600,8.00,tb-pullback_rsi-BTCUSDT-1753804800-B,tb-pullback_rsi-BTCUSDT-1753833600-S
BNB/USDT,pullback_rsi,2025-07-30 00:00,806.73,2025-07-30 19:59,766.47,stop,0.510,0.8031387300,-21.3357387300,-0.051857,20.00,tb-pullback_rsi-BNBUSDT-1753819200-B,tb-pullback_rsi-BNBUSDT-1753891200-X
SOL/USDT,pullback_rsi,2025-07-30 16:00,179.53,2025-07-31 04:00,179.94,signal,1.925,0.6923388100,0.0969111900,0.000280,12.00,tb-pullback_rsi-SOLUSDT-1753876800-B,tb-pullback_rsi-SOLUSDT-1753920000-S
ETH/USDT,pullback_rsi,2025-08-01 04:00,3712.39,2025-08-01 19:59,3514.18,stop,0.1030,0.7450791880,-21.1607091880,-0.055340,16.00,tb-pullback_rsi-ETHUSDT-1754006400-B,tb-pullback_rsi-ETHUSDT-1754064000-X
LTC/USDT,pullback_rsi,2025-08-01 04:00,106.69,2025-08-02 00:00,106.38,signal,3.032,0.6464550000,-1.5863750000,-0.004904,20.00,tb-pullback_rsi-LTCUSDT-1754006400-B,tb-pullback_rsi-LTCUSDT-1754078400-S
BNB/USDT,pullback_rsi,2025-08-02 04:00,765.83,2025-08-03 08:00,746.57,signal,0.502,0.7599906300,-10.4285106300,-0.027126,28.00,tb-pullback_rsi-BNBUSDT-1754092800-B,tb-pullback_rsi-BNBUSDT-1754193600-S
ETH/USDT,pullback_rsi,2025-08-02 04:00,3535.85,2025-08-03 08:00,3449.32,signal,0.0958,0.6695328750,-8.9591068750,-0.026449,28.00,tb-pullback_rsi-ETHUSDT-1754092800-B,tb-pullback_rsi-ETHUSDT-1754193600-S
LTC/USDT,pullback_rsi,2025-08-06 16:00,118.51,2025-08-06 20:00,119.80,signal,2.299,0.5482302200,2.4174797800,0.008873,4.00,tb-pullback_rsi-LTCUSDT-1754481600-B,tb-pullback_rsi-LTCUSDT-1754496000-S
XRP/USDT,pullback_rsi,2025-08-10 04:00,3.2656,2025-08-11 04:00,3.2588,signal,108.8,0.710507840000,-1.450347840000,-0.004082,24.00,tb-pullback_rsi-XRPUSDT-1754784000-B,tb-pullback_rsi-XRPUSDT-1754870400-S
LINK/USDT,pullback_rsi,2025-08-11 16:00,22.004,2025-08-12 16:00,23.981,signal,10.89,0.50121673000,21.02831327000,0.087756,24.00,tb-pullback_rs-LINKUSDT-1754913600-B,tb-pullback_rs-LINKUSDT-1755000000-S
XRP/USDT,pullback_rsi,2025-08-12 04:00,3.1546,2025-08-12 16:00,3.2063,signal,110.9,0.706054730000,5.027475270000,0.014371,12.00,tb-pullback_rsi-XRPUSDT-1754956800-B,tb-pullback_rsi-XRPUSDT-1755000000-S
ETH/USDT,pullback_rsi,2025-08-15 00:00,4555.94,2025-08-15 04:00,4625.20,signal,0.0715,0.6569071040,4.2951828960,0.013186,4.00,tb-pullback_rsi-ETHUSDT-1755201600-B,tb-pullback_rsi-ETHUSDT-1755216000-S
BNB/USDT,pullback_rsi,2025-08-15 20:00,822.36,2025-08-16 04:00,830.13,signal,0.483,0.7989750300,2.9539349700,0.007437,8.00,tb-pullback_rsi-BNBUSDT-1755273600-B,tb-pullback_rsi-BNBUSDT-1755302400-S
BTC/USDT,pullback_rsi,2025-08-15 00:00,118531.69,2025-08-16 16:00,117441.34,signal,0.00543,1.2825188736,-7.2031193736,-0.011191,40.00,tb-pullback_rsi-BTCUSDT-1755201600-B,tb-pullback_rsi-BTCUSDT-1755345600-S
