pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,supertrend,2024-12-04 01:00,3693.72,2024-12-05 20:59,3798.07,trailing,0.4051,3.0367709920,39.2354140080,0.026221,44.00,tb-supertrend-ETHUSDT-1733270400-B,tb-supertrend-ETHUSDT-1733428800-T
SOL/USDT,supertrend,2024-12-05 10:00,237.69,2024-12-05 20:59,229.57,trailing,3.818,1.7849494400,-32.7871094400,-0.036129,11.00,tb-supertrend-SOLUSDT-1733389200-B,tb-supertrend-SOLUSDT-1733428800-T
LINK/USDT,supertrend,2024-12-06 20:00,24.913,2024-12-07 10:59,24.852,trailing,29.78,1.48274909000,-3.29932909000,-0.004447,15.00,tb-supertrend-LINKUSDT-1733511600-B,tb-supertrend-LINKUSDT-1733565600-T
BTC/USDT,supertrend,2024-12-06 18:00,100894.49,2024-12-07 13:59,99298.34,trailing,0.01337,2.6785960311,-24.0191215311,-0.017806,20.00,tb-supertrend-BTCUSDT-1733504400-B,tb-supertrend-BTCUSDT-1733576400-T
ETH/USDT,supertrend,2024-12-06 15:00,3986.48,2024-12-07 14:59,3976.76,trailing,0.3087,2.4598467780,-5.4604107780,-0.004437,24.00,tb-supertrend-ETHUSDT-1733493600-B,tb-supertrend-ETHUSDT-1733580000-T
ADA/USDT,supertrend,2024-12-11 13:00,1.0656,2024-12-12 19:59,1.1057,trailing,586.6,1.274323940000,22.248336060000,0.035593,31.00,tb-supertrend-ADAUSDT-1733918400-B,tb-supertrend-ADAUSDT-1734030000-T
XRP/USDT,supertrend,2024-12-10 21:00,2.2962,2024-12-12 22:59,2.3271,trailing,154.5,0.714759090000,4.059290910000,0.011442,50.00,tb-supertrend-XRPUSDT-1733860800-B,tb-supertrend-XRPUSDT-1734040800-T
SOL/USDT,supertrend,2024-12-11 11:00,224.08,2024-12-13 01:59,225.63,trailing,4.350,1.9573589000,4.7851411000,0.004909,39.00,tb-supertrend-SOLUSDT-1733911200-B,tb-supertrend-SOLUSDT-1734051600-T
BNB/USDT,supertrend,2024-12-13 20:00,727.90,2024-12-14 12:59,715.98,trailing,2.049,2.9606938200,-27.3847738200,-0.018361,17.00,tb-supertrend-BNBUSDT-1734116400-B,tb-supertrend-BNBUSDT-1734177600-T
BTC/USDT,supertrend,2024-12-13 18:00,101788.75,2024-12-14 20:59,100701.14,trailing,0.02081,4.2168682700,-26.8500323700,-0.012676,27.00,tb-supertrend-BTCUSDT-1734109200-B,tb-supertrend-BTCUSDT-1734206400-T
SOL/USDT,supertrend,2024-12-16 00:00,224.38,2024-12-16 09:59,218.96,trailing,6.720,2.9808154600,-39.4032154600,-0.026132,10.00,tb-supertrend-SOLUSDT-1734303600-B,tb-supertrend-SOLUSDT-1734339600-T
ETH/USDT,supertrend,2024-12-16 00:00,3961.07,2024-12-16 11:59,3910.01,trailing,0.5011,3.9465748290,-29.5327408290,-0.014879,12.00,tb-supertrend-ETHUSDT-1734303600-B,tb-supertrend-ETHUSDT-1734346800-T
ADA/USDT,supertrend,2024-12-16 00:00,1.1001,2024-12-16 11:59,1.0624,trailing,968.6,2.095697600000,-38.611917600000,-0.036236,12.00,tb-supertrend-ADAUSDT-1734303600-B,tb-supertrend-ADAUSDT-1734346800-T
ADA/USDT,supertrend,2024-12-16 17:00,1.1093,2024-12-17 00:59,1.0602,trailing,771.9,1.675524490000,-39.575814490000,-0.046219,8.00,tb-supertrend-ADAUSDT-1734364800-B,tb-supertrend-ADAUSDT-1734393600-T
ETH/USDT,supertrend,2024-12-16 18:00,4035.72,2024-12-17 00:59,3962.24,trailing,0.4016,3.2139985920,-32.7235665920,-0.020190,7.00,tb-supertrend-ETHUSDT-1734368400-B,tb-supertrend-ETHUSDT-1734393600-T
XRP/USDT,supertrend,2024-12-16 17:00,2.5177,2024-12-17 15:59,2.5653,trailing,373.0,1.896966080000,15.857833920000,0.016886,23.00,tb-supertrend-XRPUSDT-1734364800-B,tb-supertrend-XRPUSDT-1734447600-T
SOL/USDT,supertrend,2024-12-17 10:00,222.03,2024-12-17 15:59,218.42,trailing,5.829,2.5687152300,-23.6114052300,-0.018244,6.00,tb-supertrend-SOLUSDT-1734426000-B,tb-supertrend-SOLUSDT-1734447600-T
ETH/USDT,supertrend,2024-12-20 18:00,3439.53,2024-12-21 13:59,3382.77,trailing,0.1936,1.3214851840,-12.3102211840,-0.018487,20.00,tb-supertrend-ETHUSDT-1734714000-B,tb-supertrend-ETHUSDT-1734786000-T
XRP/USDT,supertrend,2024-12-20 18:00,2.2619,2024-12-21 13:59,2.2052,trailing,193.9,0.866623070000,-11.860753070000,-0.027043,20.00,tb-supertrend-XRPUSDT-1734714000-B,tb-supertrend-XRPUSDT-1734786000-T
LINK/USDT,supertrend,2024-12-20 18:00,22.962,2024-12-21 13:59,22.730,trailing,19.64,0.89785012000,-5.45433012000,-0.012095,20.00,tb-supertrend-LINKUSDT-1734714000-B,tb-supertrend-LINKUSDT-1734786000-T
LTC/USDT,supertrend,2024-12-27 10:00,105.67,2024-12-27 14:59,101.45,trailing,10.488,2.1734369300,-46.4327969300,-0.041897,5.00,tb-supertrend-LTCUSDT-1735290000-B,tb-supertrend-LTCUSDT-1735308000-T
ETH/USDT,supertrend,2024-12-27 10:00,3424.80,2024-12-27 15:59,3317.57,trailing,0.4142,2.7944020500,-47.2090680500,-0.033280,6.00,tb-supertrend-ETHUSDT-1735290000-B,tb-supertrend-ETHUSDT-1735311600-T
ADA/USDT,supertrend,2024-12-27 10:00,0.9023,2024-12-28 06:59,0.8701,trailing,1069.5,1.896574330000,-36.334474330000,-0.037652,21.00,tb-supertrend-ADAUSDT-1735290000-B,tb-supertrend-ADAUSDT-1735365600-T
BNB/USDT,supertrend,2025-01-03 16:00,710.39,2025-01-04 15:59,710.35,trailing,3.216,4.5719414000,-4.7005814000,-0.002057,24.00,tb-supertrend-BNBUSDT-1735916400-B,tb-supertrend-BNBUSDT-1736002800-T
ADA/USDT,supertrend,2025-01-19 02:00,1.1378,2025-01-19 05:59,1.0682,stop,662.2,1.461609660000,-47.550729660000,-0.063111,4.00,tb-supertrend-ADAUSDT-1737248400-B,tb-supertrend-ADAUSDT-1737262800-X
LINK/USDT,supertrend,2025-01-19 15:00,25.493,2025-01-19 21:59,24.513,trailing,22.46,1.12389955000,-23.13469955000,-0.040405,7.00,tb-supertrend-LINKUSDT-1737295200-B,tb-supertrend-LINKUSDT-1737320400-T
ETH/USDT,supertrend,2025-01-19 15:00,3382.85,2025-01-19 21:59,3279.82,trailing,0.2705,1.8032670900,-29.6728820900,-0.032427,7.00,tb-supertrend-ETHUSDT-1737295200-B,tb-supertrend-ETHUSDT-1737320400-T
LTC/USDT,supertrend,2025-01-19 16:00,124.38,2025-01-19 22:59,117.09,trailing,5.435,1.3131357300,-40.9342857300,-0.060553,7.00,tb-supertrend-LTCUSDT-1737298800-B,tb-supertrend-LTCUSDT-1737324000-T
BNB/USDT,supertrend,2025-01-20 07:00,704.21,2025-01-20 16:59,681.42,trailing,1.840,2.5509676200,-44.4845676200,-0.034331,10.00,tb-supertrend-BNBUSDT-1737352800-B,tb-supertrend-BNBUSDT-1737388800-T
BTC/USDT,supertrend,2025-01-20 07:00,107536.11,2025-01-20 17:59,103399.99,trailing,0.00868,1.8320007059,-37.7335223059,-0.040425,11.00,tb-supertrend-BTCUSDT-1737352800-B,tb-supertrend-BTCUSDT-1737392400-T
ADA/USDT,supertrend,2025-01-20 08:00,1.0783,2025-01-20 17:59,1.0121,trailing,486.9,1.018354910000,-33.251134910000,-0.063333,10.00,tb-supertrend-ADAUSDT-1737356400-B,tb-supertrend-ADAUSDT-1737392400-T
LINK/USDT,supertrend,2025-01-21 17:00,26.244,2025-01-22 13:59,25.590,trailing,19.57,1.01491626000,-13.81369626000,-0.026896,21.00,tb-supertrend-LINKUSDT-1737475200-B,tb-supertrend-LINKUSDT-1737550800-T
BTC/USDT,supertrend,2025-01-21 19:00,106914.62,2025-01-22 13:59,104383.59,trailing,0.00981,2.0739045884,-26.9033088884,-0.025651,19.00,tb-supertrend-BTCUSDT-1737482400-B,tb-supertrend-BTCUSDT-1737550800-T
SOL/USDT,supertrend,2025-01-21 19:00,259.55,2025-01-23 02:59,251.32,trailing,1.998,1.0214969100,-17.4650369100,-0.033679,32.00,tb-supertrend-SOLUSDT-1737482400-B,tb-supertrend-SOLUSDT-1737597600-T
LTC/USDT,supertrend,2025-01-23 16:00,116.02,2025-01-24 20:59,116.96,trailing,9.080,2.1166186000,6.4185814000,0.006093,29.00,tb-supertrend-LTCUSDT-1737644400-B,tb-supertrend-LTCUSDT-1737748800-T
LINK/USDT,supertrend,2025-01-23 15:00,25.683,2025-01-25 00:59,25.094,trailing,31.43,1.59694843000,-20.10921843000,-0.024912,34.00,tb-supertrend-LINKUSDT-1737640800-B,tb-supertrend-LINKUSDT-1737763200-T
BTC/USDT,supertrend,2025-01-23 15:00,105266.21,2025-01-25 08:59,104315.24,trailing,0.01363,2.8587004865,-15.8204215865,-0.011026,42.00,tb-supertrend-BTCUSDT-1737640800-B,tb-supertrend-BTCUSDT-1737792000-T
BNB/USDT,supertrend,2025-01-26 05:00,690.77,2025-01-26 09:59,684.65,trailing,2.776,3.8202382300,-20.8093582300,-0.010852,5.00,tb-supertrend-BNBUSDT-1737864000-B,tb-supertrend-BNBUSDT-1737882000-T
SOL/USDT,supertrend,2025-01-25 18:00,258.01,2025-01-26 21:59,251.39,trailing,4.330,2.2069920500,-30.8715920500,-0.027633,28.00,tb-supertrend-SOLUSDT-1737824400-B,tb-supertrend-SOLUSDT-1737925200-T
BNB/USDT,supertrend,2025-01-27 15:00,667.06,2025-01-28 14:59,669.10,trailing,2.337,3.1246071000,1.6428729000,0.001054,24.00,tb-supertrend-BNBUSDT-1737986400-B,tb-supertrend-BNBUSDT-1738072800-T
BTC/USDT,supertrend,2025-01-27 15:00,101971.85,2025-01-28 21:59,100597.12,trailing,0.01351,2.7387462205,-21.3113485205,-0.015469,31.00,tb-supertrend-BTCUSDT-1737986400-B,tb-supertrend-BTCUSDT-1738098000-T
XRP/USDT,supertrend,2025-01-27 15:00,2.9542,2025-01-28 21:59,3.0410,trailing,222.9,1.337216340000,18.010503660000,0.027351,31.00,tb-supertrend-XRPUSDT-1737986400-B,tb-supertrend-XRPUSDT-1738098000-T
BNB/USDT,supertrend,2025-01-29 05:00,676.97,2025-01-29 13:59,665.73,trailing,3.143,4.2228139800,-39.5501339800,-0.018588,9.00,tb-supertrend-BNBUSDT-1738123200-B,tb-supertrend-BNBUSDT-1738155600-T
BTC/USDT,supertrend,2025-01-29 21:00,104246.02,2025-01-31 03:59,103882.84,trailing,0.01623,3.3800163150,-9.2744277150,-0.005482,31.00,tb-supertrend-BTCUSDT-1738180800-B,tb-supertrend-BTCUSDT-1738292400-T
LTC/USDT,supertrend,2025-01-29 22:00,117.03,2025-01-31 03:59,126.29,trailing,6.577,1.6011348500,59.3018851500,0.077045,30.00,tb-supertrend-LTCUSDT-1738184400-B,tb-supertrend-LTCUSDT-1738292400-T
ADA/USDT,supertrend,2025-01-31 12:00,0.9746,2025-01-31 18:59,0.9439,trailing,1306.0,2.506925440000,-42.601125440000,-0.033470,7.00,tb-supertrend-ADAUSDT-1738321200-B,tb-supertrend-ADAUSDT-1738346400-T
LINK/USDT,supertrend,2025-01-29 21:00,24.053,2025-01-31 20:59,24.655,trailing,28.14,1.37136471000,15.56891529000,0.023002,48.00,tb-supertrend-LINKUSDT-1738180800-B,tb-supertrend-LINKUSDT-1738353600-T
BNB/USDT,supertrend,2025-02-08 14:00,594.90,2025-02-09 12:59,623.44,trailing,3.641,4.4383555400,99.4757844600,0.045925,23.00,tb-supertrend-BNBUSDT-1739019600-B,tb-supertrend-BNBUSDT-1739102400-T
SOL/USDT,supertrend,2025-02-08 22:00,198.92,2025-02-09 12:59,200.68,trailing,7.649,3.0581317600,10.4041082400,0.006838,15.00,tb-supertrend-SOLUSDT-1739048400-B,tb-supertrend-SOLUSDT-1739102400-T
LINK/USDT,supertrend,2025-02-09 04:00,18.930,2025-02-09 13:59,18.226,trailing,59.37,2.20708752000,-44.00356752000,-0.039153,10.00,tb-supertrend-LINKUSDT-1739070000-B,tb-supertrend-LINKUSDT-1739106000-T
BTC/USDT,supertrend,2025-02-10 08:00,97478.55,2025-02-11 13:59,97061.02,trailing,0.02359,4.5921128110,-14.4416455110,-0.006280,30.00,tb-supertrend-BTCUSDT-1739170800-B,tb-supertrend-BTCUSDT-1739278800-T
LTC/USDT,supertrend,2025-02-10 01:00,110.47,2025-02-11 18:59,122.04,trailing,7.710,1.7935358600,87.4111641400,0.102629,42.00,tb-supertrend-LTCUSDT-1739145600-B,tb-supertrend-LTCUSDT-1739296800-T
ADA/USDT,supertrend,2025-02-10 09:00,0.7037,2025-02-11 18:59,0.7548,trailing,1245.7,1.817768260000,61.837501740000,0.070543,34.00,tb-supertrend-ADAUSDT-1739174400-B,tb-supertrend-ADAUSDT-1739296800-T
BTC/USDT,supertrend,2025-02-12 17:00,97034.64,2025-02-13 06:59,95902.87,trailing,0.02078,4.0121524984,-27.5303330984,-0.013653,14.00,tb-supertrend-BTCUSDT-1739376000-B,tb-supertrend-BTCUSDT-1739426400-T
ETH/USDT,supertrend,2025-02-12 22:00,2683.67,2025-02-13 11:59,2653.71,trailing,0.4934,2.6348051230,-17.4170691230,-0.013154,14.00,tb-supertrend-ETHUSDT-1739394000-B,tb-supertrend-ETHUSDT-1739444400-T
LTC/USDT,supertrend,2025-02-12 20:00,123.87,2025-02-13 13:59,119.65,trailing,5.872,1.4306926600,-26.2105326600,-0.036035,18.00,tb-supertrend-LTCUSDT-1739386800-B,tb-supertrend-LTCUSDT-1739451600-T
SOL/USDT,supertrend,2025-02-14 04:00,197.10,2025-02-15 00:59,197.30,trailing,8.621,3.4018963000,-1.6776963000,-0.000987,21.00,tb-supertrend-SOLUSDT-1739502000-B,tb-supertrend-SOLUSDT-1739577600-T
ETH/USDT,supertrend,2025-02-14 15:00,2722.12,2025-02-15 07:59,2699.54,trailing,0.7460,4.0467360560,-20.8914160560,-0.010288,17.00,tb-supertrend-ETHUSDT-1739541600-B,tb-supertrend-ETHUSDT-1739602800-T
BTC/USDT,supertrend,2025-02-14 17:00,97707.53,2025-02-15 17:59,97333.51,trailing,0.01633,3.1869743355,-9.2947209355,-0.005825,25.00,tb-supertrend-BTCUSDT-1739548800-B,tb-supertrend-BTCUSDT-1739638800-T
SOL/USDT,supertrend,2025-04-24 19:00,151.95,2025-04-25 21:59,149.79,trailing,9.082,2.7419221800,-22.3590421800,-0.016202,27.00,tb-supertrend-SOLUSDT-1745517600-B,tb-supertrend-SOLUSDT-1745614800-T
ADA/USDT,supertrend,2025-04-24 15:00,0.7126,2025-04-26 13:59,0.7033,trailing,1719.8,2.436347500000,-18.430487500000,-0.015039,47.00,tb-supertrend-ADAUSDT-1745503200-B,tb-supertrend-ADAUSDT-1745672400-T
LINK/USDT,supertrend,2025-04-24 17:00,15.008,2025-04-26 13:59,14.721,trailing,76.50,2.27546914000,-24.23096914000,-0.021105,45.00,tb-supertrend-LINKUSDT-1745510400-B,tb-supertrend-LINKUSDT-1745672400-T
XRP/USDT,supertrend,2025-04-26 08:00,2.2210,2025-04-27 01:59,2.1745,trailing,817.5,3.595320150000,-41.609070150000,-0.022917,18.00,tb-supertrend-XRPUSDT-1745650800-B,tb-supertrend-XRPUSDT-1745715600-T
BNB/USDT,supertrend,2025-04-27 22:00,606.90,2025-04-28 01:59,598.76,stop,3.336,4.0245093600,-31.1795493600,-0.015400,4.00,tb-supertrend-BNBUSDT-1745787600-B,tb-supertrend-BNBUSDT-1745802000-X
BTC/USDT,supertrend,2025-04-28 07:00,94631.30,2025-04-28 13:59,93990.57,trailing,0.01694,3.1971471080,-14.0511133080,-0.008765,7.00,tb-supertrend-BTCUSDT-1745820000-B,tb-supertrend-BTCUSDT-1745845200-T
SOL/USDT,supertrend,2025-04-28 06:00,149.82,2025-04-28 14:59,147.67,trailing,11.033,3.2840050100,-27.0049550100,-0.016337,9.00,tb-supertrend-SOLUSDT-1745816400-B,tb-supertrend-SOLUSDT-1745848800-T
XRP/USDT,supertrend,2025-04-27 13:00,2.2161,2025-04-28 15:59,2.2569,trailing,847.3,3.791967390000,30.777872610000,0.016391,27.00,tb-supertrend-XRPUSDT-1745755200-B,tb-supertrend-XRPUSDT-1745852400-T
ETH/USDT,supertrend,2025-04-29 07:00,1822.06,2025-04-29 23:59,1784.58,trailing,0.9852,3.5550837920,-40.4803797920,-0.022551,17.00,tb-supertrend-ETHUSDT-1745906400-B,tb-supertrend-ETHUSDT-1745967600-T
SOL/USDT,supertrend,2025-05-01 01:00,148.05,2025-05-02 06:59,149.24,trailing,10.339,3.0753098600,9.2281001400,0.006029,30.00,tb-supertrend-SOLUSDT-1746057600-B,tb-supertrend-SOLUSDT-1746165600-T
ETH/USDT,supertrend,2025-05-01 06:00,1814.55,2025-05-02 07:59,1817.61,trailing,0.9481,3.4454654450,-0.5442794450,-0.000316,26.00,tb-supertrend-ETHUSDT-1746075600-B,tb-supertrend-ETHUSDT-1746169200-T
LINK/USDT,supertrend,2025-05-01 06:00,14.678,2025-05-02 12:59,14.519,trailing,100.97,2.94963567000,-19.00386567000,-0.012823,31.00,tb-supertrend-LINKUSDT-1746075600-B,tb-supertrend-LINKUSDT-1746187200-T
ADA/USDT,supertrend,2025-05-03 15:00,0.7192,2025-05-04 00:59,0.6981,trailing,2254.0,3.196248360000,-50.755648360000,-0.031310,10.00,tb-supertrend-ADAUSDT-1746280800-B,tb-supertrend-ADAUSDT-1746316800-T
LTC/USDT,supertrend,2025-05-05 06:00,88.27,2025-05-05 15:59,86.19,trailing,18.333,3.2000523100,-41.3326923100,-0.025542,10.00,tb-supertrend-LTCUSDT-1746421200-B,tb-supertrend-LTCUSDT-1746457200-T
BNB/USDT,supertrend,2025-05-05 11:00,594.21,2025-05-06 11:59,593.33,trailing,3.456,4.1065150800,-7.1477950800,-0.003481,25.00,tb-supertrend-BNBUSDT-1746439200-B,tb-supertrend-BNBUSDT-1746529200-T
LTC/USDT,supertrend,2025-05-06 20:00,84.39,2025-05-07 14:59,89.10,trailing,16.131,2.8000018200,73.1770081800,0.053755,19.00,tb-supertrend-LTCUSDT-1746558000-B,tb-supertrend-LTCUSDT-1746626400-T
ETH/USDT,supertrend,2025-05-06 23:00,1812.01,2025-05-07 16:59,1802.45,trailing,0.8246,2.9821145250,-10.8652905250,-0.007272,18.00,tb-supertrend-ETHUSDT-1746568800-B,tb-supertrend-ETHUSDT-1746633600-T
BTC/USDT,supertrend,2025-05-06 19:00,95114.90,2025-05-07 18:59,96074.83,trailing,0.02571,4.9183414060,19.7614588940,0.008081,24.00,tb-supertrend-BTCUSDT-1746554400-B,tb-supertrend-BTCUSDT-1746640800-T
BNB/USDT,supertrend,2025-05-08 03:00,607.22,2025-05-10 11:59,654.13,trailing,3.507,4.4259833300,160.0873866700,0.075175,57.00,tb-supertrend-BNBUSDT-1746669600-B,tb-supertrend-BNBUSDT-1746874800-T
ADA/USDT,supertrend,2025-05-08 03:00,0.6971,2025-05-11 06:59,0.7999,trailing,1933.1,2.895244900000,195.827435100000,0.145320,76.00,tb-supertrend-ADAUSDT-1746669600-B,tb-supertrend-ADAUSDT-1746943200-T
LTC/USDT,supertrend,2025-05-08 03:00,91.83,2025-05-11 07:59,101.06,trailing,13.005,2.5098200700,117.5263299300,0.098410,77.00,tb-supertrend-LTCUSDT-1746669600-B,tb-supertrend-LTCUSDT-1746946800-T
BNB/USDT,supertrend,2025-05-12 09:00,669.05,2025-05-12 14:59,666.30,trailing,2.978,3.9786794500,-12.1681794500,-0.006107,6.00,tb-supertrend-BNBUSDT-1747036800-B,tb-supertrend-BNBUSDT-1747058400-T
LINK/USDT,supertrend,2025-05-12 08:00,17.519,2025-05-12 17:59,16.652,trailing,56.39,1.92795383000,-50.81808383000,-0.051441,10.00,tb-supertrend-LINKUSDT-1747033200-B,tb-supertrend-LINKUSDT-1747069200-T
ADA/USDT,supertrend,2025-05-12 09:00,0.8324,2025-05-12 18:59,0.7987,trailing,1198.9,1.956607910000,-42.359537910000,-0.042446,10.00,tb-supertrend-ADAUSDT-1747036800-B,tb-supertrend-ADAUSDT-1747072800-T
BTC/USDT,supertrend,2025-05-13 18:00,104320.31,2025-05-14 08:59,103292.97,trailing,0.02157,4.4813480560,-26.6410718560,-0.011839,15.00,tb-supertrend-BTCUSDT-1747155600-B,tb-supertrend-BTCUSDT-1747209600-T
LINK/USDT,supertrend,2025-05-13 18:00,17.189,2025-05-14 08:59,16.917,trailing,63.21,2.15704349000,-19.35016349000,-0.017809,15.00,tb-supertrend-LINKUSDT-1747155600-B,tb-supertrend-LINKUSDT-1747209600-T
ETH/USDT,supertrend,2025-05-13 14:00,2550.94,2025-05-14 09:59,2585.98,trailing,0.4818,2.4762435220,14.4060284780,0.011721,20.00,tb-supertrend-ETHUSDT-1747141200-B,tb-supertrend-ETHUSDT-1747213200-T
BNB/USDT,supertrend,2025-05-15 17:00,660.09,2025-05-16 20:59,647.91,trailing,2.897,3.7912562700,-39.0767162700,-0.020435,28.00,tb-supertrend-BNBUSDT-1747324800-B,tb-supertrend-BNBUSDT-1747425600-T
BTC/USDT,supertrend,2025-05-15 17:00,103898.21,2025-05-17 01:59,102704.03,trailing,0.02454,5.0731359197,-34.3783131197,-0.013483,33.00,tb-supertrend-BTCUSDT-1747324800-B,tb-supertrend-BTCUSDT-1747443600-T
LTC/USDT,supertrend,2025-05-16 14:00,101.44,2025-05-17 01:59,98.58,trailing,13.607,2.7230923000,-41.6391123000,-0.030167,12.00,tb-supertrend-LTCUSDT-1747400400-B,tb-supertrend-LTCUSDT-1747443600-T
ETH/USDT,supertrend,2025-05-18 14:00,2543.47,2025-05-18 17:59,2504.77,trailing,0.6803,3.4360981000,-29.7637081000,-0.017201,4.00,tb-supertrend-ETHUSDT-1747573200-B,tb-supertrend-ETHUSDT-1747587600-T
LINK/USDT,supertrend,2025-05-18 09:00,15.828,2025-05-18 18:59,15.745,trailing,91.88,2.90251004000,-10.52855004000,-0.007240,10.00,tb-supertrend-LINKUSDT-1747555200-B,tb-supertrend-LINKUSDT-1747591200-T
SOL/USDT,supertrend,2025-05-18 09:00,171.27,2025-05-18 18:59,171.03,trailing,9.976,3.4164975000,-5.8107375000,-0.003401,10.00,tb-supertrend-SOLUSDT-1747555200-B,tb-supertrend-SOLUSDT-1747591200-T
BTC/USDT,supertrend,2025-05-18 23:00,105981.08,2025-05-19 03:59,104264.39,trailing,0.02367,4.9796897060,-45.6137420060,-0.018183,5.00,tb-supertrend-BTCUSDT-1747605600-B,tb-supertrend-BTCUSDT-1747623600-T
SOL/USDT,supertrend,2025-05-19 00:00,173.39,2025-05-19 03:59,165.79,stop,6.687,2.2693103900,-53.0905103900,-0.045789,4.00,tb-supertrend-SOLUSDT-1747609200-B,tb-supertrend-SOLUSDT-1747623600-X
BNB/USDT,supertrend,2025-05-19 00:00,651.87,2025-05-19 04:59,637.72,stop,2.442,3.1511343900,-37.7054343900,-0.023686,5.00,tb-supertrend-BNBUSDT-1747609200-B,tb-supertrend-BNBUSDT-1747627200-X
LINK/USDT,supertrend,2025-05-20 02:00,16.099,2025-05-20 12:59,15.481,trailing,64.10,2.02540493000,-41.63920493000,-0.040350,11.00,tb-supertrend-LINKUSDT-1747702800-B,tb-supertrend-LINKUSDT-1747742400-T
BTC/USDT,supertrend,2025-05-19 16:00,104838.82,2025-05-20 13:59,104495.38,trailing,0.02092,4.3824166290,-11.5671814290,-0.005274,22.00,tb-supertrend-BTCUSDT-1747666800-B,tb-supertrend-BTCUSDT-1747746000-T
ETH/USDT,supertrend,2025-05-19 17:00,2511.25,2025-05-20 13:59,2472.05,trailing,0.4065,2.0269670800,-17.9617670800,-0.017595,21.00,tb-supertrend-ETHUSDT-1747670400-B,tb-supertrend-ETHUSDT-1747746000-T
ADA/USDT,supertrend,2025-05-21 04:00,0.7524,2025-05-21 17:59,0.7447,trailing,1893.8,2.836637540000,-17.418897540000,-0.012225,14.00,tb-supertrend-ADAUSDT-1747796400-B,tb-supertrend-ADAUSDT-1747846800-T
ETH/USDT,supertrend,2025-05-21 06:00,2594.92,2025-05-21 17:59,2502.32,trailing,0.5034,2.5675075700,-49.1823475700,-0.037651,12.00,tb-supertrend-ETHUSDT-1747803600-B,tb-supertrend-ETHUSDT-1747846800-T
BNB/USDT,supertrend,2025-05-21 03:00,651.65,2025-05-23 11:59,677.04,trailing,3.770,5.0117679000,90.7085321000,0.036923,57.00,tb-supertrend-BNBUSDT-1747792800-B,tb-supertrend-BNBUSDT-1747998000-T
ETH/USDT,supertrend,2025-05-22 04:00,2630.56,2025-05-23 11:59,2623.29,trailing,0.3783,1.9885836820,-4.7388246820,-0.004762,32.00,tb-supertrend-ETHUSDT-1747882800-B,tb-supertrend-ETHUSDT-1747998000-T
BNB/USDT,supertrend,2025-05-24 11:00,676.74,2025-05-25 00:59,665.59,trailing,3.571,4.7961673900,-44.6128173900,-0.018461,14.00,tb-supertrend-BNBUSDT-1748080800-B,tb-supertrend-BNBUSDT-1748131200-T
ADA/USDT,supertrend,2025-05-25 23:00,0.7593,2025-05-26 17:59,0.7528,trailing,1957.0,2.960698300000,-15.681198300000,-0.010553,19.00,tb-supertrend-ADAUSDT-1748210400-B,tb-supertrend-ADAUSDT-1748278800-T
BTC/USDT,supertrend,2025-05-25 23:00,109220.58,2025-05-27 01:59,108574.58,trailing,0.02243,4.8884220568,-19.3782020568,-0.007910,27.00,tb-supertrend-BTCUSDT-1748210400-B,tb-supertrend-BTCUSDT-1748307600-T
ETH/USDT,supertrend,2025-05-25 23:00,2550.44,2025-05-27 01:59,2524.28,trailing,0.5750,2.9194942640,-17.9614942640,-0.012248,27.00,tb-supertrend-ETHUSDT-1748210400-B,tb-supertrend-ETHUSDT-1748307600-T
SOL/USDT,supertrend,2025-05-27 16:00,178.54,2025-05-28 06:59,173.94,trailing,9.148,3.2262724400,-45.3070724400,-0.027740,15.00,tb-supertrend-SOLUSDT-1748358000-B,tb-supertrend-SOLUSDT-1748412000-T
LINK/USDT,supertrend,2025-05-27 09:00,15.938,2025-05-28 15:59,15.531,trailing,85.41,2.68920171000,-37.45107171000,-0.027512,31.00,tb-supertrend-LINKUSDT-1748332800-B,tb-supertrend-LINKUSDT-1748444400-T
LTC/USDT,supertrend,2025-05-27 17:00,96.56,2025-05-28 15:59,94.77,trailing,17.490,3.3480997800,-34.6551997800,-0.020520,23.00,tb-supertrend-LTCUSDT-1748361600-B,tb-supertrend-LTCUSDT-1748444400-T
LINK/USDT,supertrend,2025-05-29 01:00,16.049,2025-05-29 13:59,15.583,trailing,76.66,2.42619304000,-38.14975304000,-0.031008,13.00,tb-supertrend-LINKUSDT-1748476800-B,tb-supertrend-LINKUSDT-1748523600-T
ADA/USDT,supertrend,2025-05-29 03:00,0.7651,2025-05-29 13:59,0.7435,trailing,1992.1,3.006812260000,-46.036172260000,-0.030204,11.00,tb-supertrend-ADAUSDT-1748484000-B,tb-supertrend-ADAUSDT-1748523600-T
LTC/USDT,supertrend,2025-05-29 03:00,98.37,2025-05-29 14:59,95.31,trailing,14.150,2.7420475500,-46.0410475500,-0.033077,12.00,tb-supertrend-LTCUSDT-1748484000-B,tb-supertrend-LTCUSDT-1748527200-T
XRP/USDT,supertrend,2025-05-31 17:00,2.1921,2025-06-01 08:59,2.1439,trailing,718.8,3.118470480000,-37.764630480000,-0.023967,16.00,tb-supertrend-XRPUSDT-1748707200-B,tb-supertrend-XRPUSDT-1748764800-T
