pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BNB/USDT,supertrend,2025-06-02 18:00,661.49,2025-06-03 12:59,662.18,trailing,2.694,3.5679514500,-1.7090914500,-0.000959,19.00,tb-supertrend-BNBUSDT-1748883600-B,tb-supertrend-BNBUSDT-1748952000-T
ETH/USDT,supertrend,2025-06-02 16:00,2546.94,2025-06-03 21:59,2582.03,trailing,0.3705,1.9013021660,11.0995428340,0.011762,30.00,tb-supertrend-ETHUSDT-1748876400-B,tb-supertrend-ETHUSDT-1748984400-T
BNB/USDT,supertrend,2025-06-04 08:00,671.54,2025-06-04 20:59,663.20,trailing,2.942,3.9288197000,-28.4650997000,-0.014408,13.00,tb-supertrend-BNBUSDT-1749020400-B,tb-supertrend-BNBUSDT-1749067200-T
BTC/USDT,supertrend,2025-06-05 13:00,105755.25,2025-06-05 13:59,104414.04,stop,0.01983,4.1697721225,-30.7659664225,-0.014671,1.00,tb-supertrend-BTCUSDT-1749124800-B,tb-supertrend-BTCUSDT-1749128400-X
ADA/USDT,supertrend,2025-06-05 13:00,0.6881,2025-06-05 14:59,0.6685,stop,1298.5,1.762439630000,-27.213039630000,-0.030457,2.00,tb-supertrend-ADAUSDT-1749124800-B,tb-supertrend-ADAUSDT-1749132000-X
ADA/USDT,supertrend,2025-06-06 13:00,0.6571,2025-06-08 09:59,0.6548,trailing,1043.4,1.369559270000,-3.769379270000,-0.005498,45.00,tb-supertrend-ADAUSDT-1749211200-B,tb-supertrend-ADAUSDT-1749373200-T
BTC/USDT,supertrend,2025-06-06 11:00,103779.92,2025-06-08 10:59,104925.85,trailing,0.01496,3.1243139216,14.0187988784,0.009030,48.00,tb-supertrend-BTCUSDT-1749204000-B,tb-supertrend-BTCUSDT-1749376800-T
LTC/USDT,supertrend,2025-06-08 17:00,88.46,2025-06-09 01:59,86.96,trailing,15.954,2.8000660400,-26.7310660400,-0.018941,9.00,tb-supertrend-LTCUSDT-1749398400-B,tb-supertrend-LTCUSDT-1749430800-T
ADA/USDT,supertrend,2025-06-08 14:00,0.6702,2025-06-09 04:59,0.6595,trailing,1373.7,1.827547170000,-16.526137170000,-0.017950,15.00,tb-supertrend-ADAUSDT-1749387600-B,tb-supertrend-ADAUSDT-1749441600-T
BTC/USDT,supertrend,2025-06-09 10:00,106719.15,2025-06-10 14:59,108740.39,trailing,0.02175,4.6894465670,39.2725234330,0.016919,29.00,tb-supertrend-BTCUSDT-1749459600-B,tb-supertrend-BTCUSDT-1749564000-T
SOL/USDT,supertrend,2025-06-09 11:00,155.51,2025-06-10 14:59,156.84,trailing,5.967,1.8647255100,6.0713844900,0.006543,28.00,tb-supertrend-SOLUSDT-1749463200-B,tb-supertrend-SOLUSDT-1749564000-T
ADA/USDT,supertrend,2025-06-10 23:00,0.7152,2025-06-11 19:59,0.7018,trailing,903.2,1.280549600000,-13.383429600000,-0.020718,21.00,tb-supertrend-ADAUSDT-1749592800-B,tb-supertrend-ADAUSDT-1749668400-T
BNB/USDT,supertrend,2025-06-10 20:00,668.21,2025-06-11 21:59,663.80,trailing,2.392,3.1881725500,-13.7368925500,-0.008594,26.00,tb-supertrend-BNBUSDT-1749582000-B,tb-supertrend-BNBUSDT-1749675600-T
BTC/USDT,supertrend,2025-06-14 00:00,106172.66,2025-06-14 12:59,104804.38,trailing,0.01256,2.6519950728,-19.8375918728,-0.014876,13.00,tb-supertrend-BTCUSDT-1749855600-B,tb-supertrend-BTCUSDT-1749902400-T
LTC/USDT,supertrend,2025-06-13 23:00,86.04,2025-06-14 16:59,84.73,trailing,8.542,1.4594917000,-12.6495117000,-0.017211,18.00,tb-supertrend-LTCUSDT-1749852000-B,tb-supertrend-LTCUSDT-1749916800-T
BNB/USDT,supertrend,2025-06-15 05:00,649.85,2025-06-15 20:59,643.86,trailing,3.596,4.6547805600,-26.1948205600,-0.011209,16.00,tb-supertrend-BNBUSDT-1749960000-B,tb-supertrend-BNBUSDT-1750017600-T
SOL/USDT,supertrend,2025-06-15 06:00,147.52,2025-06-16 22:59,153.32,trailing,6.592,1.9841699200,36.2494300800,0.037276,41.00,tb-supertrend-SOLUSDT-1749963600-B,tb-supertrend-SOLUSDT-1750111200-T
LINK/USDT,supertrend,2025-06-16 02:00,13.434,2025-06-16 22:59,13.744,trailing,61.86,1.68217146000,17.49442854000,0.021052,21.00,tb-supertrend-LINKUSDT-1750035600-B,tb-supertrend-LINKUSDT-1750111200-T
BTC/USDT,supertrend,2025-06-29 10:00,107999.54,2025-06-29 14:59,107692.83,trailing,0.01689,3.6452041214,-8.8255360214,-0.004838,5.00,tb-supertrend-BTCUSDT-1751187600-B,tb-supertrend-BTCUSDT-1751205600-T
BNB/USDT,supertrend,2025-06-29 06:00,650.26,2025-06-29 21:59,647.02,trailing,3.740,4.8544282400,-16.9720282400,-0.006979,16.00,tb-supertrend-BNBUSDT-1751173200-B,tb-supertrend-BNBUSDT-1751230800-T
ADA/USDT,supertrend,2025-06-29 23:00,0.5802,2025-06-30 06:59,0.5639,trailing,1517.1,1.736642430000,-26.465372430000,-0.030067,8.00,tb-supertrend-ADAUSDT-1751234400-B,tb-supertrend-ADAUSDT-1751263200-T
BTC/USDT,supertrend,2025-06-30 00:00,108465.29,2025-06-30 06:59,107686.71,trailing,0.02032,4.3954626015,-20.2162082015,-0.009172,7.00,tb-supertrend-BTCUSDT-1751238000-B,tb-supertrend-BTCUSDT-1751263200-T
XRP/USDT,supertrend,2025-06-30 18:00,2.2155,2025-06-30 23:59,2.2557,trailing,562.4,2.515932180000,20.092547820000,0.016126,6.00,tb-supertrend-XRPUSDT-1751302800-B,tb-supertrend-XRPUSDT-1751324400-T
ADA/USDT,supertrend,2025-06-30 20:00,0.5902,2025-07-01 00:59,0.5697,trailing,1220.0,1.415845260000,-26.425845260000,-0.036700,5.00,tb-supertrend-ADAUSDT-1751310000-B,tb-supertrend-ADAUSDT-1751328000-T
BNB/USDT,supertrend,2025-07-02 07:00,656.46,2025-07-03 15:59,657.28,trailing,3.644,4.7898944000,-1.8018144000,-0.000753,33.00,tb-supertrend-BNBUSDT-1751436000-B,tb-supertrend-BNBUSDT-1751554800-T
BTC/USDT,supertrend,2025-07-02 07:00,107121.41,2025-07-04 05:59,108849.09,trailing,0.01693,3.6585229895,25.5910994105,0.014111,47.00,tb-supertrend-BTCUSDT-1751436000-B,tb-supertrend-BTCUSDT-1751605200-T
BNB/USDT,supertrend,2025-07-06 13:00,658.20,2025-07-07 16:59,658.16,trailing,3.022,3.9806727200,-4.1015527200,-0.002062,28.00,tb-supertrend-BNBUSDT-1751803200-B,tb-supertrend-BNBUSDT-1751904000-T
XRP/USDT,supertrend,2025-07-06 09:00,2.2450,2025-07-07 18:59,2.2866,trailing,763.0,3.459406800000,28.281393200000,0.016510,34.00,tb-supertrend-XRPUSDT-1751788800-B,tb-supertrend-XRPUSDT-1751911200-T
SOL/USDT,supertrend,2025-07-08 13:00,152.57,2025-07-08 16:59,149.26,stop,7.671,2.3165584900,-27.7075684900,-0.023674,4.00,tb-supertrend-SOLUSDT-1751976000-B,tb-supertrend-SOLUSDT-1751990400-X
BTC/USDT,supertrend,2025-07-08 13:00,109058.14,2025-07-10 13:59,110466.56,trailing,0.01954,4.2916937984,23.2288330016,0.010900,49.00,tb-supertrend-BTCUSDT-1751976000-B,tb-supertrend-BTCUSDT-1752152400-T
LTC/USDT,supertrend,2025-07-08 19:00,87.63,2025-07-11 21:59,94.31,trailing,15.331,2.7907242200,99.6203557800,0.074152,75.00,tb-supertrend-LTCUSDT-1751997600-B,tb-supertrend-LTCUSDT-1752267600-T
LTC/USDT,supertrend,2025-07-13 12:00,94.94,2025-07-13 22:59,93.78,trailing,9.788,1.8481407600,-13.2022207600,-0.014207,11.00,tb-supertrend-LTCUSDT-1752404400-B,tb-supertrend-LTCUSDT-1752444000-T
SOL/USDT,supertrend,2025-07-14 03:00,165.07,2025-07-14 18:59,162.83,trailing,5.502,1.8050962200,-14.1295762200,-0.015558,16.00,tb-supertrend-SOLUSDT-1752458400-B,tb-supertrend-SOLUSDT-1752516000-T
ADA/USDT,supertrend,2025-07-13 08:00,0.7410,2025-07-14 20:59,0.7267,trailing,669.3,0.982850310000,-10.553840310000,-0.021280,37.00,tb-supertrend-ADAUSDT-1752390000-B,tb-supertrend-ADAUSDT-1752523200-T
LINK/USDT,supertrend,2025-07-15 18:00,16.157,2025-07-18 14:59,18.099,trailing,30.32,1.03928820000,57.84215180000,0.118074,69.00,tb-supertrend-LINKUSDT-1752598800-B,tb-supertrend-LINKUSDT-1752847200-T
ETH/USDT,supertrend,2025-07-15 14:00,3054.76,2025-07-18 15:59,3528.22,trailing,0.2700,1.7783210280,126.0558789720,0.152835,74.00,tb-supertrend-ETHUSDT-1752584400-B,tb-supertrend-ETHUSDT-1752850800-T
LTC/USDT,supertrend,2025-07-19 20:00,112.76,2025-07-21 19:59,114.88,trailing,3.986,0.9078240800,7.5424959200,0.016781,48.00,tb-supertrend-LTCUSDT-1752951600-B,tb-supertrend-LTCUSDT-1753124400-T
LINK/USDT,supertrend,2025-07-20 01:00,18.449,2025-07-21 19:59,19.260,trailing,31.98,1.20667178000,24.72910822000,0.041914,43.00,tb-supertrend-LINKUSDT-1752969600-B,tb-supertrend-LINKUSDT-1753124400-T
BTC/USDT,supertrend,2025-07-22 13:00,119413.00,2025-07-23 09:59,118092.92,trailing,0.01203,2.8595844800,-18.7401468800,-0.013045,21.00,tb-supertrend-BTCUSDT-1753185600-B,tb-supertrend-BTCUSDT-1753261200-T
BNB/USDT,supertrend,2025-07-23 00:00,787.48,2025-07-23 13:59,784.10,trailing,1.151,1.8104635400,-5.7008435400,-0.006290,14.00,tb-supertrend-BNBUSDT-1753225200-B,tb-supertrend-BNBUSDT-1753275600-T
ADA/USDT,supertrend,2025-07-24 15:00,0.8327,2025-07-25 03:59,0.7844,trailing,448.4,0.725523990000,-22.383243990000,-0.059947,13.00,tb-supertrend-ADAUSDT-1753365600-B,tb-supertrend-ADAUSDT-1753412400-T
ETH/USDT,supertrend,2025-07-24 15:00,3738.19,2025-07-25 03:59,3602.90,trailing,0.1642,1.2061546160,-23.4207726160,-0.038156,13.00,tb-supertrend-ETHUSDT-1753365600-B,tb-supertrend-ETHUSDT-1753412400-T
LTC/USDT,supertrend,2025-07-25 12:00,115.80,2025-07-25 15:59,109.72,trailing,4.081,0.9209261200,-25.7334061200,-0.054453,4.00,tb-supertrend-LTCUSDT-1753441200-B,tb-supertrend-LTCUSDT-1753455600-T
SOL/USDT,supertrend,2025-07-25 23:00,186.28,2025-07-26 23:59,184.33,trailing,3.437,1.2745316900,-7.9766816900,-0.012459,25.00,tb-supertrend-SOLUSDT-1753480800-B,tb-supertrend-SOLUSDT-1753570800-T
XRP/USDT,supertrend,2025-07-27 05:00,3.2130,2025-07-28 13:59,3.2168,trailing,300.5,1.933440100000,-0.791540100000,-0.000820,33.00,tb-supertrend-XRPUSDT-1753588800-B,tb-supertrend-XRPUSDT-1753707600-T
BNB/USDT,supertrend,2025-07-25 23:00,784.22,2025-07-28 14:59,834.06,trailing,1.161,1.8803915200,55.9838484800,0.061488,64.00,tb-supertrend-BNBUSDT-1753480800-B,tb-supertrend-BNBUSDT-1753711200-T
ETH/USDT,supertrend,2025-07-29 08:00,3881.24,2025-07-29 14:59,3772.15,trailing,0.2206,1.6895022060,-25.7547562060,-0.030080,7.00,tb-supertrend-ETHUSDT-1753772400-B,tb-supertrend-ETHUSDT-1753797600-T
LINK/USDT,supertrend,2025-07-31 04:00,18.079,2025-07-31 13:59,17.593,trailing,34.52,1.23212060000,-18.00884060000,-0.028856,10.00,tb-supertrend-LINKUSDT-1753930800-B,tb-supertrend-LINKUSDT-1753966800-T
ETH/USDT,supertrend,2025-07-31 05:00,3874.93,2025-07-31 13:59,3785.36,trailing,0.2270,1.7400483090,-22.0724383090,-0.025093,9.00,tb-supertrend-ETHUSDT-1753934400-B,tb-supertrend-ETHUSDT-1753966800-T
BNB/USDT,supertrend,2025-07-31 17:00,814.12,2025-07-31 21:59,790.66,stop,1.085,1.7428145400,-27.1969145400,-0.030789,5.00,tb-supertrend-BNBUSDT-1753977600-B,tb-supertrend-BNBUSDT-1753995600-X
