pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,pullback_rsi,2023-04-30 08:00,29281.07,2023-04-30 16:00,29640.35,signal,0.05038,2.9702180008,15.1303083992,0.010257,8.00,tb-pullback_rsi-BTCUSDT-1682827200-B,tb-pullback_rsi-BTCUSDT-1682856000-S
SOL/USDT,pullback_rsi,2023-05-01 08:00,22.36,2023-05-02 12:00,21.97,signal,34.035,1.5095541500,-14.7832041500,-0.019425,28.00,tb-pullback_rsi-SOLUSDT-1682913600-B,tb-pullback_rsi-SOLUSDT-1683014400-S
BTC/USDT,pullback_rsi,2023-05-01 08:00,28643.40,2023-05-02 16:00,28526.41,signal,0.04244,2.4277189060,-7.3927745060,-0.006081,32.00,tb-pullback_rsi-BTCUSDT-1682913600-B,tb-pullback_rsi-BTCUSDT-1683028800-S
BTC/USDT,pullback_rsi,2023-05-06 20:00,28857.25,2023-05-07 16:00,28928.18,signal,0.04523,2.6150778600,0.5930860400,0.000454,20.00,tb-pullback_rsi-BTCUSDT-1683388800-B,tb-pullback_rsi-BTCUSDT-1683460800-S
ETH/USDT,pullback_rsi,2023-05-06 20:00,1898.89,2023-05-07 16:00,1915.97,signal,0.5868,2.2396991860,7.7828448140,0.006985,20.00,tb-pullback_rsi-ETHUSDT-1683388800-B,tb-pullback_rsi-ETHUSDT-1683460800-S
LTC/USDT,pullback_rsi,2023-06-24 20:00,89.18,2023-06-26 12:00,88.04,signal,7.614,1.3500665200,-10.0300265200,-0.014771,40.00,tb-pullback_rsi-LTCUSDT-1687622400-B,tb-pullback_rsi-LTCUSDT-1687766400-S
BTC/USDT,pullback_rsi,2023-06-26 00:00,30477.91,2023-06-27 04:00,30356.37,signal,0.04710,2.8668184865,-8.5913524865,-0.005985,28.00,tb-pullback_rsi-BTCUSDT-1687723200-B,tb-pullback_rsi-BTCUSDT-1687824000-S
BTC/USDT,pullback_rsi,2023-06-28 12:00,30325.89,2023-06-29 08:00,30325.11,signal,0.05178,3.1423283376,-3.1827167376,-0.002027,20.00,tb-pullback_rsi-BTCUSDT-1687939200-B,tb-pullback_rsi-BTCUSDT-1688011200-S
LINK/USDT,pullback_rsi,2023-06-28 12:00,5.997,2023-06-29 12:00,6.131,signal,135.33,1.64212182000,16.49209818000,0.020321,24.00,tb-pullback_rs-LINKUSDT-1687939200-B,tb-pullback_rs-LINKUSDT-1688025600-S
LTC/USDT,pullback_rsi,2023-06-28 12:00,85.74,2023-06-29 12:00,85.53,signal,9.923,1.7003696100,-3.7841996100,-0.004448,24.00,tb-pullback_rsi-LTCUSDT-1687939200-B,tb-pullback_rsi-LTCUSDT-1688025600-S
SOL/USDT,pullback_rsi,2023-07-04 12:00,19.24,2023-07-04 16:00,19.83,signal,39.122,1.5292661400,21.5527138600,0.028634,4.00,tb-pullback_rsi-SOLUSDT-1688457600-B,tb-pullback_rsi-SOLUSDT-1688472000-S
LINK/USDT,pullback_rsi,2023-07-04 12:00,6.531,2023-07-05 04:00,6.549,signal,137.56,1.80019914000,0.67588086000,0.000752,16.00,tb-pullback_rs-LINKUSDT-1688457600-B,tb-pullback_rs-LINKUSDT-1688515200-S
LTC/USDT,pullback_rsi,2023-07-03 16:00,109.47,2023-07-05 15:59,99.01,stop,4.543,0.9476719900,-48.4674519900,-0.097457,48.00,tb-pullback_rsi-LTCUSDT-1688385600-B,tb-pullback_rsi-LTCUSDT-1688558400-X
LTC/USDT,pullback_rsi,2023-07-05 20:00,100.58,2023-07-06 00:00,102.54,signal,5.366,1.0905454000,9.4268146000,0.017466,4.00,tb-pullback_rsi-LTCUSDT-1688572800-B,tb-pullback_rsi-LTCUSDT-1688587200-S
BTC/USDT,pullback_rsi,2023-07-05 20:00,30447.17,2023-07-06 08:00,30787.79,signal,0.05881,3.6030548279,16.4288073721,0.009175,12.00,tb-pullback_rsi-BTCUSDT-1688572800-B,tb-pullback_rsi-BTCUSDT-1688616000-S
ETH/USDT,pullback_rsi,2023-07-05 20:00,1908.67,2023-07-06 08:00,1924.12,signal,0.9041,3.4671341070,10.5012108930,0.006085,12.00,tb-pullback_rsi-ETHUSDT-1688572800-B,tb-pullback_rsi-ETHUSDT-1688616000-S
BTC/USDT,pullback_rsi,2023-07-07 04:00,30150.48,2023-07-07 16:00,30375.63,signal,0.04910,2.9733395220,8.0815254780,0.005459,12.00,tb-pullback_rsi-BTCUSDT-1688688000-B,tb-pullback_rsi-BTCUSDT-1688731200-S
LINK/USDT,pullback_rsi,2023-07-07 04:00,6.157,2023-07-07 16:00,6.208,signal,136.50,1.68868448000,5.27281552000,0.006274,12.00,tb-pullback_rs-LINKUSDT-1688688000-B,tb-pullback_rs-LINKUSDT-1688731200-S
LTC/USDT,pullback_rsi,2023-07-07 04:00,97.25,2023-07-07 16:00,97.66,signal,5.323,1.0380894300,1.1443405700,0.002211,12.00,tb-pullback_rsi-LTCUSDT-1688688000-B,tb-pullback_rsi-LTCUSDT-1688731200-S
BTC/USDT,pullback_rsi,2023-07-09 00:00,30299.78,2023-07-09 04:00,30272.84,signal,0.06339,3.8418193688,-5.5495459688,-0.002889,4.00,tb-pullback_rsi-BTCUSDT-1688846400-B,tb-pullback_rsi-BTCUSDT-1688860800-S
ETH/USDT,pullback_rsi,2023-07-09 00:00,1866.18,2023-07-09 04:00,1866.91,signal,0.9622,3.5938453760,-2.8914393760,-0.001610,4.00,tb-pullback_rsi-ETHUSDT-1688846400-B,tb-pullback_rsi-ETHUSDT-1688860800-S
ETH/USDT,pullback_rsi,2023-07-10 12:00,1864.93,2023-07-10 16:00,1870.15,signal,1.0760,4.0209975030,1.5957224970,0.000795,4.00,tb-pullback_rsi-ETHUSDT-1688976000-B,tb-pullback_rsi-ETHUSDT-1688990400-S
LTC/USDT,pullback_rsi,2023-07-10 12:00,95.06,2023-07-10 16:00,95.17,signal,8.763,1.6678410300,-0.7039110300,-0.000845,4.00,tb-pullback_rsi-LTCUSDT-1688976000-B,tb-pullback_rsi-LTCUSDT-1688990400-S
SOL/USDT,pullback_rsi,2023-07-10 12:00,20.82,2023-07-10 16:00,21.14,signal,29.351,1.2321925600,8.1601274400,0.013353,4.00,tb-pullback_rsi-SOLUSDT-1688976000-B,tb-pullback_rsi-SOLUSDT-1688990400-S
LTC/USDT,pullback_rsi,2023-07-13 00:00,96.26,2023-07-13 08:00,100.24,signal,10.489,2.0621473600,39.6840726400,0.039304,8.00,tb-pullback_rsi-LTCUSDT-1689192000-B,tb-pullback_rsi-LTCUSDT-1689220800-S
BTC/USDT,pullback_rsi,2023-07-13 00:00,30395.19,2023-07-13 12:00,30528.71,signal,0.06619,4.0346805994,4.8030082006,0.002387,12.00,tb-pullback_rsi-BTCUSDT-1689192000-B,tb-pullback_rsi-BTCUSDT-1689235200-S
ETH/USDT,pullback_rsi,2023-07-13 00:00,1872.76,2023-07-13 12:00,1882.77,signal,0.8620,3.2389523440,5.3896676560,0.003339,12.00,tb-pullback_rsi-ETHUSDT-1689192000-B,tb-pullback_rsi-ETHUSDT-1689235200-S
ADA/USDT,pullback_rsi,2023-07-15 00:00,0.3280,2023-07-15 08:00,0.3345,signal,1484.6,0.984039500000,8.665860500000,0.017796,8.00,tb-pullback_rsi-ADAUSDT-1689364800-B,tb-pullback_rsi-ADAUSDT-1689393600-S
BTC/USDT,pullback_rsi,2023-07-15 00:00,30327.16,2023-07-16 12:00,30290.85,signal,0.04466,2.7087166836,-4.3303212836,-0.003197,36.00,tb-pullback_rsi-BTCUSDT-1689364800-B,tb-pullback_rsi-BTCUSDT-1689494400-S
LTC/USDT,pullback_rsi,2023-07-15 00:00,95.17,2023-07-17 00:00,92.84,signal,6.774,1.2742459300,-17.0576659300,-0.026459,48.00,tb-pullback_rsi-LTCUSDT-1689364800-B,tb-pullback_rsi-LTCUSDT-1689537600-S
LINK/USDT,pullback_rsi,2023-07-17 04:00,6.710,2023-07-17 20:00,6.891,signal,132.34,1.80089574000,22.15264426000,0.024947,16.00,tb-pullback_rs-LINKUSDT-1689552000-B,tb-pullback_rs-LINKUSDT-1689609600-S
ADA/USDT,pullback_rsi,2023-07-16 08:00,0.3210,2023-07-18 08:00,0.3061,signal,1922.3,1.206116330000,-29.848386330000,-0.048372,48.00,tb-pullback_rsi-ADAUSDT-1689480000-B,tb-pullback_rsi-ADAUSDT-1689652800-S
ADA/USDT,pullback_rsi,2023-07-18 16:00,0.3049,2023-07-19 00:00,0.3092,signal,2368.4,1.455166200000,8.728953800000,0.012088,8.00,tb-pullback_rsi-ADAUSDT-1689681600-B,tb-pullback_rsi-ADAUSDT-1689710400-S
BTC/USDT,pullback_rsi,2023-07-18 00:00,30153.08,2023-07-19 04:00,30044.07,signal,0.06093,3.6699230700,-10.3119023700,-0.005613,28.00,tb-pullback_rsi-BTCUSDT-1689624000-B,tb-pullback_rsi-BTCUSDT-1689724800-S
ETH/USDT,pullback_rsi,2023-07-18 00:00,1912.17,2023-07-19 04:00,1911.52,signal,0.8214,3.1424999210,-3.6764099210,-0.002341,28.00,tb-pullback_rsi-ETHUSDT-1689624000-B,tb-pullback_rsi-ETHUSDT-1689724800-S
XRP/USDT,pullback_rsi,2023-07-20 20:00,0.7934,2023-07-21 20:00,0.7836,signal,622.5,0.982237880000,-7.082737880000,-0.014341,24.00,tb-pullback_rsi-XRPUSDT-1689868800-B,tb-pullback_rsi-XRPUSDT-1689955200-S
ADA/USDT,pullback_rsi,2023-07-21 04:00,0.3172,2023-07-22 16:00,0.3135,signal,2360.6,1.489591700000,-10.223811700000,-0.013654,36.00,tb-pullback_rsi-ADAUSDT-1689897600-B,tb-pullback_rsi-ADAUSDT-1690027200-S
BNB/USDT,pullback_rsi,2023-10-18 04:00,212.51,2023-10-18 08:00,212.49,signal,8.958,3.8090625900,-3.9882225900,-0.002095,4.00,tb-pullback_rsi-BNBUSDT-1697587200-B,tb-pullback_rsi-BNBUSDT-1697601600-S
LINK/USDT,pullback_rsi,2023-10-18 04:00,7.348,2023-10-18 12:00,7.436,signal,157.64,2.33172544000,11.54059456000,0.009963,8.00,tb-pullback_rs-LINKUSDT-1697587200-B,tb-pullback_rs-LINKUSDT-1697616000-S
SOL/USDT,pullback_rsi,2023-10-18 20:00,23.72,2023-10-19 08:00,23.84,signal,43.174,2.0543991200,3.1264808800,0.003053,12.00,tb-pullback_rsi-SOLUSDT-1697644800-B,tb-pullback_rsi-SOLUSDT-1697688000-S
BTC/USDT,pullback_rsi,2023-10-19 00:00,28334.16,2023-10-19 12:00,28436.47,signal,0.05946,3.3772817132,2.7060708868,0.001606,12.00,tb-pullback_rsi-BTCUSDT-1697659200-B,tb-pullback_rsi-BTCUSDT-1697702400-S
LINK/USDT,pullback_rsi,2023-10-19 08:00,7.353,2023-10-19 16:00,7.358,signal,170.52,2.50984326000,-1.65724326000,-0.001322,8.00,tb-pullback_rs-LINKUSDT-1697688000-B,tb-pullback_rs-LINKUSDT-1697716800-S
XRP/USDT,pullback_rsi,2023-10-22 16:00,0.5187,2023-10-22 20:00,0.5200,signal,2487.8,2.585374610000,0.648765390000,0.000503,4.00,tb-pullback_rsi-XRPUSDT-1697976000-B,tb-pullback_rsi-XRPUSDT-1697990400-S
XRP/USDT,pullback_rsi,2023-10-25 12:00,0.5521,2023-10-25 16:00,0.5583,signal,1485.0,1.649772150000,7.557227850000,0.009218,4.00,tb-pullback_rsi-XRPUSDT-1698220800-B,tb-pullback_rsi-XRPUSDT-1698235200-S
LINK/USDT,pullback_rsi,2023-10-26 20:00,10.710,2023-10-27 00:00,10.921,signal,34.91,0.75556661000,6.61044339000,0.017680,4.00,tb-pullback_rs-LINKUSDT-1698336000-B,tb-pullback_rs-LINKUSDT-1698350400-S
SOL/USDT,pullback_rsi,2023-10-26 20:00,31.56,2023-10-27 00:00,32.76,signal,15.433,0.9931555200,17.5264444800,0.035984,4.00,tb-pullback_rsi-SOLUSDT-1698336000-B,tb-pullback_rsi-SOLUSDT-1698350400-S
XRP/USDT,pullback_rsi,2023-10-26 20:00,0.5513,2023-10-27 16:00,0.5544,signal,1571.4,1.738379060000,3.132960940000,0.003616,20.00,tb-pullback_rsi-XRPUSDT-1698336000-B,tb-pullback_rsi-XRPUSDT-1698408000-S
BTC/USDT,pullback_rsi,2023-10-28 00:00,33908.96,2023-10-28 04:00,34042.96,signal,0.03585,2.4374326944,2.3664673056,0.001947,4.00,tb-pullback_rsi-BTCUSDT-1698436800-B,tb-pullback_rsi-BTCUSDT-1698451200-S
SOL/USDT,pullback_rsi,2023-10-29 00:00,31.64,2023-10-29 08:00,32.27,signal,20.159,1.2890261300,11.4111438700,0.017891,8.00,tb-pullback_rsi-SOLUSDT-1698523200-B,tb-pullback_rsi-SOLUSDT-1698552000-S
XRP/USDT,pullback_rsi,2023-10-29 08:00,0.5473,2023-10-29 12:00,0.5550,signal,2406.9,2.654494120000,15.878635880000,0.012054,4.00,tb-pullback_rsi-XRPUSDT-1698552000-B,tb-pullback_rsi-XRPUSDT-1698566400-S
LINK/USDT,pullback_rsi,2023-10-29 08:00,11.021,2023-10-29 16:00,11.051,signal,46.17,1.01961529000,0.36548471000,0.000718,8.00,tb-pullback_rs-LINKUSDT-1698552000-B,tb-pullback_rs-LINKUSDT-1698580800-S
BNB/USDT,pullback_rsi,2023-10-31 12:00,228.22,2023-11-01 20:00,226.48,signal,7.666,3.4875559600,-16.8263959600,-0.009618,32.00,tb-pullback_rsi-BNBUSDT-1698739200-B,tb-pullback_rsi-BNBUSDT-1698854400-S
LINK/USDT,pullback_rsi,2023-11-01 20:00,11.247,2023-11-02 00:00,11.633,signal,47.67,1.09125195000,17.30936805000,0.032285,4.00,tb-pullback_rs-LINKUSDT-1698854400-B,tb-pullback_rs-LINKUSDT-1698868800-S
LTC/USDT,pullback_rsi,2023-11-01 20:00,68.46,2023-11-02 00:00,69.93,signal,14.597,2.0211057300,19.4364842700,0.019450,4.00,tb-pullback_rsi-LTCUSDT-1698854400-B,tb-pullback_rsi-LTCUSDT-1698868800-S
ETH/USDT,pullback_rsi,2023-11-02 20:00,1813.28,2023-11-03 16:00,1812.09,signal,0.7209,2.6149798560,-3.4728508560,-0.002657,20.00,tb-pullback_rsi-ETHUSDT-1698940800-B,tb-pullback_rsi-ETHUSDT-1699012800-S
BNB/USDT,pullback_rsi,2023-11-03 16:00,229.62,2023-11-04 00:00,230.18,signal,5.838,2.6856901200,0.5835898800,0.000435,8.00,tb-pullback_rsi-BNBUSDT-1699012800-B,tb-pullback_rsi-BNBUSDT-1699041600-S
BTC/USDT,pullback_rsi,2023-11-03 16:00,34781.10,2023-11-04 08:00,34750.60,signal,0.03933,2.7360730070,-3.9356380070,-0.002877,16.00,tb-pullback_rsi-BTCUSDT-1699012800-B,tb-pullback_rsi-BTCUSDT-1699070400-S
SOL/USDT,pullback_rsi,2023-11-05 20:00,40.78,2023-11-07 00:00,42.13,signal,13.246,1.0987967800,16.7833032200,0.031070,28.00,tb-pullback_rsi-SOLUSDT-1699200000-B,tb-pullback_rsi-SOLUSDT-1699300800-S
BTC/USDT,pullback_rsi,2023-11-07 16:00,34738.60,2023-11-07 20:00,35436.25,signal,0.05537,3.8876657580,34.7412147420,0.018062,4.00,tb-pullback_rsi-BTCUSDT-1699358400-B,tb-pullback_rsi-BTCUSDT-1699372800-S
ETH/USDT,pullback_rsi,2023-11-07 20:00,1895.17,2023-11-08 16:00,1888.17,signal,0.7552,2.8586945000,-8.1450945000,-0.005691,20.00,tb-pullback_rsi-ETHUSDT-1699372800-B,tb-pullback_rsi-ETHUSDT-1699444800-S
BNB/USDT,pullback_rsi,2023-11-07 20:00,247.93,2023-11-08 20:00,246.97,signal,4.667,2.3109379500,-6.7912579500,-0.005869,24.00,tb-pullback_rsi-BNBUSDT-1699372800-B,tb-pullback_rsi-BNBUSDT-1699459200-S
LTC/USDT,pullback_rsi,2023-11-10 00:00,73.89,2023-11-11 00:00,73.23,signal,10.333,1.5210037500,-8.3407837500,-0.010924,24.00,tb-pullback_rsi-LTCUSDT-1699560000-B,tb-pullback_rsi-LTCUSDT-1699646400-S
XRP/USDT,pullback_rsi,2023-11-10 00:00,0.6671,2023-11-11 12:00,0.6670,signal,867.0,1.157265090000,-1.243965090000,-0.002151,36.00,tb-pullback_rsi-XRPUSDT-1699560000-B,tb-pullback_rsi-XRPUSDT-1699689600-S
ETH/USDT,pullback_rsi,2023-11-11 08:00,2055.97,2023-11-11 16:00,2066.96,signal,0.5395,2.2255543170,3.7035506830,0.003339,8.00,tb-pullback_rsi-ETHUSDT-1699675200-B,tb-pullback_rsi-ETHUSDT-1699704000-S
BNB/USDT,pullback_rsi,2023-11-13 08:00,245.83,2023-11-13 16:00,246.97,signal,5.014,2.4723741800,3.2435858200,0.002632,8.00,tb-pullback_rsi-BNBUSDT-1699848000-B,tb-pullback_rsi-BNBUSDT-1699876800-S
XRP/USDT,pullback_rsi,2023-11-13 08:00,0.6566,2023-11-14 00:00,0.6697,signal,1248.6,1.656871760000,14.699788240000,0.017930,16.00,tb-pullback_rsi-XRPUSDT-1699848000-B,tb-pullback_rsi-XRPUSDT-1699905600-S
BTC/USDT,pullback_rsi,2023-11-13 08:00,36978.77,2023-11-14 15:59,35978.47,stop,0.05145,3.7558687227,-55.2213037227,-0.029025,32.00,tb-pullback_rsi-BTCUSDT-1699848000-B,tb-pullback_rsi-BTCUSDT-1699963200-X
SOL/USDT,pullback_rsi,2023-11-14 04:00,54.06,2023-11-14 16:00,56.19,signal,5.697,0.6284186100,11.5061913900,0.037360,12.00,tb-pullback_rsi-SOLUSDT-1699920000-B,tb-pullback_rsi-SOLUSDT-1699963200-S
LINK/USDT,pullback_rsi,2023-11-14 04:00,14.646,2023-11-15 08:00,14.591,signal,28.86,0.84421920000,-2.43151920000,-0.005753,28.00,tb-pullback_rs-LINKUSDT-1699920000-B,tb-pullback_rs-LINKUSDT-1700020800-S
BTC/USDT,pullback_rsi,2023-11-15 00:00,35568.98,2023-11-15 12:00,36222.82,signal,0.03939,2.8293017614,22.9254558386,0.016363,12.00,tb-pullback_rsi-BTCUSDT-1699992000-B,tb-pullback_rsi-BTCUSDT-1700035200-S
XRP/USDT,pullback_rsi,2023-11-15 00:00,0.6300,2023-11-15 12:00,0.6398,signal,880.0,1.117991000000,7.506009000000,0.013539,12.00,tb-pullback_rsi-XRPUSDT-1699992000-B,tb-pullback_rsi-XRPUSDT-1700035200-S
BTC/USDT,pullback_rsi,2023-11-17 00:00,36181.60,2023-11-18 00:00,36595.60,signal,0.03244,2.3623396280,11.0678203720,0.009430,24.00,tb-pullback_rsi-BTCUSDT-1700164800-B,tb-pullback_rsi-BTCUSDT-1700251200-S
SOL/USDT,pullback_rsi,2023-11-16 20:00,62.38,2023-11-18 00:00,58.49,signal,5.720,0.6917506800,-22.9425506800,-0.064298,28.00,tb-pullback_rsi-SOLUSDT-1700150400-B,tb-pullback_rsi-SOLUSDT-1700251200-S
ADA/USDT,pullback_rsi,2023-11-17 00:00,0.3709,2023-11-18 16:00,0.3666,signal,1517.7,1.119897190000,-7.646007190000,-0.013583,40.00,tb-pullback_rsi-ADAUSDT-1700164800-B,tb-pullback_rsi-ADAUSDT-1700308800-S
BNB/USDT,pullback_rsi,2023-11-19 16:00,243.73,2023-11-19 20:00,245.67,signal,5.863,2.8708145800,8.5034054200,0.005951,4.00,tb-pullback_rsi-BNBUSDT-1700395200-B,tb-pullback_rsi-BNBUSDT-1700409600-S
XRP/USDT,pullback_rsi,2023-11-21 04:00,0.6140,2023-11-21 19:59,0.5840,stop,1702.5,2.040700200000,-53.115700200000,-0.050812,16.00,tb-pullback_rsi-XRPUSDT-1700524800-B,tb-pullback_rsi-XRPUSDT-1700582400-X
ETH/USDT,pullback_rsi,2023-11-22 04:00,1979.30,2023-11-22 08:00,1992.73,signal,0.5260,2.0904753600,4.9737046400,0.004777,4.00,tb-pullback_rsi-ETHUSDT-1700611200-B,tb-pullback_rsi-ETHUSDT-1700625600-S
LINK/USDT,pullback_rsi,2023-11-21 12:00,14.185,2023-11-22 08:00,14.123,signal,43.37,1.22842721000,-3.91736721000,-0.006368,20.00,tb-pullback_rs-LINKUSDT-1700553600-B,tb-pullback_rs-LINKUSDT-1700625600-S
SOL/USDT,pullback_rsi,2023-11-21 12:00,56.31,2023-11-22 16:00,54.91,signal,8.714,0.9696778700,-13.1692778700,-0.026839,28.00,tb-pullback_rsi-SOLUSDT-1700553600-B,tb-pullback_rsi-SOLUSDT-1700654400-S
SOL/USDT,pullback_rsi,2023-11-26 20:00,57.23,2023-11-27 19:59,53.46,stop,13.429,1.4872572300,-52.1145872300,-0.067810,24.00,tb-pullback_rsi-SOLUSDT-1701014400-B,tb-pullback_rsi-SOLUSDT-1701100800-X
BTC/USDT,pullback_rsi,2023-11-27 00:00,37466.15,2023-11-28 00:00,37224.07,signal,0.05187,3.8764296795,-16.4331192795,-0.008456,24.00,tb-pullback_rsi-BTCUSDT-1701028800-B,tb-pullback_rsi-BTCUSDT-1701115200-S
LTC/USDT,pullback_rsi,2023-11-27 00:00,70.07,2023-11-28 00:00,69.18,signal,21.271,2.9635282900,-21.8947182900,-0.014690,24.00,tb-pullback_rsi-LTCUSDT-1701028800-B,tb-pullback_rsi-LTCUSDT-1701115200-S
SOL/USDT,pullback_rsi,2023-11-27 20:00,54.15,2023-11-28 08:00,55.05,signal,12.753,1.3933315500,10.0843684500,0.014603,12.00,tb-pullback_rsi-SOLUSDT-1701100800-B,tb-pullback_rsi-SOLUSDT-1701144000-S
ETH/USDT,pullback_rsi,2023-11-29 20:00,2039.91,2023-11-30 12:00,2044.44,signal,0.7168,2.9292940060,0.3178099940,0.000217,16.00,tb-pullback_rsi-ETHUSDT-1701273600-B,tb-pullback_rsi-ETHUSDT-1701331200-S
ADA/USDT,pullback_rsi,2023-11-29 20:00,0.3858,2023-12-01 04:00,0.3790,signal,2766.9,2.117205360000,-20.932125360000,-0.019609,32.00,tb-pullback_rsi-ADAUSDT-1701273600-B,tb-pullback_rsi-ADAUSDT-1701388800-S
ADA/USDT,pullback_rsi,2023-12-04 00:00,0.3950,2023-12-04 04:00,0.4027,signal,3582.5,2.859182250000,24.726067750000,0.017473,4.00,tb-pullback_rsi-ADAUSDT-1701633600-B,tb-pullback_rsi-ADAUSDT-1701648000-S
SOL/USDT,pullback_rsi,2023-12-04 20:00,61.07,2023-12-05 16:00,60.91,signal,11.781,1.4377792200,-3.3227392200,-0.004618,20.00,tb-pullback_rsi-SOLUSDT-1701705600-B,tb-pullback_rsi-SOLUSDT-1701777600-S
BTC/USDT,pullback_rsi,2023-12-07 16:00,43681.82,2023-12-08 12:00,43631.99,signal,0.03104,2.7119679356,-4.2586911356,-0.003141,20.00,tb-pullback_rsi-BTCUSDT-1701950400-B,tb-pullback_rsi-BTCUSDT-1702022400-S
LINK/USDT,pullback_rsi,2023-12-10 04:00,16.375,2023-12-11 00:00,16.359,signal,39.79,1.30314086000,-1.93978086000,-0.002977,20.00,tb-pullback_rs-LINKUSDT-1702166400-B,tb-pullback_rs-LINKUSDT-1702238400-S
BNB/USDT,pullback_rsi,2023-12-10 04:00,240.73,2023-12-11 03:59,231.26,stop,5.322,2.5133751600,-52.9127151600,-0.041300,24.00,tb-pullback_rsi-BNBUSDT-1702166400-B,tb-pullback_rsi-BNBUSDT-1702252800-X
XRP/USDT,pullback_rsi,2023-12-10 04:00,0.6659,2023-12-11 03:59,0.6275,stop,1307.5,1.692052760000,-51.900052760000,-0.059610,24.00,tb-pullback_rsi-XRPUSDT-1702166400-B,tb-pullback_rsi-XRPUSDT-1702252800-X
BTC/USDT,pullback_rsi,2023-12-11 12:00,42365.19,2023-12-11 19:59,40756.93,stop,0.03098,2.5768178838,-52.4007126838,-0.039925,8.00,tb-pullback_rsi-BTCUSDT-1702281600-B,tb-pullback_rsi-BTCUSDT-1702310400-X
ADA/USDT,pullback_rsi,2023-12-12 00:00,0.5510,2023-12-12 04:00,0.5622,signal,696.6,0.775840820000,7.026079180000,0.018305,4.00,tb-pullback_rsi-ADAUSDT-1702324800-B,tb-pullback_rsi-ADAUSDT-1702339200-S
XRP/USDT,pullback_rsi,2023-12-11 12:00,0.6270,2023-12-12 04:00,0.6232,signal,1163.9,1.455860180000,-5.878680180000,-0.008056,16.00,tb-pullback_rsi-XRPUSDT-1702281600-B,tb-pullback_rsi-XRPUSDT-1702339200-S
ETH/USDT,pullback_rsi,2023-12-11 12:00,2250.81,2023-12-13 03:59,2149.02,stop,0.4886,2.1508823410,-51.8854763410,-0.047180,40.00,tb-pullback_rsi-ETHUSDT-1702281600-B,tb-pullback_rsi-ETHUSDT-1702425600-X
LTC/USDT,pullback_rsi,2023-12-13 00:00,72.42,2023-12-13 16:00,72.46,signal,11.940,1.7307362400,-1.2531362400,-0.001449,16.00,tb-pullback_rsi-LTCUSDT-1702411200-B,tb-pullback_rsi-LTCUSDT-1702468800-S
SOL/USDT,pullback_rsi,2023-12-13 00:00,68.64,2023-12-13 16:00,67.53,signal,6.901,0.9401896500,-8.6002996500,-0.018156,16.00,tb-pullback_rsi-SOLUSDT-1702411200-B,tb-pullback_rsi-SOLUSDT-1702468800-S
XRP/USDT,pullback_rsi,2023-12-15 20:00,0.6236,2023-12-16 12:00,0.6233,signal,1569.9,1.958506070000,-2.429476070000,-0.002482,16.00,tb-pullback_rsi-XRPUSDT-1702656000-B,tb-pullback_rsi-XRPUSDT-1702713600-S
BTC/USDT,pullback_rsi,2023-12-15 20:00,42117.13,2023-12-16 16:00,42582.68,signal,0.02717,2.3025573560,10.3464361440,0.009042,20.00,tb-pullback_rsi-BTCUSDT-1702656000-B,tb-pullback_rsi-BTCUSDT-1702728000-S
ETH/USDT,pullback_rsi,2023-12-15 20:00,2243.35,2023-12-16 16:00,2255.62,signal,0.4919,2.2141650200,3.8214479800,0.003463,20.00,tb-pullback_rsi-ETHUSDT-1702656000-B,tb-pullback_rsi-ETHUSDT-1702728000-S
BTC/USDT,pullback_rsi,2023-12-17 12:00,41981.06,2023-12-17 20:00,42084.85,signal,0.03646,3.0667223200,0.7174610800,0.000469,8.00,tb-pullback_rsi-BTCUSDT-1702800000-B,tb-pullback_rsi-BTCUSDT-1702828800-S
ETH/USDT,pullback_rsi,2023-12-17 12:00,2217.09,2023-12-17 20:00,2233.39,signal,0.6074,2.7047735190,7.1958464810,0.005343,8.00,tb-pullback_rsi-ETHUSDT-1702800000-B,tb-pullback_rsi-ETHUSDT-1702828800-S
BNB/USDT,pullback_rsi,2023-12-17 12:00,241.63,2023-12-18 11:59,232.79,stop,5.584,2.6506110600,-52.0131710600,-0.038549,24.00,tb-pullback_rsi-BNBUSDT-1702800000-B,tb-pullback_rsi-BNBUSDT-1702886400-X
SOL/USDT,pullback_rsi,2023-12-18 12:00,69.06,2023-12-18 16:00,70.69,signal,7.281,1.0180722300,10.8499577700,0.021578,4.00,tb-pullback_rsi-SOLUSDT-1702886400-B,tb-pullback_rsi-SOLUSDT-1702900800-S
ADA/USDT,pullback_rsi,2023-12-18 16:00,0.5671,2023-12-18 20:00,0.5778,signal,904.0,1.035556700000,8.637243300000,0.016848,4.00,tb-pullback_rsi-ADAUSDT-1702900800-B,tb-pullback_rsi-ADAUSDT-1702915200-S
ETH/USDT,pullback_rsi,2023-12-18 16:00,2156.28,2023-12-18 20:00,2173.72,signal,0.5413,2.3451227720,7.0951492280,0.006079,4.00,tb-pullback_rsi-ETHUSDT-1702900800-B,tb-pullback_rsi-ETHUSDT-1702915200-S
