pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BNB/USDT,ema_trend,2020-12-21 00:00,34.33,2020-12-21 11:59,32.29,stop,66.671,4.4439221300,-140.4527621300,-0.061365,12.00,tb-ema_trend-BNBUSDT-1608494400-B,tb-ema_trend-BNBUSDT-1608537600-X
BTC/USDT,ema_trend,2020-12-13 16:00,19220.95,2020-12-21 15:59,22283.89,trailing,0.18187,7.5521372270,549.5047605730,0.157194,192.00,tb-ema_trend-BTCUSDT-1607860800-B,tb-ema_trend-BTCUSDT-1608552000-T
XRP/USDT,ema_trend,2020-12-21 12:00,0.5265,2020-12-22 04:00,0.4806,signal,2712.7,2.733434370000,-127.246364370000,-0.089093,16.00,tb-ema_trend-XRPUSDT-1608537600-B,tb-ema_trend-XRPUSDT-1608595200-S
ETH/USDT,ema_trend,2020-12-21 12:00,606.95,2020-12-23 23:59,582.40,trailing,3.9933,4.7518591550,-102.7873741550,-0.042409,60.00,tb-ema_trend-ETHUSDT-1608537600-B,tb-ema_trend-ETHUSDT-1608753600-T
LTC/USDT,ema_trend,2020-12-22 08:00,101.08,2020-12-23 23:59,95.74,trailing,11.877,2.3388441000,-65.7620241000,-0.054778,40.00,tb-ema_trend-LTCUSDT-1608609600-B,tb-ema_trend-LTCUSDT-1608753600-T
BTC/USDT,ema_trend,2020-12-22 04:00,22862.62,2021-01-02 23:59,30512.15,trailing,0.10990,5.8686307424,834.8147162576,0.332251,284.00,tb-ema_trend-BTCUSDT-1608595200-B,tb-ema_trend-BTCUSDT-1609617600-T
BTC/USDT,ema_trend,2021-01-03 08:00,34469.01,2021-01-03 19:59,32323.61,stop,0.07359,4.9180264267,-162.7980124267,-0.064180,12.00,tb-ema_trend-BTCUSDT-1609646400-B,tb-ema_trend-BTCUSDT-1609689600-X
LTC/USDT,ema_trend,2020-12-24 08:00,103.76,2021-01-04 11:59,140.56,trailing,10.560,2.5811605600,386.0268394400,0.352309,268.00,tb-ema_trend-LTCUSDT-1608782400-B,tb-ema_trend-LTCUSDT-1609747200-T
ETH/USDT,ema_trend,2021-01-03 20:00,922.08,2021-01-04 11:59,901.49,trailing,2.3686,4.3215208900,-53.0909948900,-0.024309,16.00,tb-ema_trend-ETHUSDT-1609689600-B,tb-ema_trend-ETHUSDT-1609747200-T
ETH/USDT,ema_trend,2021-01-05 04:00,1002.26,2021-01-08 03:59,1070.47,trailing,1.1670,2.4200786220,77.1809913780,0.065987,72.00,tb-ema_trend-ETHUSDT-1609804800-B,tb-ema_trend-ETHUSDT-1610064000-T
BNB/USDT,ema_trend,2020-12-24 04:00,31.09,2021-01-10 23:59,40.31,trailing,50.906,3.6362739900,465.7170460100,0.294261,428.00,tb-ema_trend-BNBUSDT-1608768000-B,tb-ema_trend-BNBUSDT-1610308800-T
LTC/USDT,ema_trend,2021-01-05 04:00,149.58,2021-01-11 03:59,156.65,trailing,8.204,2.5136571400,55.4886228600,0.045217,144.00,tb-ema_trend-LTCUSDT-1609804800-B,tb-ema_trend-LTCUSDT-1610323200-T
ADA/USDT,ema_trend,2021-01-08 04:00,0.2825,2021-01-11 03:59,0.2717,trailing,2958.3,1.640337360000,-33.589977360000,-0.040193,72.00,tb-ema_trend-ADAUSDT-1610064000-B,tb-ema_trend-ADAUSDT-1610323200-T
LINK/USDT,ema_trend,2021-01-11 00:00,16.208,2021-01-11 07:59,13.961,stop,70.89,2.13997705000,-161.42980705000,-0.140498,8.00,tb-ema_trend-LINKUSDT-1610308800-B,tb-ema_trend-LINKUSDT-1610337600-X
BTC/USDT,ema_trend,2021-01-11 04:00,35455.95,2021-01-11 15:59,31272.88,stop,0.03738,2.4957418990,-158.8588984990,-0.119862,12.00,tb-ema_trend-BTCUSDT-1610323200-B,tb-ema_trend-BTCUSDT-1610366400-X
LTC/USDT,ema_trend,2021-01-11 12:00,141.58,2021-01-11 19:59,116.78,stop,6.251,1.6159994200,-156.6407994200,-0.176992,8.00,tb-ema_trend-LTCUSDT-1610352000-B,tb-ema_trend-LTCUSDT-1610380800-X
LINK/USDT,ema_trend,2021-01-12 04:00,14.621,2021-01-13 04:00,13.904,signal,62.65,1.78811472000,-46.70816472000,-0.050991,24.00,tb-ema_trend-LINKUSDT-1610409600-B,tb-ema_trend-LINKUSDT-1610496000-S
BTC/USDT,ema_trend,2021-01-12 04:00,35002.45,2021-01-13 12:00,34368.28,signal,0.03081,2.1387122925,-21.6774899925,-0.020101,32.00,tb-ema_trend-BTCUSDT-1610409600-B,tb-ema_trend-BTCUSDT-1610524800-S
BTC/USDT,ema_trend,2021-01-14 00:00,37390.07,2021-01-15 19:59,34619.77,trailing,0.03562,2.5664861062,-101.2445721062,-0.076019,44.00,tb-ema_trend-BTCUSDT-1610568000-B,tb-ema_trend-BTCUSDT-1610726400-T
BTC/USDT,ema_trend,2021-01-16 04:00,36551.19,2021-01-18 04:00,35090.71,signal,0.04190,3.0036231705,-64.1977351705,-0.041918,48.00,tb-ema_trend-BTCUSDT-1610755200-B,tb-ema_trend-BTCUSDT-1610928000-S
LINK/USDT,ema_trend,2021-01-13 20:00,15.739,2021-01-20 11:59,19.568,trailing,72.60,2.56454732000,275.42085268000,0.241037,160.00,tb-ema_trend-LINKUSDT-1610553600-B,tb-ema_trend-LINKUSDT-1611129600-T
ETH/USDT,ema_trend,2021-01-11 08:00,1072.52,2021-01-20 15:59,1247.41,trailing,0.8666,2.0114166100,149.5482573900,0.160900,224.00,tb-ema_trend-ETHUSDT-1610337600-B,tb-ema_trend-ETHUSDT-1611144000-T
ADA/USDT,ema_trend,2021-01-18 08:00,0.3823,2021-01-20 15:59,0.3335,stop,3205.4,2.295686910000,-158.719206910000,-0.129522,56.00,tb-ema_trend-ADAUSDT-1610942400-B,tb-ema_trend-ADAUSDT-1611144000-X
ADA/USDT,ema_trend,2021-01-21 00:00,0.3757,2021-01-21 15:59,0.3348,stop,3769.0,2.679302160000,-156.831402160000,-0.110756,16.00,tb-ema_trend-ADAUSDT-1611172800-B,tb-ema_trend-ADAUSDT-1611230400-X
BNB/USDT,ema_trend,2021-01-20 16:00,40.99,2021-01-21 16:00,39.69,signal,44.468,3.5895227900,-61.3979227900,-0.033684,24.00,tb-ema_trend-BNBUSDT-1611144000-B,tb-ema_trend-BNBUSDT-1611230400-S
LINK/USDT,ema_trend,2021-01-20 20:00,21.315,2021-01-21 23:59,18.666,stop,57.93,2.31737823000,-155.77394823000,-0.126155,28.00,tb-ema_trend-LINKUSDT-1611158400-B,tb-ema_trend-LINKUSDT-1611259200-X
LINK/USDT,ema_trend,2021-01-22 08:00,19.386,2021-01-26 15:59,21.850,trailing,55.16,2.27574092000,133.63849908000,0.124974,104.00,tb-ema_trend-LINKUSDT-1611288000-B,tb-ema_trend-LINKUSDT-1611662400-T
ETH/USDT,ema_trend,2021-01-22 08:00,1144.15,2021-01-26 15:59,1251.25,trailing,0.9194,2.2034749100,96.2642650900,0.091512,104.00,tb-ema_trend-ETHUSDT-1611288000-B,tb-ema_trend-ETHUSDT-1611662400-T
ADA/USDT,ema_trend,2021-01-22 04:00,0.3239,2021-01-27 08:00,0.3318,signal,3292.5,2.159961120000,23.850788880000,0.022365,124.00,tb-ema_trend-ADAUSDT-1611273600-B,tb-ema_trend-ADAUSDT-1611720000-S
LINK/USDT,ema_trend,2021-01-27 16:00,21.560,2021-02-01 15:59,21.804,trailing,67.32,2.92077368000,13.50530632000,0.009305,120.00,tb-ema_trend-LINKUSDT-1611748800-B,tb-ema_trend-LINKUSDT-1612180800-T
XRP/USDT,ema_trend,2021-01-30 12:00,0.3175,2021-02-01 15:59,0.4678,trailing,4755.9,3.736332270000,711.075437730000,0.470911,52.00,tb-ema_trend-XRPUSDT-1611993600-B,tb-ema_trend-XRPUSDT-1612180800-T
BNB/USDT,ema_trend,2021-02-01 12:00,48.85,2021-02-07 19:59,64.37,trailing,60.636,6.8681877700,934.2025322300,0.315389,152.00,tb-ema_trend-BNBUSDT-1612166400-B,tb-ema_trend-BNBUSDT-1612713600-T
XRP/USDT,ema_trend,2021-02-02 00:00,0.3715,2021-02-10 15:59,0.4502,trailing,1057.5,0.869356400000,82.355893600000,0.209631,208.00,tb-ema_trend-XRPUSDT-1612209600-B,tb-ema_trend-XRPUSDT-1612958400-T
BNB/USDT,ema_trend,2021-02-09 04:00,80.92,2021-02-10 15:59,117.82,trailing,23.704,4.7128750400,869.9647249600,0.453549,36.00,tb-ema_trend-BNBUSDT-1612828800-B,tb-ema_trend-BNBUSDT-1612958400-T
ADA/USDT,ema_trend,2021-02-02 08:00,0.4253,2021-02-14 15:59,0.8096,trailing,3832.4,4.734289430000,1468.057030570000,0.900693,296.00,tb-ema_trend-ADAUSDT-1612238400-B,tb-ema_trend-ADAUSDT-1613304000-T
LTC/USDT,ema_trend,2021-02-10 16:00,176.08,2021-02-15 03:59,196.05,trailing,10.825,4.0302441300,212.1450058700,0.111300,108.00,tb-ema_trend-LTCUSDT-1612958400-B,tb-ema_trend-LTCUSDT-1613347200-T
BNB/USDT,ema_trend,2021-02-14 16:00,131.66,2021-02-20 23:59,261.56,trailing,13.536,5.3244691600,1753.0019308400,0.983645,152.00,tb-ema_trend-BNBUSDT-1613304000-B,tb-ema_trend-BNBUSDT-1613851200-T
BTC/USDT,ema_trend,2021-02-10 16:00,44376.68,2021-02-22 11:59,53768.47,trailing,0.05710,5.6067506688,530.6644583312,0.209425,284.00,tb-ema_trend-BTCUSDT-1612958400-B,tb-ema_trend-BTCUSDT-1613980800-T
ADA/USDT,ema_trend,2021-02-15 04:00,0.8046,2021-02-22 11:59,0.9796,trailing,1668.3,2.977948680000,288.974551320000,0.215281,176.00,tb-ema_trend-ADAUSDT-1613347200-B,tb-ema_trend-ADAUSDT-1613980800-T
ETH/USDT,ema_trend,2021-02-21 00:00,1913.86,2021-02-22 11:59,1794.42,stop,1.8831,6.9866984000,-231.9041624000,-0.064347,36.00,tb-ema_trend-ETHUSDT-1613851200-B,tb-ema_trend-ETHUSDT-1613980800-X
LTC/USDT,ema_trend,2021-02-23 04:00,195.88,2021-02-23 08:00,189.28,signal,9.036,3.4822645600,-63.1198645600,-0.035662,4.00,tb-ema_trend-LTCUSDT-1614038400-B,tb-ema_trend-LTCUSDT-1614052800-S
BTC/USDT,ema_trend,2021-02-23 04:00,51926.69,2021-02-23 11:59,47748.50,stop,0.05232,5.2181215422,-223.8210223422,-0.082384,8.00,tb-ema_trend-BTCUSDT-1614038400-B,tb-ema_trend-BTCUSDT-1614067200-X
BNB/USDT,ema_trend,2021-02-23 04:00,247.12,2021-02-23 11:59,192.08,stop,3.957,1.7389028800,-219.5321828800,-0.224504,8.00,tb-ema_trend-BNBUSDT-1614038400-B,tb-ema_trend-BNBUSDT-1614067200-X
BTC/USDT,ema_trend,2021-02-23 20:00,45545.79,2021-02-24 08:00,50065.56,signal,0.04091,3.9137376184,180.9900530816,0.097135,12.00,tb-ema_trend-BTCUSDT-1614096000-B,tb-ema_trend-BTCUSDT-1614139200-S
ADA/USDT,ema_trend,2021-02-23 12:00,0.9076,2021-02-28 03:59,1.1795,trailing,1118.5,2.335510470000,301.784639530000,0.297281,112.00,tb-ema_trend-ADAUSDT-1614067200-B,tb-ema_trend-ADAUSDT-1614470400-T
BNB/USDT,ema_trend,2021-02-23 20:00,206.31,2021-02-28 03:59,212.44,trailing,3.600,1.5083252400,20.5596747600,0.027682,104.00,tb-ema_trend-BNBUSDT-1614096000-B,tb-ema_trend-BNBUSDT-1614470400-T
ADA/USDT,ema_trend,2021-02-28 12:00,1.2754,2021-03-04 15:59,1.1352,trailing,1006.7,2.428153960000,-143.567493960000,-0.111817,100.00,tb-ema_trend-ADAUSDT-1614499200-B,tb-ema_trend-ADAUSDT-1614859200-T
LINK/USDT,ema_trend,2021-03-03 08:00,30.452,2021-03-04 19:59,27.328,stop,69.87,4.03922024000,-222.31310024000,-0.104486,36.00,tb-ema_trend-LINKUSDT-1614744000-B,tb-ema_trend-LINKUSDT-1614873600-X
BNB/USDT,ema_trend,2021-03-01 20:00,244.41,2021-03-05 03:59,218.71,trailing,6.271,2.9059363900,-164.0706363900,-0.107047,80.00,tb-ema_trend-BNBUSDT-1614614400-B,tb-ema_trend-BNBUSDT-1614902400-T
BTC/USDT,ema_trend,2021-03-04 16:00,49437.31,2021-03-05 08:00,47356.31,signal,0.06476,6.2718154473,-141.0373754473,-0.044053,16.00,tb-ema_trend-BTCUSDT-1614859200-B,tb-ema_trend-BTCUSDT-1614916800-S
XRP/USDT,ema_trend,2021-03-08 20:00,0.4793,2021-03-11 03:59,0.4512,stop,7582.3,7.058972830000,-220.121602830000,-0.060570,56.00,tb-ema_trend-XRPUSDT-1615219200-B,tb-ema_trend-XRPUSDT-1615420800-X
BNB/USDT,ema_trend,2021-03-11 04:00,285.47,2021-03-12 15:59,260.17,stop,8.387,4.5788519100,-216.7699519100,-0.090538,36.00,tb-ema_trend-BNBUSDT-1615420800-B,tb-ema_trend-BNBUSDT-1615550400-X
ETH/USDT,ema_trend,2021-03-08 16:00,1742.98,2021-03-15 07:59,1772.49,trailing,1.8530,6.5174775720,48.1645524280,0.014913,160.00,tb-ema_trend-ETHUSDT-1615204800-B,tb-ema_trend-ETHUSDT-1615780800-T
LTC/USDT,ema_trend,2021-03-12 16:00,210.34,2021-03-15 07:59,206.70,trailing,13.358,5.5737650800,-54.1968850800,-0.019289,64.00,tb-ema_trend-LTCUSDT-1615550400-B,tb-ema_trend-LTCUSDT-1615780800-T
BTC/USDT,ema_trend,2021-03-09 08:00,53573.67,2021-03-15 11:59,57165.93,trailing,0.06626,7.3413560511,230.6817915489,0.064985,148.00,tb-ema_trend-BTCUSDT-1615262400-B,tb-ema_trend-BTCUSDT-1615795200-T
LTC/USDT,ema_trend,2021-03-15 16:00,201.95,2021-03-18 20:00,200.23,signal,12.996,5.2295585800,-27.5826785800,-0.010510,76.00,tb-ema_trend-LTCUSDT-1615809600-B,tb-ema_trend-LTCUSDT-1616083200-S
BTC/USDT,ema_trend,2021-03-15 20:00,56598.66,2021-03-21 11:59,55596.04,trailing,0.06015,6.7524731152,-67.0600661152,-0.019698,136.00,tb-ema_trend-BTCUSDT-1615824000-B,tb-ema_trend-BTCUSDT-1616313600-T
ADA/USDT,ema_trend,2021-03-19 00:00,1.2303,2021-03-21 15:59,1.1785,trailing,1394.3,3.360312260000,-75.585052260000,-0.044062,64.00,tb-ema_trend-ADAUSDT-1616097600-B,tb-ema_trend-ADAUSDT-1616328000-T
ETH/USDT,ema_trend,2021-03-16 04:00,1749.47,2021-03-22 19:59,1750.53,trailing,1.7879,6.2607990490,-4.3656250490,-0.001396,160.00,tb-ema_trend-ETHUSDT-1615852800-B,tb-ema_trend-ETHUSDT-1616428800-T
ADA/USDT,ema_trend,2021-03-22 00:00,1.1863,2021-03-22 23:59,1.0873,stop,2112.5,4.805589860000,-213.943089860000,-0.085370,24.00,tb-ema_trend-ADAUSDT-1616356800-B,tb-ema_trend-ADAUSDT-1616443200-X
SOL/USDT,ema_trend,2021-03-22 20:00,15.45,2021-03-23 07:59,14.39,stop,198.670,5.9313873500,-216.5215873500,-0.070541,12.00,tb-ema_trend-SOLUSDT-1616428800-B,tb-ema_trend-SOLUSDT-1616472000-X
XRP/USDT,ema_trend,2021-03-21 12:00,0.5066,2021-03-24 19:59,0.5091,trailing,5388.9,5.476241370000,7.996008630000,0.002929,80.00,tb-ema_trend-XRPUSDT-1616313600-B,tb-ema_trend-XRPUSDT-1616601600-T
XRP/USDT,ema_trend,2021-03-26 04:00,0.5346,2021-03-31 03:59,0.5300,trailing,3598.0,3.832408820000,-20.383208820000,-0.010597,120.00,tb-ema_trend-XRPUSDT-1616716800-B,tb-ema_trend-XRPUSDT-1617148800-T
SOL/USDT,ema_trend,2021-03-28 04:00,17.25,2021-03-31 11:59,18.06,trailing,137.265,4.8492076500,106.3354423500,0.044909,80.00,tb-ema_trend-SOLUSDT-1616889600-B,tb-ema_trend-SOLUSDT-1617177600-T
ADA/USDT,ema_trend,2021-03-28 00:00,1.1771,2021-04-04 03:59,1.1552,trailing,2169.3,5.062048010000,-52.569718010000,-0.020587,172.00,tb-ema_trend-ADAUSDT-1616875200-B,tb-ema_trend-ADAUSDT-1617494400-T
ETH/USDT,ema_trend,2021-03-31 12:00,1809.65,2021-04-04 03:59,1981.14,trailing,2.0334,7.7119926550,340.9957733450,0.092668,88.00,tb-ema_trend-ETHUSDT-1617177600-B,tb-ema_trend-ETHUSDT-1617494400-T
BNB/USDT,ema_trend,2021-03-31 04:00,301.60,2021-04-07 11:59,356.50,trailing,10.168,6.6948784000,551.5283216000,0.179846,176.00,tb-ema_trend-BNBUSDT-1617148800-B,tb-ema_trend-BNBUSDT-1617782400-T
LINK/USDT,ema_trend,2021-04-04 04:00,30.071,2021-04-07 11:59,30.943,trailing,91.63,5.59371992000,74.30764008000,0.026968,80.00,tb-ema_trend-LINKUSDT-1617494400-B,tb-ema_trend-LINKUSDT-1617782400-T
SOL/USDT,ema_trend,2021-04-04 04:00,22.79,2021-04-14 15:59,25.31,trailing,94.211,4.5337141500,232.8780058500,0.108463,252.00,tb-ema_trend-SOLUSDT-1617494400-B,tb-ema_trend-SOLUSDT-1618401600-T
XRP/USDT,ema_trend,2021-04-08 04:00,0.9214,2021-04-16 11:59,1.5472,trailing,1260.7,3.113361840000,785.832698160000,0.676504,200.00,tb-ema_trend-XRPUSDT-1617840000-B,tb-ema_trend-XRPUSDT-1618560000-T
LTC/USDT,ema_trend,2021-04-08 04:00,221.20,2021-04-18 03:59,282.35,trailing,10.055,5.0656284500,609.7976215500,0.274169,240.00,tb-ema_trend-LTCUSDT-1617840000-B,tb-ema_trend-LTCUSDT-1618704000-T
BNB/USDT,ema_trend,2021-04-14 16:00,546.23,2021-04-18 03:59,485.57,stop,3.794,3.9168341200,-234.0608741200,-0.112942,84.00,tb-ema_trend-BNBUSDT-1618401600-B,tb-ema_trend-BNBUSDT-1618704000-X
ETH/USDT,ema_trend,2021-04-16 12:00,2383.89,2021-04-18 03:59,2275.88,trailing,1.5761,7.3480777230,-177.5826387230,-0.047264,40.00,tb-ema_trend-ETHUSDT-1618560000-B,tb-ema_trend-ETHUSDT-1618704000-T
ADA/USDT,ema_trend,2021-04-18 08:00,1.2501,2021-04-18 20:00,1.2602,signal,1465.8,3.681472890000,11.123107110000,0.006070,12.00,tb-ema_trend-ADAUSDT-1618718400-B,tb-ema_trend-ADAUSDT-1618761600-S
ETH/USDT,ema_trend,2021-04-19 00:00,2236.77,2021-04-19 16:00,2094.53,signal,1.1727,5.0819996330,-171.8868476330,-0.065529,16.00,tb-ema_trend-ETHUSDT-1618776000-B,tb-ema_trend-ETHUSDT-1618833600-S
XRP/USDT,ema_trend,2021-04-18 04:00,1.3446,2021-04-19 20:00,1.3556,signal,757.0,2.045127080000,6.281872920000,0.006172,40.00,tb-ema_trend-XRPUSDT-1618704000-B,tb-ema_trend-XRPUSDT-1618848000-S
LINK/USDT,ema_trend,2021-04-18 04:00,33.117,2021-04-22 23:59,34.252,trailing,41.28,2.78264817000,44.07015183000,0.032237,116.00,tb-ema_trend-LINKUSDT-1618704000-B,tb-ema_trend-LINKUSDT-1619121600-T
XRP/USDT,ema_trend,2021-05-04 04:00,1.4469,2021-05-09 07:59,1.4674,trailing,1563.6,4.559114520000,27.494685480000,0.012153,124.00,tb-ema_trend-XRPUSDT-1620086400-B,tb-ema_trend-XRPUSDT-1620532800-T
ETH/USDT,ema_trend,2021-05-04 04:00,3234.02,2021-05-10 23:59,3742.45,trailing,1.0682,7.4558226760,535.6491033240,0.155055,164.00,tb-ema_trend-ETHUSDT-1620086400-B,tb-ema_trend-ETHUSDT-1620676800-T
LTC/USDT,ema_trend,2021-05-04 04:00,276.59,2021-05-10 23:59,350.52,trailing,10.849,6.8065588800,795.2600111200,0.265023,164.00,tb-ema_trend-LTCUSDT-1620086400-B,tb-ema_trend-LTCUSDT-1620676800-T
ADA/USDT,ema_trend,2021-05-09 08:00,1.7360,2021-05-10 23:59,1.5736,stop,1477.1,4.891214160000,-244.772254160000,-0.095456,40.00,tb-ema_trend-ADAUSDT-1620532800-B,tb-ema_trend-ADAUSDT-1620676800-X
BTC/USDT,ema_trend,2021-07-28 04:00,39837.47,2021-08-01 23:59,39549.77,trailing,0.09983,7.9292119171,-36.6503029171,-0.009216,116.00,tb-ema_trend-BTCUSDT-1627430400-B,tb-ema_trend-BTCUSDT-1627848000-T
LTC/USDT,ema_trend,2021-07-28 04:00,135.43,2021-08-01 23:59,139.45,trailing,33.271,9.1501371000,124.5992829000,0.027653,116.00,tb-ema_trend-LTCUSDT-1627430400-B,tb-ema_trend-LTCUSDT-1627848000-T
XRP/USDT,ema_trend,2021-08-02 00:00,0.7246,2021-08-05 15:59,0.7010,trailing,4832.1,6.892192300000,-120.929752300000,-0.034538,88.00,tb-ema_trend-XRPUSDT-1627848000-B,tb-ema_trend-XRPUSDT-1628164800-T
LINK/USDT,ema_trend,2021-07-28 04:00,19.564,2021-08-09 03:59,22.486,trailing,152.71,6.42458574000,439.79403426000,0.147206,288.00,tb-ema_trend-LINKUSDT-1627430400-B,tb-ema_trend-LINKUSDT-1628467200-T
XRP/USDT,ema_trend,2021-08-09 04:00,0.7835,2021-08-12 15:59,0.9471,trailing,5031.7,8.711855870000,814.474264130000,0.206597,84.00,tb-ema_trend-XRPUSDT-1628467200-B,tb-ema_trend-XRPUSDT-1628769600-T
ETH/USDT,ema_trend,2021-08-02 00:00,2556.78,2021-08-12 19:59,2983.18,trailing,1.6345,9.0594111460,687.8913888540,0.164604,260.00,tb-ema_trend-ETHUSDT-1627848000-B,tb-ema_trend-ETHUSDT-1628784000-T
SOL/USDT,ema_trend,2021-08-05 16:00,36.73,2021-08-17 23:59,61.07,trailing,88.911,8.6987647700,2155.3949752300,0.660010,296.00,tb-ema_trend-SOLUSDT-1628164800-B,tb-ema_trend-SOLUSDT-1629230400-T
ADA/USDT,ema_trend,2021-08-12 16:00,1.7167,2021-08-17 23:59,1.9657,trailing,1799.3,6.629004050000,441.396695950000,0.142900,128.00,tb-ema_trend-ADAUSDT-1628769600-B,tb-ema_trend-ADAUSDT-1629230400-T
LTC/USDT,ema_trend,2021-08-12 20:00,165.55,2021-08-17 23:59,169.65,trailing,21.053,7.0606077000,79.2566923000,0.022740,124.00,tb-ema_trend-LTCUSDT-1628784000-B,tb-ema_trend-LTCUSDT-1629230400-T
XRP/USDT,ema_trend,2021-08-18 00:00,1.0986,2021-08-24 19:59,1.1492,trailing,2142.5,4.818328420000,103.592171580000,0.044012,164.00,tb-ema_trend-XRPUSDT-1629230400-B,tb-ema_trend-XRPUSDT-1629820800-T
LINK/USDT,ema_trend,2021-08-18 00:00,26.159,2021-08-24 19:59,26.467,trailing,105.18,5.53808017000,26.85735983000,0.009761,164.00,tb-ema_trend-LINKUSDT-1629230400-B,tb-ema_trend-LINKUSDT-1629820800-T
ADA/USDT,ema_trend,2021-08-24 20:00,2.7947,2021-08-26 07:59,2.5484,stop,1184.1,6.330118350000,-297.973948350000,-0.090044,36.00,tb-ema_trend-ADAUSDT-1629820800-B,tb-ema_trend-ADAUSDT-1629950400-X
ETH/USDT,ema_trend,2021-08-26 08:00,3106.72,2021-08-26 12:00,3086.00,signal,1.4775,9.1544038800,-39.7682038800,-0.008664,4.00,tb-ema_trend-ETHUSDT-1629950400-B,tb-ema_trend-ETHUSDT-1629964800-S
BTC/USDT,ema_trend,2021-08-24 20:00,48267.33,2021-08-26 15:59,46532.34,stop,0.10600,10.0540744263,-193.9630144263,-0.037911,44.00,tb-ema_trend-BTCUSDT-1629820800-B,tb-ema_trend-BTCUSDT-1629979200-X
BNB/USDT,ema_trend,2021-08-18 00:00,402.07,2021-08-30 15:59,472.18,trailing,10.955,9.5818315200,758.4732184800,0.172197,304.00,tb-ema_trend-BNBUSDT-1629230400-B,tb-ema_trend-BNBUSDT-1630324800-T
SOL/USDT,ema_trend,2021-08-26 16:00,74.75,2021-08-31 19:59,107.82,trailing,34.767,6.3500274400,1143.3946625600,0.439965,124.00,tb-ema_trend-SOLUSDT-1629979200-B,tb-ema_trend-SOLUSDT-1630425600-T
ADA/USDT,ema_trend,2021-08-26 16:00,2.5573,2021-09-04 19:59,2.8278,trailing,1220.5,6.575839040000,323.569410960000,0.103669,220.00,tb-ema_trend-ADAUSDT-1629979200-B,tb-ema_trend-ADAUSDT-1630771200-T
ETH/USDT,ema_trend,2021-08-31 16:00,3388.54,2021-09-07 11:59,3765.21,trailing,1.6738,11.9797072700,618.4905387300,0.109048,164.00,tb-ema_trend-ETHUSDT-1630411200-B,tb-ema_trend-ETHUSDT-1631001600-T
LTC/USDT,ema_trend,2021-09-04 20:00,210.71,2021-09-07 11:59,210.23,trailing,21.731,9.1520827600,-19.5829627600,-0.004277,64.00,tb-ema_trend-LTCUSDT-1630771200-B,tb-ema_trend-LTCUSDT-1631001600-T
SOL/USDT,ema_trend,2021-09-01 04:00,111.30,2021-09-07 15:59,161.98,trailing,21.325,5.8301446000,1074.9208554000,0.452890,156.00,tb-ema_trend-SOLUSDT-1630454400-B,tb-ema_trend-SOLUSDT-1631016000-T
LINK/USDT,ema_trend,2021-09-07 12:00,32.707,2021-09-07 15:59,30.051,stop,121.17,7.60863877000,-329.43615877000,-0.083126,4.00,tb-ema_trend-LINKUSDT-1631001600-B,tb-ema_trend-LINKUSDT-1631016000-X
XRP/USDT,ema_trend,2021-09-07 12:00,1.2846,2021-09-07 15:59,1.2006,stop,3837.4,9.541716420000,-331.883316420000,-0.067326,4.00,tb-ema_trend-XRPUSDT-1631001600-B,tb-ema_trend-XRPUSDT-1631016000-X
ETH/USDT,ema_trend,2021-09-08 04:00,3431.84,2021-09-08 12:00,3404.55,signal,1.1205,7.6642932080,-38.2427382080,-0.009945,8.00,tb-ema_trend-ETHUSDT-1631059200-B,tb-ema_trend-ETHUSDT-1631088000-S
LINK/USDT,ema_trend,2021-09-08 04:00,28.065,2021-09-09 00:00,27.156,signal,78.78,4.35255558000,-75.96357558000,-0.034358,20.00,tb-ema_trend-LINKUSDT-1631059200-B,tb-ema_trend-LINKUSDT-1631131200-S
SOL/USDT,ema_trend,2021-09-08 04:00,173.12,2021-09-12 19:59,176.59,trailing,10.881,3.8070988300,33.9499711700,0.018023,112.00,tb-ema_trend-SOLUSDT-1631059200-B,tb-ema_trend-SOLUSDT-1631462400-T
LINK/USDT,ema_trend,2021-09-15 08:00,30.326,2021-09-17 11:59,28.084,trailing,114.64,6.69976152000,-263.72264152000,-0.075857,52.00,tb-ema_trend-LINKUSDT-1631678400-B,tb-ema_trend-LINKUSDT-1631865600-T
ETH/USDT,ema_trend,2021-09-16 08:00,3635.91,2021-09-17 11:59,3444.81,stop,1.4090,9.9821883450,-279.2420883450,-0.054508,28.00,tb-ema_trend-ETHUSDT-1631764800-B,tb-ema_trend-ETHUSDT-1631865600-X
LINK/USDT,ema_trend,2021-09-17 20:00,28.315,2021-09-19 04:00,27.926,signal,130.20,7.32654230000,-57.97434230000,-0.015726,32.00,tb-ema_trend-LINKUSDT-1631894400-B,tb-ema_trend-LINKUSDT-1632009600-S
ETH/USDT,ema_trend,2021-09-17 20:00,3425.66,2021-09-19 12:00,3324.52,signal,1.6233,10.9633908200,-175.1439528200,-0.031496,40.00,tb-ema_trend-ETHUSDT-1631894400-B,tb-ema_trend-ETHUSDT-1632038400-S
BTC/USDT,ema_trend,2021-09-16 04:00,47638.88,2021-09-20 03:59,46410.07,trailing,0.14339,13.4928247752,-189.6918906752,-0.027770,96.00,tb-ema_trend-BTCUSDT-1631750400-B,tb-ema_trend-BTCUSDT-1632096000-T
