pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,ema_trend,2022-12-15 16:00,17437.15,2022-12-15 17:00,17390.84,signal,0.12417,4.3268583450,-10.0771710450,-0.004654,1.00,tb-ema_trend-BTCUSDT-1671116400-B,tb-ema_trend-BTCUSDT-1671120000-S
XRP/USDT,ema_trend,2022-12-23 23:00,0.3539,2022-12-25 02:59,0.3509,trailing,4582.6,3.231444420000,-16.979244420000,-0.010469,28.00,tb-ema_trend-XRPUSDT-1671832800-B,tb-ema_trend-XRPUSDT-1671933600-T
ETH/USDT,ema_trend,2022-12-23 02:00,1217.66,2022-12-25 05:59,1215.32,trailing,1.7761,4.3234075640,-8.4794815640,-0.003921,52.00,tb-ema_trend-ETHUSDT-1671757200-B,tb-ema_trend-ETHUSDT-1671944400-T
BTC/USDT,ema_trend,2022-12-26 03:00,16898.22,2022-12-26 08:59,16813.76,stop,0.09570,3.2279263060,-11.3107483060,-0.006994,6.00,tb-ema_trend-BTCUSDT-1672020000-B,tb-ema_trend-BTCUSDT-1672041600-X
ETH/USDT,ema_trend,2022-12-26 05:00,1220.91,2022-12-26 18:00,1214.25,signal,0.9934,2.4203088540,-9.0363528540,-0.007450,13.00,tb-ema_trend-ETHUSDT-1672027200-B,tb-ema_trend-ETHUSDT-1672074000-S
XRP/USDT,ema_trend,2022-12-26 13:00,0.3525,2022-12-27 02:59,0.3607,trailing,3719.8,2.654300860000,27.848059140000,0.021238,14.00,tb-ema_trend-XRPUSDT-1672056000-B,tb-ema_trend-XRPUSDT-1672106400-T
ETH/USDT,ema_trend,2022-12-27 03:00,1225.19,2022-12-27 08:59,1214.66,stop,1.0593,2.5858808160,-13.7403098160,-0.010587,6.00,tb-ema_trend-ETHUSDT-1672106400-B,tb-ema_trend-ETHUSDT-1672128000-X
ADA/USDT,ema_trend,2022-12-26 21:00,0.2631,2022-12-27 13:59,0.2610,trailing,4882.7,2.560312260000,-12.813982260000,-0.009975,17.00,tb-ema_trend-ADAUSDT-1672084800-B,tb-ema_trend-ADAUSDT-1672146000-T
LTC/USDT,ema_trend,2022-12-25 23:00,68.71,2022-12-27 14:59,69.30,trailing,31.391,4.3344706300,14.1862193700,0.006577,40.00,tb-ema_trend-LTCUSDT-1672005600-B,tb-ema_trend-LTCUSDT-1672149600-T
LTC/USDT,ema_trend,2022-12-27 17:00,70.13,2022-12-27 17:59,68.95,stop,26.122,3.6349412700,-34.4589012700,-0.018810,1.00,tb-ema_trend-LTCUSDT-1672156800-B,tb-ema_trend-LTCUSDT-1672160400-X
XRP/USDT,ema_trend,2022-12-27 09:00,0.3700,2022-12-28 01:59,0.3625,stop,3497.7,2.563397250000,-28.796147250000,-0.022251,17.00,tb-ema_trend-XRPUSDT-1672128000-B,tb-ema_trend-XRPUSDT-1672189200-X
LTC/USDT,ema_trend,2022-12-27 20:00,68.29,2022-12-28 04:00,68.41,signal,26.693,3.6507769300,-0.4476169300,-0.000246,8.00,tb-ema_trend-LTCUSDT-1672167600-B,tb-ema_trend-LTCUSDT-1672196400-S
BNB/USDT,ema_trend,2022-12-28 00:00,246.83,2022-12-28 05:59,244.07,stop,5.539,2.7205760800,-18.0082160800,-0.013172,6.00,tb-ema_trend-BNBUSDT-1672182000-B,tb-ema_trend-BNBUSDT-1672203600-X
XRP/USDT,ema_trend,2022-12-28 04:00,0.3598,2022-12-28 14:00,0.3587,signal,3728.5,2.680294490000,-6.781644490000,-0.005055,10.00,tb-ema_trend-XRPUSDT-1672196400-B,tb-ema_trend-XRPUSDT-1672232400-S
LTC/USDT,ema_trend,2022-12-30 22:00,67.84,2023-01-01 00:59,69.26,trailing,31.444,4.3131432800,40.3373367200,0.018910,27.00,tb-ema_trend-LTCUSDT-1672434000-B,tb-ema_trend-LTCUSDT-1672531200-T
BNB/USDT,ema_trend,2022-12-31 20:00,247.13,2023-01-01 02:59,245.29,stop,6.475,3.1901494100,-15.1041494100,-0.009439,7.00,tb-ema_trend-BNBUSDT-1672513200-B,tb-ema_trend-BNBUSDT-1672538400-X
BTC/USDT,ema_trend,2023-01-02 08:00,16729.64,2023-01-03 14:59,16634.73,trailing,0.07192,2.4009038600,-9.2268310600,-0.007669,31.00,tb-ema_trend-BTCUSDT-1672642800-B,tb-ema_trend-BTCUSDT-1672754400-T
LTC/USDT,ema_trend,2023-01-01 03:00,69.56,2023-01-03 15:59,73.94,trailing,30.748,4.4144943600,130.2617456400,0.060903,61.00,tb-ema_trend-LTCUSDT-1672538400-B,tb-ema_trend-LTCUSDT-1672758000-T
ADA/USDT,ema_trend,2023-01-02 08:00,0.2543,2023-01-03 16:59,0.2514,trailing,6311.5,3.193353070000,-21.496703070000,-0.013393,33.00,tb-ema_trend-ADAUSDT-1672642800-B,tb-ema_trend-ADAUSDT-1672761600-T
LTC/USDT,ema_trend,2023-01-03 18:00,75.61,2023-01-04 15:59,75.40,trailing,19.797,2.9910571700,-7.1484271700,-0.004776,22.00,tb-ema_trend-LTCUSDT-1672765200-B,tb-ema_trend-LTCUSDT-1672844400-T
SOL/USDT,ema_trend,2023-01-03 15:00,12.29,2023-01-04 19:59,13.19,trailing,97.832,2.4939637800,85.5548362200,0.071156,29.00,tb-ema_trend-SOLUSDT-1672754400-B,tb-ema_trend-SOLUSDT-1672858800-T
ETH/USDT,ema_trend,2023-01-03 16:00,1212.38,2023-01-05 09:59,1244.72,trailing,1.2104,2.9756499360,36.1686860640,0.024647,42.00,tb-ema_trend-ETHUSDT-1672758000-B,tb-ema_trend-ETHUSDT-1672909200-T
BNB/USDT,ema_trend,2023-01-04 16:00,257.23,2023-01-06 06:59,255.63,trailing,5.813,2.9827985600,-12.2835985600,-0.008215,39.00,tb-ema_trend-BNBUSDT-1672844400-B,tb-ema_trend-BNBUSDT-1672984800-T
BTC/USDT,ema_trend,2023-01-05 10:00,16815.63,2023-01-06 11:59,16746.95,trailing,0.08670,2.9113890977,-8.8659450977,-0.006081,26.00,tb-ema_trend-BTCUSDT-1672909200-B,tb-ema_trend-BTCUSDT-1673002800-T
ETH/USDT,ema_trend,2023-01-06 20:00,1273.76,2023-01-07 12:59,1261.27,trailing,1.4339,3.6368901540,-21.5463011540,-0.011797,17.00,tb-ema_trend-ETHUSDT-1673031600-B,tb-ema_trend-ETHUSDT-1673092800-T
ADA/USDT,ema_trend,2023-01-04 20:00,0.2663,2023-01-07 14:59,0.2722,trailing,5419.9,2.920080800000,29.057329200000,0.020132,67.00,tb-ema_trend-ADAUSDT-1672858800-B,tb-ema_trend-ADAUSDT-1673100000-T
BTC/USDT,ema_trend,2023-01-06 20:00,16948.89,2023-01-08 16:59,16915.39,trailing,0.08082,2.7384365099,-5.4459065099,-0.003976,45.00,tb-ema_trend-BTCUSDT-1673031600-B,tb-ema_trend-BTCUSDT-1673193600-T
ADA/USDT,ema_trend,2023-01-08 17:00,0.2872,2023-01-09 13:59,0.3216,trailing,5046.1,3.073530400000,170.512309600000,0.117656,21.00,tb-ema_trend-ADAUSDT-1673193600-B,tb-ema_trend-ADAUSDT-1673269200-T
BNB/USDT,ema_trend,2023-01-07 13:00,260.34,2023-01-09 20:59,274.61,trailing,5.679,3.0395430900,77.9997869100,0.052757,56.00,tb-ema_trend-BNBUSDT-1673092800-B,tb-ema_trend-BNBUSDT-1673294400-T
LINK/USDT,ema_trend,2023-01-07 15:00,5.798,2023-01-09 20:59,6.018,trailing,254.72,3.01127900000,53.02712100000,0.035905,54.00,tb-ema_trend-LINKUSDT-1673100000-B,tb-ema_trend-LINKUSDT-1673294400-T
SOL/USDT,ema_trend,2023-01-09 21:00,16.38,2023-01-11 12:59,15.92,trailing,86.507,2.7956011600,-42.5888211600,-0.030056,40.00,tb-ema_trend-SOLUSDT-1673294400-B,tb-ema_trend-SOLUSDT-1673438400-T
ETH/USDT,ema_trend,2023-01-09 14:00,1320.24,2023-01-11 15:59,1324.42,trailing,1.1297,2.9892566860,1.7328893140,0.001162,50.00,tb-ema_trend-ETHUSDT-1673269200-B,tb-ema_trend-ETHUSDT-1673449200-T
BTC/USDT,ema_trend,2023-01-09 21:00,17229.91,2023-01-11 15:59,17319.25,trailing,0.10970,3.7919381471,6.0086598529,0.003179,43.00,tb-ema_trend-BTCUSDT-1673294400-B,tb-ema_trend-BTCUSDT-1673449200-T
SOL/USDT,ema_trend,2023-01-11 17:00,15.35,2023-01-12 08:59,16.02,trailing,92.975,2.9180686500,59.3751813500,0.041604,16.00,tb-ema_trend-SOLUSDT-1673452800-B,tb-ema_trend-SOLUSDT-1673510400-T
XRP/USDT,ema_trend,2023-01-11 13:00,0.3640,2023-01-12 13:59,0.3650,trailing,3864.6,2.818713000000,1.045887000000,0.000743,25.00,tb-ema_trend-XRPUSDT-1673438400-B,tb-ema_trend-XRPUSDT-1673528400-T
ADA/USDT,ema_trend,2023-01-11 16:00,0.3092,2023-01-12 13:59,0.3177,trailing,6154.5,3.860173090000,48.453076910000,0.025462,22.00,tb-ema_trend-ADAUSDT-1673449200-B,tb-ema_trend-ADAUSDT-1673528400-T
BTC/USDT,ema_trend,2023-01-12 09:00,18160.60,2023-01-12 13:59,17963.18,trailing,0.07939,2.8693197420,-18.5424935420,-0.012861,5.00,tb-ema_trend-BTCUSDT-1673510400-B,tb-ema_trend-BTCUSDT-1673528400-T
ETH/USDT,ema_trend,2023-01-12 14:00,1405.85,2023-01-12 14:59,1381.53,stop,1.6195,4.5165518600,-43.9027918600,-0.019283,1.00,tb-ema_trend-ETHUSDT-1673528400-B,tb-ema_trend-ETHUSDT-1673532000-X
BNB/USDT,ema_trend,2023-01-12 14:00,285.85,2023-01-12 14:59,280.94,stop,5.974,3.3877185600,-32.7200585600,-0.019161,1.00,tb-ema_trend-BNBUSDT-1673528400-B,tb-ema_trend-BNBUSDT-1673532000-X
LTC/USDT,ema_trend,2023-01-12 14:00,85.43,2023-01-12 14:59,82.80,stop,14.994,2.5238075000,-41.9580275000,-0.032756,1.00,tb-ema_trend-LTCUSDT-1673528400-B,tb-ema_trend-LTCUSDT-1673532000-X
XRP/USDT,ema_trend,2023-01-12 16:00,0.3675,2023-01-13 13:59,0.3679,trailing,3439.9,2.530988710000,-1.155028710000,-0.000914,22.00,tb-ema_trend-XRPUSDT-1673535600-B,tb-ema_trend-XRPUSDT-1673614800-T
LINK/USDT,ema_trend,2023-01-12 15:00,6.191,2023-01-14 09:59,6.750,trailing,362.98,4.69961485000,198.20620515000,0.088201,43.00,tb-ema_trend-LINKUSDT-1673532000-B,tb-ema_trend-LINKUSDT-1673686800-T
ADA/USDT,ema_trend,2023-01-13 14:00,0.3272,2023-01-14 09:59,0.3486,trailing,3862.9,2.611823900000,80.054236100000,0.063337,20.00,tb-ema_trend-ADAUSDT-1673614800-B,tb-ema_trend-ADAUSDT-1673686800-T
BTC/USDT,ema_trend,2023-01-12 16:00,18096.33,2023-01-14 10:59,20284.09,trailing,0.09313,3.5761781459,200.1699106541,0.118773,43.00,tb-ema_trend-BTCUSDT-1673535600-B,tb-ema_trend-BTCUSDT-1673690400-T
BNB/USDT,ema_trend,2023-01-14 11:00,302.86,2023-01-15 03:59,295.83,trailing,5.532,3.3137702400,-42.2037302400,-0.025190,17.00,tb-ema_trend-BNBUSDT-1673690400-B,tb-ema_trend-BNBUSDT-1673751600-T
ETH/USDT,ema_trend,2023-01-14 10:00,1523.46,2023-01-16 08:59,1535.71,trailing,1.0542,3.2266528180,9.6872971820,0.006032,47.00,tb-ema_trend-ETHUSDT-1673686800-B,tb-ema_trend-ETHUSDT-1673856000-T
BTC/USDT,ema_trend,2023-01-15 04:00,20729.45,2023-01-16 08:59,20684.00,trailing,0.08031,3.3277798200,-6.9778693200,-0.004191,29.00,tb-ema_trend-BTCUSDT-1673751600-B,tb-ema_trend-BTCUSDT-1673856000-T
SOL/USDT,ema_trend,2023-01-14 10:00,22.61,2023-01-16 14:59,22.75,trailing,51.162,2.3218840400,4.8407959600,0.004185,53.00,tb-ema_trend-SOLUSDT-1673686800-B,tb-ema_trend-SOLUSDT-1673877600-T
BNB/USDT,ema_trend,2023-01-16 15:00,296.95,2023-01-16 18:00,299.05,signal,4.892,2.9171167500,7.3560832500,0.005064,3.00,tb-ema_trend-BNBUSDT-1673877600-B,tb-ema_trend-BNBUSDT-1673888400-S
XRP/USDT,ema_trend,2023-01-16 09:00,0.3838,2023-01-17 01:59,0.3797,trailing,5386.4,4.114588920000,-26.198828920000,-0.012673,17.00,tb-ema_trend-XRPUSDT-1673856000-B,tb-ema_trend-XRPUSDT-1673917200-T
ETH/USDT,ema_trend,2023-01-16 11:00,1547.76,2023-01-17 01:59,1545.77,trailing,1.0016,3.1001821820,-5.0933661820,-0.003286,15.00,tb-ema_trend-ETHUSDT-1673863200-B,tb-ema_trend-ETHUSDT-1673917200-T
ADA/USDT,ema_trend,2023-01-16 19:00,0.3525,2023-01-17 01:59,0.3430,stop,4128.1,2.872574050000,-42.089524050000,-0.028924,7.00,tb-ema_trend-ADAUSDT-1673892000-B,tb-ema_trend-ADAUSDT-1673917200-X
ADA/USDT,ema_trend,2023-01-17 04:00,0.3483,2023-01-17 23:59,0.3447,trailing,6722.0,4.660714440000,-28.859914440000,-0.012327,20.00,tb-ema_trend-ADAUSDT-1673924400-B,tb-ema_trend-ADAUSDT-1673996400-T
ETH/USDT,ema_trend,2023-01-17 04:00,1564.38,2023-01-18 15:59,1561.97,trailing,1.1223,3.5105798600,-6.2153228600,-0.003540,36.00,tb-ema_trend-ETHUSDT-1673924400-B,tb-ema_trend-ETHUSDT-1674054000-T
BNB/USDT,ema_trend,2023-01-17 10:00,301.16,2023-01-18 15:59,297.64,trailing,4.372,2.6194594000,-18.0088994000,-0.013678,30.00,tb-ema_trend-BNBUSDT-1673946000-B,tb-ema_trend-BNBUSDT-1674054000-T
BTC/USDT,ema_trend,2023-01-18 00:00,21142.86,2023-01-18 15:59,20983.66,trailing,0.07404,3.1207389732,-14.9079069732,-0.009523,16.00,tb-ema_trend-BTCUSDT-1673996400-B,tb-ema_trend-BTCUSDT-1674054000-T
BTC/USDT,ema_trend,2023-01-18 18:00,20898.30,2023-01-18 21:00,20720.98,signal,0.11119,4.6301555430,-24.3463663430,-0.010477,3.00,tb-ema_trend-BTCUSDT-1674061200-B,tb-ema_trend-BTCUSDT-1674072000-S
ETH/USDT,ema_trend,2023-01-20 17:00,1586.12,2023-01-21 10:59,1622.63,trailing,1.4613,4.6913255560,48.6607374440,0.020994,18.00,tb-ema_trend-ETHUSDT-1674230400-B,tb-ema_trend-ETHUSDT-1674295200-T
LTC/USDT,ema_trend,2023-01-20 19:00,87.31,2023-01-21 23:59,87.75,trailing,19.914,3.4878910400,5.2742689600,0.003033,29.00,tb-ema_trend-LTCUSDT-1674237600-B,tb-ema_trend-LTCUSDT-1674342000-T
LINK/USDT,ema_trend,2023-01-21 11:00,6.926,2023-01-22 02:59,6.797,trailing,226.61,3.11136201000,-32.34405201000,-0.020608,16.00,tb-ema_trend-LINKUSDT-1674295200-B,tb-ema_trend-LINKUSDT-1674352800-T
BTC/USDT,ema_trend,2023-01-20 19:00,21396.22,2023-01-22 11:59,22726.59,trailing,0.06093,2.6899005500,78.3695435500,0.060114,41.00,tb-ema_trend-BTCUSDT-1674237600-B,tb-ema_trend-BTCUSDT-1674385200-T
SOL/USDT,ema_trend,2023-01-22 00:00,24.58,2023-01-22 20:59,24.02,trailing,65.616,3.1905598800,-39.9355198800,-0.024761,21.00,tb-ema_trend-SOLUSDT-1674342000-B,tb-ema_trend-SOLUSDT-1674417600-T
LTC/USDT,ema_trend,2023-01-22 03:00,87.82,2023-01-22 20:59,87.02,trailing,18.152,3.1753642600,-17.6969642600,-0.011101,18.00,tb-ema_trend-LTCUSDT-1674352800-B,tb-ema_trend-LTCUSDT-1674417600-T
ETH/USDT,ema_trend,2023-01-22 12:00,1625.39,2023-01-22 20:59,1611.38,trailing,0.9480,3.0700833500,-16.3515633500,-0.010612,9.00,tb-ema_trend-ETHUSDT-1674385200-B,tb-ema_trend-ETHUSDT-1674417600-T
LINK/USDT,ema_trend,2023-01-22 21:00,6.887,2023-01-23 14:59,6.875,trailing,189.87,2.61436834000,-4.89280834000,-0.003742,18.00,tb-ema_trend-LINKUSDT-1674417600-B,tb-ema_trend-LINKUSDT-1674482400-T
ADA/USDT,ema_trend,2023-01-22 21:00,0.3750,2023-01-24 17:59,0.3711,trailing,6196.5,4.625571150000,-28.791921150000,-0.012391,45.00,tb-ema_trend-ADAUSDT-1674417600-B,tb-ema_trend-ADAUSDT-1674579600-T
XRP/USDT,ema_trend,2023-01-23 15:00,0.4160,2023-01-24 21:59,0.4147,trailing,3141.6,2.611058320000,-6.695138320000,-0.005123,31.00,tb-ema_trend-XRPUSDT-1674482400-B,tb-ema_trend-XRPUSDT-1674594000-T
LINK/USDT,ema_trend,2023-01-24 18:00,6.952,2023-01-24 22:00,6.833,signal,223.41,3.08130581000,-29.66709581000,-0.019101,4.00,tb-ema_trend-LINKUSDT-1674579600-B,tb-ema_trend-LINKUSDT-1674594000-S
BNB/USDT,ema_trend,2023-01-24 22:00,307.36,2023-01-24 22:59,300.68,stop,4.848,2.9493147200,-35.3339547200,-0.023713,1.00,tb-ema_trend-BNBUSDT-1674594000-B,tb-ema_trend-BNBUSDT-1674597600-X
BTC/USDT,ema_trend,2023-01-22 21:00,22470.69,2023-01-24 23:59,22646.36,trailing,0.07757,3.5015272285,10.1251946715,0.005809,51.00,tb-ema_trend-BTCUSDT-1674417600-B,tb-ema_trend-BTCUSDT-1674601200-T
XRP/USDT,ema_trend,2023-01-25 00:00,0.4082,2023-01-25 02:00,0.4009,signal,5638.2,4.564194360000,-45.723054360000,-0.019867,2.00,tb-ema_trend-XRPUSDT-1674601200-B,tb-ema_trend-XRPUSDT-1674608400-S
BTC/USDT,ema_trend,2023-01-25 22:00,23604.36,2023-01-25 22:59,23166.61,stop,0.09697,4.5377413952,-46.9863588952,-0.020528,1.00,tb-ema_trend-BTCUSDT-1674680400-B,tb-ema_trend-BTCUSDT-1674684000-X
BTC/USDT,ema_trend,2023-01-26 01:00,23252.05,2023-01-27 01:59,22708.02,trailing,0.09793,4.5031948615,-57.7800527615,-0.025375,25.00,tb-ema_trend-BTCUSDT-1674691200-B,tb-ema_trend-BTCUSDT-1674781200-T
SOL/USDT,ema_trend,2023-01-26 02:00,24.79,2023-01-27 01:59,23.65,stop,68.919,3.3401468700,-81.9078068700,-0.047941,24.00,tb-ema_trend-SOLUSDT-1674694800-B,tb-ema_trend-SOLUSDT-1674781200-X
ADA/USDT,ema_trend,2023-01-26 03:00,0.3768,2023-01-28 12:59,0.3827,trailing,3398.3,2.582327650000,17.467642350000,0.013641,58.00,tb-ema_trend-ADAUSDT-1674698400-B,tb-ema_trend-ADAUSDT-1674907200-T
LINK/USDT,ema_trend,2023-01-27 02:00,7.001,2023-01-28 13:59,7.200,trailing,274.61,3.90169689000,50.74569311000,0.026395,36.00,tb-ema_trend-LINKUSDT-1674781200-B,tb-ema_trend-LINKUSDT-1674910800-T
BTC/USDT,ema_trend,2023-01-27 04:00,22783.59,2023-01-28 13:59,22898.11,trailing,0.06326,2.8914191947,4.3531160053,0.003020,34.00,tb-ema_trend-BTCUSDT-1674788400-B,tb-ema_trend-BTCUSDT-1674910800-T
SOL/USDT,ema_trend,2023-01-28 13:00,24.26,2023-01-28 20:00,24.10,signal,57.961,2.8044253000,-12.0781853000,-0.008590,7.00,tb-ema_trend-SOLUSDT-1674907200-B,tb-ema_trend-SOLUSDT-1674932400-S
ADA/USDT,ema_trend,2023-01-28 15:00,0.3801,2023-01-30 07:59,0.3876,trailing,5020.8,3.856406670000,33.799593330000,0.017711,41.00,tb-ema_trend-ADAUSDT-1674914400-B,tb-ema_trend-ADAUSDT-1675062000-T
LINK/USDT,ema_trend,2023-01-28 16:00,7.249,2023-01-30 07:59,7.217,trailing,197.52,2.85877412000,-9.17941412000,-0.006411,40.00,tb-ema_trend-LINKUSDT-1674918000-B,tb-ema_trend-LINKUSDT-1675062000-T
LTC/USDT,ema_trend,2023-01-29 02:00,95.66,2023-01-30 07:59,94.02,trailing,14.867,2.8214074600,-27.2032874600,-0.019128,30.00,tb-ema_trend-LTCUSDT-1674954000-B,tb-ema_trend-LTCUSDT-1675062000-T
BTC/USDT,ema_trend,2023-01-30 08:00,23654.64,2023-01-30 09:59,23376.46,stop,0.09539,4.4886620936,-31.0242522936,-0.013749,2.00,tb-ema_trend-BTCUSDT-1675062000-B,tb-ema_trend-BTCUSDT-1675069200-X
ETH/USDT,ema_trend,2023-01-30 08:00,1628.26,2023-01-30 09:59,1604.26,stop,1.0394,3.3616723700,-28.3072723700,-0.016726,2.00,tb-ema_trend-ETHUSDT-1675062000-B,tb-ema_trend-ETHUSDT-1675069200-X
SOL/USDT,ema_trend,2023-01-30 08:00,25.39,2023-01-30 09:59,24.59,stop,49.993,2.4999450300,-42.4943450300,-0.033478,2.00,tb-ema_trend-SOLUSDT-1675062000-B,tb-ema_trend-SOLUSDT-1675069200-X
ADA/USDT,ema_trend,2023-01-30 11:00,0.3795,2023-01-30 13:00,0.3792,signal,3308.2,2.511221640000,-3.503681640000,-0.002791,2.00,tb-ema_trend-ADAUSDT-1675072800-B,tb-ema_trend-ADAUSDT-1675080000-S
BNB/USDT,ema_trend,2023-01-30 11:00,307.56,2023-01-30 16:00,308.74,signal,5.442,3.3557499600,3.0658100400,0.001832,5.00,tb-ema_trend-BNBUSDT-1675072800-B,tb-ema_trend-BNBUSDT-1675090800-S
BTC/USDT,ema_trend,2023-01-30 14:00,23069.25,2023-01-30 18:00,23098.36,signal,0.05435,2.5105937625,-0.9284652625,-0.000741,4.00,tb-ema_trend-BTCUSDT-1675083600-B,tb-ema_trend-BTCUSDT-1675098000-S
SOL/USDT,ema_trend,2023-01-30 17:00,24.36,2023-01-30 18:00,24.25,signal,55.841,2.7157951700,-8.8583051700,-0.006512,1.00,tb-ema_trend-SOLUSDT-1675094400-B,tb-ema_trend-SOLUSDT-1675098000-S
LTC/USDT,ema_trend,2023-01-30 10:00,91.64,2023-01-30 19:59,89.70,trailing,24.345,4.4170133000,-51.6463133000,-0.023150,10.00,tb-ema_trend-LTCUSDT-1675069200-B,tb-ema_trend-LTCUSDT-1675105200-T
ADA/USDT,ema_trend,2023-01-31 20:00,0.3939,2023-01-31 21:59,0.3838,stop,4219.8,3.283432230000,-45.903412230000,-0.027616,2.00,tb-ema_trend-ADAUSDT-1675191600-B,tb-ema_trend-ADAUSDT-1675198800-X
ADA/USDT,ema_trend,2023-02-01 01:00,0.3883,2023-02-01 08:59,0.3780,stop,6433.5,4.932515000000,-71.197565000000,-0.028500,8.00,tb-ema_trend-ADAUSDT-1675209600-B,tb-ema_trend-ADAUSDT-1675238400-X
ADA/USDT,ema_trend,2023-02-01 11:00,0.3809,2023-02-01 16:00,0.3751,signal,5280.9,3.994379170000,-34.623599170000,-0.017213,5.00,tb-ema_trend-ADAUSDT-1675245600-B,tb-ema_trend-ADAUSDT-1675263600-S
LTC/USDT,ema_trend,2023-02-01 08:00,96.17,2023-02-01 16:59,93.80,stop,19.475,3.7015891500,-49.8573391500,-0.026620,9.00,tb-ema_trend-LTCUSDT-1675234800-B,tb-ema_trend-LTCUSDT-1675267200-X
BTC/USDT,ema_trend,2023-02-01 22:00,23692.90,2023-02-02 13:59,23739.77,trailing,0.05836,2.7695921980,-0.0342589980,-0.000025,16.00,tb-ema_trend-BTCUSDT-1675285200-B,tb-ema_trend-BTCUSDT-1675342800-T
ETH/USDT,ema_trend,2023-02-01 21:00,1633.51,2023-02-02 14:59,1655.10,trailing,1.1287,3.7138143190,20.6548186810,0.011203,18.00,tb-ema_trend-ETHUSDT-1675281600-B,tb-ema_trend-ETHUSDT-1675346400-T
ADA/USDT,ema_trend,2023-02-01 21:00,0.3928,2023-02-02 21:59,0.3969,trailing,6259.1,4.945285910000,20.717024090000,0.008426,25.00,tb-ema_trend-ADAUSDT-1675281600-B,tb-ema_trend-ADAUSDT-1675371600-T
LTC/USDT,ema_trend,2023-02-02 15:00,98.84,2023-02-02 21:59,97.88,trailing,15.208,2.9932992000,-17.5929792000,-0.011704,7.00,tb-ema_trend-LTCUSDT-1675346400-B,tb-ema_trend-LTCUSDT-1675371600-T
BNB/USDT,ema_trend,2023-02-02 14:00,327.97,2023-02-02 22:59,321.65,trailing,4.216,2.7404377700,-29.3855577700,-0.021252,9.00,tb-ema_trend-BNBUSDT-1675342800-B,tb-ema_trend-BNBUSDT-1675375200-T
SOL/USDT,ema_trend,2023-02-02 23:00,24.59,2023-02-03 14:00,24.28,signal,62.220,3.0422405700,-22.3304405700,-0.014595,15.00,tb-ema_trend-SOLUSDT-1675375200-B,tb-ema_trend-SOLUSDT-1675429200-S
BTC/USDT,ema_trend,2023-02-02 22:00,23467.38,2023-02-03 20:00,23296.39,signal,0.06771,3.1680175864,-14.7457504864,-0.009280,22.00,tb-ema_trend-BTCUSDT-1675371600-B,tb-ema_trend-BTCUSDT-1675450800-S
XRP/USDT,ema_trend,2023-02-04 20:00,0.4168,2023-02-04 23:59,0.4113,stop,3688.8,3.056237440000,-23.344637440000,-0.015184,4.00,tb-ema_trend-XRPUSDT-1675537200-B,tb-ema_trend-XRPUSDT-1675551600-X
XRP/USDT,ema_trend,2023-02-05 02:00,0.4092,2023-02-05 11:00,0.4101,signal,3743.1,3.068276790000,0.300513210000,0.000196,9.00,tb-ema_trend-XRPUSDT-1675558800-B,tb-ema_trend-XRPUSDT-1675591200-S
ETH/USDT,ema_trend,2023-02-02 22:00,1638.00,2023-02-05 12:59,1657.39,trailing,1.2934,4.2643868300,20.8146391700,0.009825,63.00,tb-ema_trend-ETHUSDT-1675371600-B,tb-ema_trend-ETHUSDT-1675598400-T
BNB/USDT,ema_trend,2023-02-03 15:00,331.17,2023-02-05 12:59,328.21,trailing,4.601,3.0354632300,-16.6544232300,-0.010930,46.00,tb-ema_trend-BNBUSDT-1675432800-B,tb-ema_trend-BNBUSDT-1675598400-T
ETH/USDT,ema_trend,2023-02-05 15:00,1652.79,2023-02-05 17:00,1638.26,signal,1.1085,3.6501122730,-19.7566172730,-0.010783,2.00,tb-ema_trend-ETHUSDT-1675605600-B,tb-ema_trend-ETHUSDT-1675612800-S
BNB/USDT,ema_trend,2023-02-05 15:00,328.47,2023-02-05 20:00,326.73,signal,7.437,4.8753501600,-17.8157301600,-0.007293,5.00,tb-ema_trend-BNBUSDT-1675605600-B,tb-ema_trend-BNBUSDT-1675623600-S
LTC/USDT,ema_trend,2023-02-07 05:00,99.18,2023-02-08 15:59,99.10,trailing,24.536,4.8674775800,-6.8303575800,-0.002807,35.00,tb-ema_trend-LTCUSDT-1675742400-B,tb-ema_trend-LTCUSDT-1675868400-T
ETH/USDT,ema_trend,2023-02-07 22:00,1668.36,2023-02-08 15:59,1655.14,trailing,0.8203,2.7277685720,-13.5721345720,-0.009917,18.00,tb-ema_trend-ETHUSDT-1675803600-B,tb-ema_trend-ETHUSDT-1675868400-T
LINK/USDT,ema_trend,2023-02-07 21:00,7.162,2023-02-08 16:59,7.059,trailing,254.88,3.62651060000,-29.87915060000,-0.016368,20.00,tb-ema_trend-LINKUSDT-1675800000-B,tb-ema_trend-LINKUSDT-1675872000-T
ADA/USDT,ema_trend,2023-02-08 16:00,0.3925,2023-02-08 16:59,0.3855,stop,5024.3,3.910907150000,-39.081007150000,-0.019818,1.00,tb-ema_trend-ADAUSDT-1675868400-B,tb-ema_trend-ADAUSDT-1675872000-X
