pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BNB/USDT,pullback_rsi,2021-05-04 20:00,631.97,2021-05-05 08:00,641.30,signal,0.712,0.9072002100,5.7357597900,0.012747,12.00,tb-pullback_rsi-BNBUSDT-1620144000-B,tb-pullback_rsi-BNBUSDT-1620187200-S
XRP/USDT,pullback_rsi,2021-05-04 08:00,1.4582,2021-05-05 08:00,1.4488,signal,242.4,0.705094260000,-2.983654260000,-0.008441,24.00,tb-pullback_rsi-XRPUSDT-1620100800-B,tb-pullback_rsi-XRPUSDT-1620187200-S
ADA/USDT,pullback_rsi,2021-05-08 20:00,1.6210,2021-05-09 00:00,1.6173,signal,225.5,0.730722950000,-1.565072950000,-0.004282,4.00,tb-pullback_rsi-ADAUSDT-1620489600-B,tb-pullback_rsi-ADAUSDT-1620504000-S
LINK/USDT,pullback_rsi,2021-05-08 20:00,47.867,2021-05-09 00:00,48.509,signal,7.56,0.72908123000,4.12443877000,0.011397,4.00,tb-pullback_rs-LINKUSDT-1620489600-B,tb-pullback_rs-LINKUSDT-1620504000-S
XRP/USDT,pullback_rsi,2021-05-08 20:00,1.5814,2021-05-10 00:00,1.5312,signal,220.4,0.686491460000,-11.750571460000,-0.033714,28.00,tb-pullback_rsi-XRPUSDT-1620489600-B,tb-pullback_rsi-XRPUSDT-1620590400-S
BTC/USDT,pullback_rsi,2021-05-10 00:00,58357.32,2021-05-10 04:00,59238.05,signal,0.01284,1.5110916952,9.7974815048,0.013075,4.00,tb-pullback_rsi-BTCUSDT-1620590400-B,tb-pullback_rsi-BTCUSDT-1620604800-S
BTC/USDT,pullback_rsi,2021-08-12 20:00,44460.55,2021-08-13 04:00,44757.57,signal,0.01738,1.5515001400,3.6107074600,0.004673,8.00,tb-pullback_rsi-BTCUSDT-1628784000-B,tb-pullback_rsi-BTCUSDT-1628812800-S
ETH/USDT,pullback_rsi,2021-08-12 20:00,3054.66,2021-08-13 04:00,3082.05,signal,0.1855,1.1389706420,3.9418743580,0.006957,8.00,tb-pullback_rsi-ETHUSDT-1628784000-B,tb-pullback_rsi-ETHUSDT-1628812800-S
LINK/USDT,pullback_rsi,2021-08-12 20:00,24.812,2021-08-13 04:00,25.229,signal,17.99,0.90073383000,6.60109617000,0.014788,8.00,tb-pullback_rs-LINKUSDT-1628784000-B,tb-pullback_rs-LINKUSDT-1628812800-S
LINK/USDT,pullback_rsi,2021-08-15 12:00,26.626,2021-08-15 20:00,26.773,signal,18.74,1.00122978000,1.75355022000,0.003514,8.00,tb-pullback_rs-LINKUSDT-1629014400-B,tb-pullback_rs-LINKUSDT-1629043200-S
ADA/USDT,pullback_rsi,2021-08-15 12:00,2.1280,2021-08-16 00:00,2.1623,signal,177.5,0.761953850000,5.326296150000,0.014101,12.00,tb-pullback_rsi-ADAUSDT-1629014400-B,tb-pullback_rsi-ADAUSDT-1629057600-S
BTC/USDT,pullback_rsi,2021-08-15 12:00,46015.42,2021-08-16 00:00,46879.87,signal,0.01881,1.7482807086,14.5120237914,0.016766,12.00,tb-pullback_rsi-BTCUSDT-1629014400-B,tb-pullback_rsi-BTCUSDT-1629057600-S
BTC/USDT,pullback_rsi,2021-08-17 04:00,46509.84,2021-08-17 12:00,46751.45,signal,0.01814,1.6926899944,2.6901154056,0.003189,8.00,tb-pullback_rsi-BTCUSDT-1629158400-B,tb-pullback_rsi-BTCUSDT-1629187200-S
ETH/USDT,pullback_rsi,2021-08-17 04:00,3201.36,2021-08-17 12:00,3251.19,signal,0.2134,1.3779345820,9.2557874180,0.013548,8.00,tb-pullback_rsi-ETHUSDT-1629158400-B,tb-pullback_rsi-ETHUSDT-1629187200-S
XRP/USDT,pullback_rsi,2021-08-17 04:00,1.2105,2021-08-18 16:00,1.1410,signal,255.6,0.601406550000,-18.365606550000,-0.059358,36.00,tb-pullback_rsi-XRPUSDT-1629158400-B,tb-pullback_rsi-XRPUSDT-1629288000-S
SOL/USDT,pullback_rsi,2021-08-22 00:00,74.00,2021-08-22 08:00,75.36,signal,4.186,0.6255909600,5.0673690400,0.016359,8.00,tb-pullback_rsi-SOLUSDT-1629576000-B,tb-pullback_rsi-SOLUSDT-1629604800-S
ETH/USDT,pullback_rsi,2021-08-23 00:00,3244.48,2021-08-23 04:00,3333.53,signal,0.2398,1.5783801380,19.7758098620,0.025418,4.00,tb-pullback_rsi-ETHUSDT-1629662400-B,tb-pullback_rsi-ETHUSDT-1629676800-S
BNB/USDT,pullback_rsi,2021-08-24 20:00,479.02,2021-08-25 08:00,486.91,signal,1.193,1.1533125300,8.2594574700,0.014453,12.00,tb-pullback_rsi-BNBUSDT-1629820800-B,tb-pullback_rsi-BNBUSDT-1629864000-S
ETH/USDT,pullback_rsi,2021-08-24 20:00,3223.89,2021-08-25 16:00,3210.73,signal,0.2395,1.5420586620,-4.6938786620,-0.006079,20.00,tb-pullback_rsi-ETHUSDT-1629820800-B,tb-pullback_rsi-ETHUSDT-1629892800-S
SOL/USDT,pullback_rsi,2021-08-25 16:00,71.42,2021-08-26 00:00,71.83,signal,4.663,0.6683318500,1.2434981500,0.003734,8.00,tb-pullback_rsi-SOLUSDT-1629892800-B,tb-pullback_rsi-SOLUSDT-1629921600-S
ADA/USDT,pullback_rsi,2021-08-24 20:00,2.7989,2021-08-26 19:59,2.4877,stop,140.9,0.745441720000,-44.593521720000,-0.113077,48.00,tb-pullback_rsi-ADAUSDT-1629820800-B,tb-pullback_rsi-ADAUSDT-1629993600-X
BTC/USDT,pullback_rsi,2021-08-26 20:00,47028.09,2021-08-27 08:00,47384.81,signal,0.01871,1.7674059257,4.9068252743,0.005577,12.00,tb-pullback_rsi-BTCUSDT-1629993600-B,tb-pullback_rsi-BTCUSDT-1630036800-S
ETH/USDT,pullback_rsi,2021-08-26 16:00,3110.97,2021-08-27 08:00,3119.91,signal,0.2282,1.4228201050,0.6172878950,0.000870,16.00,tb-pullback_rsi-ETHUSDT-1629979200-B,tb-pullback_rsi-ETHUSDT-1630036800-S
LTC/USDT,pullback_rsi,2021-08-26 20:00,168.54,2021-08-27 08:00,169.26,signal,3.332,1.1262237600,1.2728162400,0.002267,12.00,tb-pullback_rsi-LTCUSDT-1629993600-B,tb-pullback_rsi-LTCUSDT-1630036800-S
BNB/USDT,pullback_rsi,2021-08-30 08:00,479.36,2021-08-30 20:00,477.14,signal,1.646,1.5753577200,-5.2294777200,-0.006628,12.00,tb-pullback_rsi-BNBUSDT-1630296000-B,tb-pullback_rsi-BNBUSDT-1630339200-S
LINK/USDT,pullback_rsi,2021-08-30 16:00,25.030,2021-08-30 20:00,26.117,signal,24.54,1.25589828000,25.41908172000,0.041383,4.00,tb-pullback_rs-LINKUSDT-1630324800-B,tb-pullback_rs-LINKUSDT-1630339200-S
LTC/USDT,pullback_rsi,2021-08-30 08:00,173.05,2021-08-30 20:00,175.34,signal,4.119,1.4358836600,7.9966263400,0.011219,12.00,tb-pullback_rsi-LTCUSDT-1630296000-B,tb-pullback_rsi-LTCUSDT-1630339200-S
LINK/USDT,pullback_rsi,2021-09-05 00:00,29.950,2021-09-05 08:00,30.089,signal,19.43,1.16715677000,1.53361323000,0.002635,8.00,tb-pullback_rs-LINKUSDT-1630785600-B,tb-pullback_rs-LINKUSDT-1630814400-S
ETH/USDT,pullback_rsi,2021-09-04 16:00,3925.56,2021-09-05 12:00,3916.71,signal,0.2158,1.6935395360,-3.6033695360,-0.004254,20.00,tb-pullback_rsi-ETHUSDT-1630756800-B,tb-pullback_rsi-ETHUSDT-1630828800-S
XRP/USDT,pullback_rsi,2021-09-05 00:00,1.2574,2021-09-05 12:00,1.2593,signal,513.0,1.291821540000,-0.317121540000,-0.000492,12.00,tb-pullback_rsi-XRPUSDT-1630785600-B,tb-pullback_rsi-XRPUSDT-1630828800-S
ETH/USDT,pullback_rsi,2021-09-08 00:00,3441.71,2021-09-08 20:00,3516.10,signal,0.1270,0.8843302120,8.5631997880,0.019591,20.00,tb-pullback_rsi-ETHUSDT-1631044800-B,tb-pullback_rsi-ETHUSDT-1631116800-S
ADA/USDT,pullback_rsi,2021-09-08 00:00,2.5191,2021-09-09 00:00,2.4650,signal,118.7,0.592116490000,-7.013786490000,-0.023456,24.00,tb-pullback_rsi-ADAUSDT-1631044800-B,tb-pullback_rsi-ADAUSDT-1631131200-S
XRP/USDT,pullback_rsi,2021-09-08 00:00,1.1313,2021-09-09 08:00,1.1078,signal,250.8,0.561905670000,-6.455705670000,-0.022753,32.00,tb-pullback_rsi-XRPUSDT-1631044800-B,tb-pullback_rsi-XRPUSDT-1631160000-S
ETH/USDT,pullback_rsi,2021-09-10 20:00,3317.88,2021-09-11 12:00,3286.55,signal,0.1391,0.9193397940,-5.2773427940,-0.011435,16.00,tb-pullback_rsi-ETHUSDT-1631289600-B,tb-pullback_rsi-ETHUSDT-1631347200-S
SOL/USDT,pullback_rsi,2021-09-10 00:00,188.27,2021-09-11 16:00,188.04,signal,1.048,0.3947494200,-0.6357894200,-0.003222,40.00,tb-pullback_rsi-SOLUSDT-1631217600-B,tb-pullback_rsi-SOLUSDT-1631361600-S
SOL/USDT,pullback_rsi,2021-09-15 00:00,159.04,2021-09-15 08:00,161.70,signal,1.522,0.4884843600,3.5600356400,0.014707,8.00,tb-pullback_rsi-SOLUSDT-1631649600-B,tb-pullback_rsi-SOLUSDT-1631678400-S
SOL/USDT,pullback_rsi,2021-09-17 16:00,144.91,2021-09-18 00:00,147.29,signal,1.917,0.5604372200,4.0020227800,0.014407,8.00,tb-pullback_rsi-SOLUSDT-1631880000-B,tb-pullback_rsi-SOLUSDT-1631908800-S
ETH/USDT,pullback_rsi,2021-09-18 04:00,3458.27,2021-09-18 08:00,3496.21,signal,0.1882,1.3095247880,5.8307832120,0.008959,4.00,tb-pullback_rsi-ETHUSDT-1631923200-B,tb-pullback_rsi-ETHUSDT-1631937600-S
LINK/USDT,pullback_rsi,2021-09-18 04:00,28.327,2021-09-18 08:00,28.922,signal,15.21,0.87132383000,8.17862617000,0.018982,4.00,tb-pullback_rs-LINKUSDT-1631923200-B,tb-pullback_rs-LINKUSDT-1631937600-S
LTC/USDT,pullback_rsi,2021-09-17 04:00,186.38,2021-09-18 08:00,183.43,signal,2.699,0.9986763300,-8.9607263300,-0.017813,28.00,tb-pullback_rsi-LTCUSDT-1631836800-B,tb-pullback_rsi-LTCUSDT-1631937600-S
LINK/USDT,pullback_rsi,2021-09-19 08:00,28.688,2021-09-20 03:59,26.207,stop,17.76,0.97550896000,-45.03806896000,-0.088397,20.00,tb-pullback_rs-LINKUSDT-1632024000-B,tb-pullback_rs-LINKUSDT-1632096000-X
ETH/USDT,pullback_rsi,2021-09-19 08:00,3447.71,2021-09-20 03:59,3239.84,stop,0.2140,1.4321700130,-45.9163500130,-0.062233,20.00,tb-pullback_rsi-ETHUSDT-1632024000-B,tb-pullback_rsi-ETHUSDT-1632096000-X
LTC/USDT,pullback_rsi,2021-09-19 08:00,181.47,2021-09-20 03:59,168.85,stop,3.512,1.2310497200,-45.5524897200,-0.071475,20.00,tb-pullback_rsi-LTCUSDT-1632024000-B,tb-pullback_rsi-LTCUSDT-1632096000-X
BTC/USDT,pullback_rsi,2021-10-07 20:00,54070.68,2021-10-08 08:00,54719.72,signal,0.01511,1.6449043584,8.1620900416,0.009990,12.00,tb-pullback_rsi-BTCUSDT-1633622400-B,tb-pullback_rsi-BTCUSDT-1633665600-S
LTC/USDT,pullback_rsi,2021-10-08 08:00,180.16,2021-10-08 12:00,181.43,signal,3.013,1.0901913100,2.7363186900,0.005041,4.00,tb-pullback_rsi-LTCUSDT-1633665600-B,tb-pullback_rsi-LTCUSDT-1633680000-S
LINK/USDT,pullback_rsi,2021-10-08 08:00,27.085,2021-10-09 12:00,27.025,signal,19.09,1.03350160000,-2.17890160000,-0.004214,28.00,tb-pullback_rs-LINKUSDT-1633665600-B,tb-pullback_rs-LINKUSDT-1633766400-S
ETH/USDT,pullback_rsi,2021-10-10 08:00,3589.35,2021-10-11 03:59,3394.05,stop,0.2249,1.5716434700,-45.4946134700,-0.056358,20.00,tb-pullback_rsi-ETHUSDT-1633838400-B,tb-pullback_rsi-ETHUSDT-1633910400-X
BNB/USDT,pullback_rsi,2021-10-09 04:00,424.95,2021-10-11 04:00,414.96,signal,1.655,1.3909009500,-17.9243509500,-0.025486,48.00,tb-pullback_rsi-BNBUSDT-1633737600-B,tb-pullback_rsi-BNBUSDT-1633910400-S
SOL/USDT,pullback_rsi,2021-10-10 00:00,157.12,2021-10-11 19:59,143.57,stop,3.200,0.9628364800,-44.3228364800,-0.088155,44.00,tb-pullback_rsi-SOLUSDT-1633809600-B,tb-pullback_rsi-SOLUSDT-1633968000-X
LINK/USDT,pullback_rsi,2021-10-11 04:00,26.353,2021-10-12 03:59,24.357,stop,21.60,1.09612659000,-44.20972659000,-0.077667,24.00,tb-pullback_rs-LINKUSDT-1633910400-B,tb-pullback_rs-LINKUSDT-1633996800-X
BNB/USDT,pullback_rsi,2021-10-12 16:00,434.67,2021-10-12 20:00,433.23,signal,1.440,1.2506453400,-3.3242453400,-0.005311,4.00,tb-pullback_rsi-BNBUSDT-1634040000-B,tb-pullback_rsi-BNBUSDT-1634054400-S
LTC/USDT,pullback_rsi,2021-10-12 16:00,172.05,2021-10-13 04:00,173.75,signal,3.005,1.0398172000,4.0686828000,0.007870,12.00,tb-pullback_rsi-LTCUSDT-1634040000-B,tb-pullback_rsi-LTCUSDT-1634083200-S
XRP/USDT,pullback_rsi,2021-10-12 08:00,1.1036,2021-10-13 04:00,1.1167,signal,472.3,1.049199490000,5.137930510000,0.009857,20.00,tb-pullback_rsi-XRPUSDT-1634011200-B,tb-pullback_rsi-XRPUSDT-1634083200-S
BTC/USDT,pullback_rsi,2021-10-13 00:00,56108.91,2021-10-13 16:00,56056.51,signal,0.01353,1.5187203105,-2.2276923105,-0.002934,16.00,tb-pullback_rsi-BTCUSDT-1634068800-B,tb-pullback_rsi-BTCUSDT-1634126400-S
LINK/USDT,pullback_rsi,2021-10-15 20:00,27.075,2021-10-16 00:00,26.955,signal,19.54,1.05628770000,-3.40108770000,-0.006429,4.00,tb-pullback_rs-LINKUSDT-1634313600-B,tb-pullback_rs-LINKUSDT-1634328000-S
BNB/USDT,pullback_rsi,2021-10-17 00:00,466.74,2021-10-17 12:00,468.06,signal,1.205,1.1273674800,0.4632325200,0.000824,12.00,tb-pullback_rsi-BNBUSDT-1634414400-B,tb-pullback_rsi-BNBUSDT-1634457600-S
XRP/USDT,pullback_rsi,2021-10-17 12:00,1.1327,2021-10-17 23:59,1.0633,stop,620.9,1.364289290000,-44.454749290000,-0.063209,12.00,tb-pullback_rsi-XRPUSDT-1634457600-B,tb-pullback_rsi-XRPUSDT-1634500800-X
BTC/USDT,pullback_rsi,2021-10-17 00:00,60997.33,2021-10-18 00:00,61405.26,signal,0.01426,1.7466808824,4.0704009176,0.004680,24.00,tb-pullback_rsi-BTCUSDT-1634414400-B,tb-pullback_rsi-BTCUSDT-1634500800-S
ETH/USDT,pullback_rsi,2021-10-18 00:00,3854.70,2021-10-18 04:00,3845.25,signal,0.1907,1.4691514100,-3.2712664100,-0.004450,4.00,tb-pullback_rsi-ETHUSDT-1634500800-B,tb-pullback_rsi-ETHUSDT-1634515200-S
LTC/USDT,pullback_rsi,2021-10-17 20:00,184.37,2021-10-18 04:00,185.42,signal,3.957,1.4639965100,2.6908534900,0.003688,8.00,tb-pullback_rsi-LTCUSDT-1634486400-B,tb-pullback_rsi-LTCUSDT-1634515200-S
SOL/USDT,pullback_rsi,2021-10-18 20:00,157.07,2021-10-19 04:00,158.18,signal,3.623,1.1427790300,2.8787509700,0.005059,8.00,tb-pullback_rsi-SOLUSDT-1634572800-B,tb-pullback_rsi-SOLUSDT-1634601600-S
XRP/USDT,pullback_rsi,2021-10-18 04:00,1.0980,2021-10-19 04:00,1.0947,signal,553.2,1.213660440000,-3.039220440000,-0.005004,24.00,tb-pullback_rsi-XRPUSDT-1634515200-B,tb-pullback_rsi-XRPUSDT-1634601600-S
SOL/USDT,pullback_rsi,2021-10-20 00:00,156.09,2021-10-20 08:00,156.20,signal,4.253,1.3289498200,-0.8611198200,-0.001297,8.00,tb-pullback_rsi-SOLUSDT-1634673600-B,tb-pullback_rsi-SOLUSDT-1634702400-S
BNB/USDT,pullback_rsi,2021-10-21 20:00,475.65,2021-10-22 08:00,488.32,signal,1.522,1.4681136400,17.8156263600,0.024609,12.00,tb-pullback_rsi-BNBUSDT-1634832000-B,tb-pullback_rsi-BNBUSDT-1634875200-S
BTC/USDT,pullback_rsi,2021-10-22 04:00,63364.38,2021-10-23 11:59,59488.07,stop,0.01104,1.3575583328,-44.1520207328,-0.063116,32.00,tb-pullback_rsi-BTCUSDT-1634860800-B,tb-pullback_rsi-BTCUSDT-1634976000-X
ETH/USDT,pullback_rsi,2021-10-22 20:00,3991.44,2021-10-23 12:00,4031.16,signal,0.1552,1.2459058060,4.9186381940,0.007940,16.00,tb-pullback_rsi-ETHUSDT-1634918400-B,tb-pullback_rsi-ETHUSDT-1634976000-S
XRP/USDT,pullback_rsi,2021-10-22 04:00,1.1099,2021-10-23 16:00,1.0944,signal,636.2,1.403152590000,-11.264252590000,-0.015952,36.00,tb-pullback_rsi-XRPUSDT-1634860800-B,tb-pullback_rsi-XRPUSDT-1634990400-S
BTC/USDT,pullback_rsi,2021-10-24 20:00,60764.38,2021-10-25 00:00,60730.51,signal,0.01336,1.6243870144,-2.0768902144,-0.002558,4.00,tb-pullback_rsi-BTCUSDT-1635091200-B,tb-pullback_rsi-BTCUSDT-1635105600-S
SOL/USDT,pullback_rsi,2021-10-24 00:00,198.15,2021-10-25 00:00,201.74,signal,2.091,0.8367644400,6.6699255600,0.016098,24.00,tb-pullback_rsi-SOLUSDT-1635019200-B,tb-pullback_rsi-SOLUSDT-1635105600-S
BNB/USDT,pullback_rsi,2021-10-24 20:00,474.95,2021-10-25 04:00,479.13,signal,2.029,1.9372531700,6.5439668300,0.006791,8.00,tb-pullback_rsi-BNBUSDT-1635091200-B,tb-pullback_rsi-BNBUSDT-1635120000-S
LTC/USDT,pullback_rsi,2021-10-26 20:00,194.19,2021-10-27 00:00,197.10,signal,4.412,1.7273424300,11.1115775700,0.012969,4.00,tb-pullback_rsi-LTCUSDT-1635264000-B,tb-pullback_rsi-LTCUSDT-1635278400-S
BTC/USDT,pullback_rsi,2021-10-27 04:00,60835.76,2021-10-27 11:59,57930.78,stop,0.01485,1.7648998312,-44.9038528312,-0.049705,8.00,tb-pullback_rsi-BTCUSDT-1635292800-B,tb-pullback_rsi-BTCUSDT-1635321600-X
SOL/USDT,pullback_rsi,2021-10-27 04:00,203.26,2021-10-27 11:59,184.08,stop,2.203,0.8539198000,-43.1074598000,-0.096269,8.00,tb-pullback_rsi-SOLUSDT-1635292800-B,tb-pullback_rsi-SOLUSDT-1635321600-X
BNB/USDT,pullback_rsi,2021-10-27 04:00,483.77,2021-10-27 11:59,465.37,stop,2.372,2.2528113900,-45.8976113900,-0.039998,8.00,tb-pullback_rsi-BNBUSDT-1635292800-B,tb-pullback_rsi-BNBUSDT-1635321600-X
BNB/USDT,pullback_rsi,2021-10-27 16:00,455.61,2021-10-28 12:00,477.34,signal,1.694,1.5813285200,35.2292914800,0.045645,20.00,tb-pullback_rsi-BNBUSDT-1635336000-B,tb-pullback_rsi-BNBUSDT-1635408000-S
BTC/USDT,pullback_rsi,2021-10-27 16:00,58936.79,2021-10-28 12:00,60838.69,signal,0.01352,1.6205432266,24.0931447734,0.030236,20.00,tb-pullback_rsi-BTCUSDT-1635336000-B,tb-pullback_rsi-BTCUSDT-1635408000-S
SOL/USDT,pullback_rsi,2021-10-27 20:00,189.68,2021-10-28 12:00,195.01,signal,1.931,0.7432157500,9.5490142500,0.026071,16.00,tb-pullback_rsi-SOLUSDT-1635350400-B,tb-pullback_rsi-SOLUSDT-1635408000-S
ETH/USDT,pullback_rsi,2021-10-30 20:00,4345.31,2021-10-31 04:00,4361.74,signal,0.1684,1.4671362860,1.2996757140,0.001776,8.00,tb-pullback_rsi-ETHUSDT-1635609600-B,tb-pullback_rsi-ETHUSDT-1635638400-S
SOL/USDT,pullback_rsi,2021-10-30 20:00,194.96,2021-10-31 16:00,194.60,signal,2.481,0.9670832400,-1.8602432400,-0.003846,20.00,tb-pullback_rsi-SOLUSDT-1635609600-B,tb-pullback_rsi-SOLUSDT-1635681600-S
BTC/USDT,pullback_rsi,2021-10-31 20:00,60811.33,2021-11-01 00:00,61177.21,signal,0.01506,1.8383636364,3.6717891636,0.004009,4.00,tb-pullback_rsi-BTCUSDT-1635696000-B,tb-pullback_rsi-BTCUSDT-1635710400-S
ETH/USDT,pullback_rsi,2021-10-31 16:00,4222.78,2021-11-01 00:00,4278.90,signal,0.1703,1.4486806600,8.1085553400,0.011275,8.00,tb-pullback_rsi-ETHUSDT-1635681600-B,tb-pullback_rsi-ETHUSDT-1635710400-S
LINK/USDT,pullback_rsi,2021-10-30 20:00,30.171,2021-11-01 00:00,29.940,signal,17.30,1.04052372000,-5.03682372000,-0.009650,28.00,tb-pullback_rs-LINKUSDT-1635609600-B,tb-pullback_rs-LINKUSDT-1635710400-S
LINK/USDT,pullback_rsi,2021-11-03 20:00,31.734,2021-11-04 00:00,31.906,signal,19.12,1.21743148000,2.07120852000,0.003414,4.00,tb-pullback_rs-LINKUSDT-1635955200-B,tb-pullback_rs-LINKUSDT-1635969600-S
ETH/USDT,pullback_rsi,2021-11-04 20:00,4498.81,2021-11-05 00:00,4523.24,signal,0.1724,1.5563011860,2.6554308140,0.003424,4.00,tb-pullback_rsi-ETHUSDT-1636041600-B,tb-pullback_rsi-ETHUSDT-1636056000-S
LINK/USDT,pullback_rsi,2021-11-04 20:00,30.752,2021-11-05 00:00,30.928,signal,20.22,1.24809216000,2.31062784000,0.003716,4.00,tb-pullback_rs-LINKUSDT-1636041600-B,tb-pullback_rs-LINKUSDT-1636056000-S
BTC/USDT,pullback_rsi,2021-11-03 20:00,62925.59,2021-11-05 04:00,62079.38,signal,0.01289,1.6125725769,-12.5202194769,-0.015436,32.00,tb-pullback_rsi-BTCUSDT-1635955200-B,tb-pullback_rsi-BTCUSDT-1636070400-S
LTC/USDT,pullback_rsi,2021-11-05 20:00,198.90,2021-11-06 04:00,199.60,signal,3.451,1.3760191000,1.0396809000,0.001515,8.00,tb-pullback_rsi-LTCUSDT-1636128000-B,tb-pullback_rsi-LTCUSDT-1636156800-S
SOL/USDT,pullback_rsi,2021-11-05 20:00,236.27,2021-11-06 04:00,239.32,signal,1.961,0.9331045300,5.0479454700,0.010895,8.00,tb-pullback_rsi-SOLUSDT-1636128000-B,tb-pullback_rsi-SOLUSDT-1636156800-S
XRP/USDT,pullback_rsi,2021-11-05 20:00,1.1542,2021-11-06 04:00,1.1631,signal,494.2,1.145786760000,3.252593240000,0.005702,8.00,tb-pullback_rsi-XRPUSDT-1636128000-B,tb-pullback_rsi-XRPUSDT-1636156800-S
ETH/USDT,pullback_rsi,2021-11-06 16:00,4407.37,2021-11-06 20:00,4484.75,signal,0.1924,1.7117253620,13.1761866380,0.015538,4.00,tb-pullback_rsi-ETHUSDT-1636200000-B,tb-pullback_rsi-ETHUSDT-1636214400-S
LINK/USDT,pullback_rsi,2021-11-06 16:00,31.413,2021-11-07 00:00,31.985,signal,18.51,1.17412524000,9.41359476000,0.016190,8.00,tb-pullback_rs-LINKUSDT-1636200000-B,tb-pullback_rs-LINKUSDT-1636228800-S
LTC/USDT,pullback_rsi,2021-11-06 16:00,194.69,2021-11-07 00:00,197.20,signal,3.560,1.3959071600,7.5396928400,0.010878,8.00,tb-pullback_rsi-LTCUSDT-1636200000-B,tb-pullback_rsi-LTCUSDT-1636228800-S
BNB/USDT,pullback_rsi,2021-11-08 08:00,642.69,2021-11-08 16:00,647.50,signal,1.067,1.3779181100,3.7543518900,0.005475,8.00,tb-pullback_rsi-BNBUSDT-1636344000-B,tb-pullback_rsi-BNBUSDT-1636372800-S
SOL/USDT,pullback_rsi,2021-11-08 00:00,250.12,2021-11-10 00:00,238.58,signal,2.177,1.0646502600,-26.1872302600,-0.048093,48.00,tb-pullback_rsi-SOLUSDT-1636315200-B,tb-pullback_rsi-SOLUSDT-1636488000-S
BNB/USDT,pullback_rsi,2021-11-10 08:00,645.49,2021-11-10 12:00,653.98,signal,1.229,1.5983396100,8.8358703900,0.011138,4.00,tb-pullback_rsi-BNBUSDT-1636516800-B,tb-pullback_rsi-BNBUSDT-1636531200-S
ETH/USDT,pullback_rsi,2021-11-10 08:00,4724.03,2021-11-10 16:00,4837.24,signal,0.2287,2.1880796600,23.7030473400,0.021939,8.00,tb-pullback_rsi-ETHUSDT-1636516800-B,tb-pullback_rsi-ETHUSDT-1636545600-S
SOL/USDT,pullback_rsi,2021-11-10 08:00,241.36,2021-11-10 16:00,244.35,signal,2.455,1.1931421300,6.1473078700,0.010375,8.00,tb-pullback_rsi-SOLUSDT-1636516800-B,tb-pullback_rsi-SOLUSDT-1636545600-S
BNB/USDT,pullback_rsi,2021-11-11 04:00,617.94,2021-11-12 04:00,631.53,signal,0.933,1.1663734500,11.5130965500,0.019969,24.00,tb-pullback_rsi-BNBUSDT-1636588800-B,tb-pullback_rsi-BNBUSDT-1636675200-S
LTC/USDT,pullback_rsi,2021-11-11 08:00,265.84,2021-11-12 04:00,275.14,signal,1.248,0.6756747200,10.9307252800,0.032947,20.00,tb-pullback_rsi-LTCUSDT-1636603200-B,tb-pullback_rsi-LTCUSDT-1636675200-S
XRP/USDT,pullback_rsi,2021-11-12 20:00,1.1837,2021-11-13 00:00,1.1860,signal,405.7,0.961979140000,-0.028869140000,-0.000060,4.00,tb-pullback_rsi-XRPUSDT-1636732800-B,tb-pullback_rsi-XRPUSDT-1636747200-S
BTC/USDT,pullback_rsi,2021-11-12 20:00,63972.69,2021-11-13 16:00,64559.62,signal,0.01267,1.6297838261,5.8066192739,0.007164,20.00,tb-pullback_rsi-BTCUSDT-1636732800-B,tb-pullback_rsi-BTCUSDT-1636804800-S
LTC/USDT,pullback_rsi,2021-11-13 08:00,250.30,2021-11-13 16:00,260.97,signal,1.334,0.6825347800,13.5512452200,0.040585,8.00,tb-pullback_rsi-LTCUSDT-1636776000-B,tb-pullback_rsi-LTCUSDT-1636804800-S
SOL/USDT,pullback_rsi,2021-11-12 20:00,229.31,2021-11-13 16:00,233.14,signal,2.072,0.9588843300,6.9768756700,0.014684,20.00,tb-pullback_rsi-SOLUSDT-1636732800-B,tb-pullback_rsi-SOLUSDT-1636804800-S
ETH/USDT,pullback_rsi,2021-11-14 12:00,4621.67,2021-11-15 00:00,4617.24,signal,0.2028,1.8750374470,-2.7734414470,-0.002959,12.00,tb-pullback_rsi-ETHUSDT-1636876800-B,tb-pullback_rsi-ETHUSDT-1636920000-S
LINK/USDT,pullback_rsi,2021-11-15 00:00,33.818,2021-11-15 04:00,33.971,signal,17.20,1.16664716000,1.46495284000,0.002519,4.00,tb-pullback_rs-LINKUSDT-1636920000-B,tb-pullback_rs-LINKUSDT-1636934400-S
BNB/USDT,pullback_rsi,2021-11-15 20:00,639.98,2021-11-16 03:59,608.46,stop,1.372,1.7141396400,-44.9595796400,-0.051204,8.00,tb-pullback_rsi-BNBUSDT-1636992000-B,tb-pullback_rsi-BNBUSDT-1637020800-X
LTC/USDT,pullback_rsi,2021-11-16 08:00,247.20,2021-11-17 03:59,219.68,stop,1.528,0.7138870400,-42.7644470400,-0.113217,20.00,tb-pullback_rsi-LTCUSDT-1637035200-B,tb-pullback_rsi-LTCUSDT-1637107200-X
